MAGOH,RBM22,SRRM4,PSF,NOVA1,SRSF6,RBM3,RBM45,SRSF1,SNRNP200,SRRM1,SF3B1,U2AF1,U2AF2,TCERG1,PRPF8,CELF1,ESRP1,ESRP2,RBM17,SNW1,SND1,TIA1,SRSF2,SRSF4,SRSF5,SRSF9,TRA2A,TRA2B,KHRSB1,RAVER1,PTBP1,SRSF3,Cancer
1.24932339319922,0.0549729507785058,0.959986159148714,0.123393054263756,0.297775488732536,0.45195903647054,-2.18783302174906,-0.568711344447244,-0.285680299562682,-0.569261411765091,-1.33146670284535,-1.49702156449013,-0.399891563350851,-0.324556977548079,-0.406774654787382,-0.534756085596445,-1.16340423733298,2.01291774649586,1.57226995516346,0.513693522885389,-0.371783545772141,-1.12386580353883,-0.958445359533312,-0.151873165468926,-2.70798173443855,-0.218006613308854,0.712181935532537,0.151603223550795,-0.422226494019954,-2.92526365044697,0.852620533129457,-1.08428940516855,-0.167246315539587,S
-0.0290234850400629,2.06282508766078,0.557496060354322,-0.035324976066541,0.965992536614402,-0.963270253981209,-0.876731551122731,-1.52944901895248,-0.431266152011136,-0.276616673034482,-1.38647435336556,0.338967074489514,0.231286339134845,1.03127333587604,0.99759390729447,-2.2332781536162,1.12610716137851,1.00075963378258,0.999493930940672,-2.50845558217517,-0.0308310382030619,0.179851740703687,-0.704711448946539,0.985654907193157,-0.11371822823935,-1.84315981150999,-0.22430554155654,-0.0601687716076112,-0.586859267828258,-0.0615687466364018,1.25305301405997,-0.229591617768536,-1.61917038250672,S
-1.4863048958858,-0.0805476530575459,-1.37726596034517,0.0477137862899936,1.01767360215107,-0.03191168652516,1.52600018921973,0.468572321490198,1.4286081172035,1.34081808343204,-1.27012500827477,1.79396315568258,-0.0587112683761864,0.699320631511747,0.325549087255582,0.690187967251627,0.303664830518773,0.186577818415223,0.977554148226355,0.636423529221296,0.531078875695263,-0.382778900805693,0.429328984569329,1.00578503848747,-0.392992387865599,0.085236465697718,-0.217146359485145,-0.0254775570785374,-0.141540418098178,-0.270904281387996,1.00681523997207,0.607209569069172,1.37288895805453,S
-1.936114800239,-0.105457834905286,-1.37726596034517,-0.594549153688625,-1.47274724442473,-0.65613050687995,1.94035751296431,-0.0384678559452154,1.82371457445574,-0.343093965529976,-0.189298945130371,-1.0145746808998,0.586116959052574,-0.693961787821892,-0.609502099364304,-0.886764668088516,-2.54919479644025,0.27172289989424,-0.14106089010685,0.335061272213143,-0.545273568904878,-0.31641728055273,0.0125893211393873,-0.185761915401779,-0.923990754696762,0.792746158790509,0.251112043075649,-0.133987188430041,0.333663279821347,-0.81940715174016,-0.785184513603758,-1.24658294985735,1.11992136922743,S
0.829835293882351,1.08037698880233,-1.37726596034517,0.381513635183072,-1.94557918893719,-0.696048486022104,0.55486441483426,1.07252449435924,-0.35326596712546,-0.413701169526886,-2.51589387679567,-0.43128759211663,1.71793294915164,-1.26369062766778,-0.780020372472018,-1.1694997776618,-1.85480624251759,0.0253944563372451,-0.431635472539769,-0.467958292464633,0.708304074736268,-1.33850768648527,-0.240081450596662,0.141782921328091,-1.49330708931481,0.671728495232131,1.33131904290916,1.81737181294469,-0.431885996245496,-0.572379933211327,-0.584215575760197,-0.788083022650991,1.36312053894058,S
-0.411418917617969,-0.0805476530575459,0.467765920830075,0.790176025789203,-0.89269852683102,-0.353309066895616,0.542507553807285,2.00662024830986,2.14686689792743,1.04331796987738,-0.672241543596578,1.33352894642649,1.50969458190793,0.0684606077748253,0.0891292578559227,-2.04809792636818,-0.171493987083605,2.56636973636121,-0.612638753584035,0.273870244400055,1.09472150370706,1.40341162175845,-0.841221086421446,2.18157492813681,-0.741888403084846,1.30558345082997,2.3644920115695,-1.0387994579143,-1.26913835373865,1.61982705857885,0.34144773983004,2.19649083795005,0.385393007373192,S
0.495973562892179,-0.0805476530575459,0.83924359029635,0.36153616440951,0.604973302076474,-0.224386224979978,-0.104802608708912,-0.164223362766245,-0.118906879079581,0.900339688360468,-0.189984187915707,0.233511884021085,1.6988632917076,2.50871316386389,0.433417828541164,0.845471598801631,-1.67213000296672,1.1807225593232,-0.714760790503839,1.05350981029288,1.66774105381114,0.956355667481747,0.978124236083846,1.00314048969446,0.779450934033553,1.76671364373112,2.1681046196825,1.36477107837546,1.56731194152089,-1.25942041627544,0.035695165458865,1.73232334491194,1.51728406663944,S
0.606128156937958,0.819361014845816,-1.3254725614356,0.473161914909674,0.989990792474846,1.60027189412639,0.24147196145464,1.72262365652011,1.65032175121221,1.4932616277634,0.41979656529879,0.517996574406017,0.647039721581279,0.658097857504185,0.708519647001837,-0.673722850491113,-0.920257079473361,-0.323760091954749,-0.420671287672985,0.751896055835708,0.337379786060792,0.20924917611487,1.22758880791469,0.869690714685999,0.815398024542644,0.906553623432038,0.147962608380674,0.718612877803129,0.466540384657552,-0.424215061360553,0.343898756138397,0.531563894060595,0.538238743145957,S
0.289648446511423,0.258051010770793,-1.37726596034517,1.14631773149314,-2.01907493567051,0.677493847008777,-0.396025915927125,0.533737138028593,1.12708963411605,0.324191904913051,-1.66580924458505,0.367393288097674,1.67551056378777,1.34026985305073,0.494335530997447,-0.100700654636436,0.14285470547802,-0.40878253237609,1.08910200619153,0.179684666124799,1.18295741120251,0.569321916812878,0.712218393160891,1.43862928783418,0.393376288281468,0.518090177455407,-0.292130947938689,1.43456583111441,0.538147226047972,-0.304976681513028,0.865965845692713,0.872812960318604,0.305803639903794,S
0.946370630784845,2.00919174642224,0.513173482294164,0.131860783411322,1.2706025475393,-0.0901140998123973,1.14848249637535,0.978952760501865,0.430252298074741,0.618606531078624,1.82251186081375,0.04162871246856,1.70181026092109,0.0684606077748253,0.703468423225682,-1.14254155198535,-0.408577964943952,-0.0703369709697142,0.743754274218363,1.71707943638936,0.430327681860691,0.430478554572233,0.567462289038536,1.77352948496566,-0.82945576813989,1.46917544310674,1.60944087283715,0.381442644101937,1.02389579212363,0.098028116632592,1.90232567460839,1.16313756764161,0.364380302324336,S
0.761651568501522,-0.242278150432431,0.45189382308529,-0.510769595782615,0.536861737788557,0.613025466747009,0.375824684106246,-0.10209554059739,-0.00941964103996094,0.11701934321225,0.067084736634576,-1.52582915283022,1.08638198654439,2.05004933263151,1.3132189628652,-1.38360856409506,1.50993012443065,2.31270220040788,-0.652068777357406,1.6297616204912,0.0598156776823273,0.561871512026497,-0.302653986611468,1.44142160256678,0.696445796114596,0.345381991674432,1.01091238424876,0.406239148173366,0.0139759336898438,-1.0961575075818,-0.721586878177828,0.252617816160199,-0.131356020873946,S
1.17870126078073,-1.78845794678736,0.484446960631777,0.887874180977287,2.139512286981,-0.783260256114219,1.45406154761306,-1.38230434265694,0.434863618573068,0.203418691079522,-1.8401143475471,-0.124646896397587,1.35161448329991,0.261203384762735,0.428459846306734,-0.0812222084455273,0.120632324917147,0.688795106689459,-0.83961371141999,1.60117161825043,-1.12235617741667,-0.51649275900687,0.48484160988914,1.74804677319904,0.312308839608634,-0.121292971611673,0.588622073121104,1.99446946248848,0.605005331444961,0.676119742131809,-0.365041535433688,1.28961593048154,1.47514741630524,S
0.263931337867039,0.00577036972956428,0.996602617456223,0.375288610741882,0.0823680553629107,-1.79474376556794,-0.109181040500668,-1.54536530104344,-0.554900031838503,-0.45091737656732,-0.34441794591481,0.0163766635840995,-0.0310981416056788,1.03804580777849,1.21002522037703,-0.427534880767355,-0.18635005214052,0.0951439628276965,1.61043801794946,1.1721478784844,-1.16070774213359,0.314229296395719,0.0693075561671641,1.16266498026416,-0.11306750594276,-0.162088141656557,0.881755553673625,0.664084699549711,0.163486480294608,-0.782447121119363,-0.712861750059367,0.139726602149528,0.518893245928036,S
0.19211938188275,0.331869461518546,1.0779888947467,1.6698571230923,-0.119719450177349,0.354060801630425,1.95854670436702,0.575700556920691,1.9617206936865,-0.214332062278021,0.112932638535568,0.0716690165946867,1.47270635667594,1.76775600682139,0.88820703427182,-0.607092808092987,0.550427473461181,-0.0162273601869464,-0.0193400426939111,0.0995327609728827,0.346662990446729,0.464227160515959,0.560608148563947,1.02952483209506,0.331878203606923,0.948145988435483,1.16782555190837,0.803676565166615,-0.0325037751817447,-0.778505829645161,0.367128368606026,0.664129854442314,-0.0609173456028407,S
-0.85379784374873,0.109004282865779,-1.3389901406215,-0.193978397290648,0.508130069923168,-0.119075589036718,-0.976574826866889,-0.740704462537489,0.690148904501118,1.38385032240573,-1.0576949791501,0.554257431188811,1.94074608034501,0.0684606077748253,1.91912656233364,0.470179074452841,1.03280258428582,1.08496824313059,-1.03805886062982,-0.444235965040213,-0.0308310382030619,1.19227592818909,0.762767014282644,1.20924838097759,1.39535796909128,0.297531292719772,1.62289062340768,0.95094660895537,1.49261058594444,2.43200827031653,0.245378834641103,1.66013458832529,1.39410705371174,S
-0.992586126653555,-1.12255409045201,0.536788926965448,0.108041333547033,1.14839359138095,-0.0130377063511075,-0.779356348464638,0.0114678281751213,0.513137867156024,-1.36146662309278,0.402989801493817,-0.36189904083821,1.9379111683591,0.58943898389984,1.93643322038277,-0.949913322019127,-0.66984091984273,-0.543373052797026,0.0955486514901838,2.28493585163389,0.0388179309033456,0.0764626134918721,0.283317455882806,2.03072461914172,2.08782990058419,0.285637801084537,0.0649952337254519,0.905876060128246,0.630445049830094,0.367041342340665,0.287958241528119,0.781828830958449,0.832375787305336,S
-0.720163106090698,0.35733185125605,0.593167541770633,2.32102671187299,-0.0944879469319314,1.55563709904063,0.343884672947401,-1.15062582324435,0.235059847392861,-0.678983562527587,-0.804323158642605,0.899469419698445,1.90873437288485,1.61063727849831,2.21193146511185,-0.30987488712935,1.16787953037742,-0.0153786896567746,0.437290552347295,0.0995327609728827,0.751027309297957,0.343926254267571,2.09144641112569,0.873456244435388,0.166779020640566,-0.117453331799542,1.46333591460412,1.61586327108838,0.566681515133229,-0.971811318633846,1.22687338614416,0.903058067548537,0.704514668455582,S
1.01740407907845,1.67846084508195,0.521235526571587,1.23354751902627,0.429025934633625,-0.707313330590628,1.59752188252032,-0.473645747440391,1.09285924127948,-0.230461154660064,-0.559656103222271,-0.739007003308148,1.75800082638428,0.635469100103313,1.65509145212167,-0.774473747400996,-2.65187078021232,0.252162755287799,0.355567469141147,1.95815648886839,1.1773372491927,-1.37919944720649,-0.21287439804921,1.49305100808835,0.615338264626813,0.888454198169746,0.647208734906485,0.0197129742899211,0.089472076638257,0.432180680891446,-0.235707460192707,1.05906600055069,1.37381248215281,S
0.300644150399395,0.318438222270629,0.640313158355268,1.04366728717131,-0.46417085325826,-0.0793787481969267,0.104639032564489,-0.26538330264321,0.637736101514852,-0.492619438445148,-1.30285453434473,1.08769901391316,0.633616761045582,-0.460563898158463,0.130868762020509,-1.31899770944745,-0.0393247780299335,-1.58869575539754,-0.147929836998214,1.21226251973161,-1.87270102723976,-1.12386138423023,0.0949061406990509,-0.495497661102751,-0.802539505327233,-1.0208294142084,-0.108774615938407,-0.847648670198747,0.644329017325414,-0.561607278366055,0.214965280000059,0.116429203568345,-1.26805755656226,S
-0.320860918949389,0.332662996039764,0.484446960631777,-0.37570043558872,1.43344544531284,-0.654130771527086,0.721406562075754,0.528878930939798,1.78638670874888,1.20105260788027,1.86209284231915,0.000599772907788243,-0.243591205030156,0.0684606077748253,0.0225963060691508,-0.495468432867128,0.0418651569300097,-0.0843240905381309,0.670508618532787,-0.32466342915608,-0.663281132921252,2.29122512033648,0.120392858414025,1.37764986177124,-0.68960952475483,2.05042596506668,-0.184639804236636,0.970274614897438,0.810920677892454,1.14310523805872,2.08066834629864,-0.0212861136786857,0.374104948635815,S
0.692991532372937,-0.486464862237736,0.71590511355781,1.42002513188466,-0.717731511937028,1.28358010709032,-0.374518571069696,-0.0490736027778239,0.967491823934693,0.35673602933096,0.455000197341328,-0.29709955461614,0.848628164936306,-0.611878474490345,1.07857263668797,-1.93900892785572,-0.921983496490138,-0.0153786896567746,-0.239995363486919,0.656685049457058,1.85000824022088,-0.0456578045066883,-0.0907785067330761,-0.630868454193017,0.454302889902556,0.767417288594505,-0.701535147964736,0.319311689457924,-1.58011267225393,0.666574812140799,-0.639446316962293,1.54661115297985,-1.398797138476,S
0.469897717485853,-0.277804766999586,0.484446960631777,0.600592737762973,1.09863980593926,0.950142168890786,0.69906581264402,0.453979910794084,0.560138032324377,0.258992266393902,-0.589525522544084,-0.382805356324537,0.367868842668409,0.536099523610312,-0.375784531980566,-0.784763954375002,-2.28853744055571,0.00940716914374617,0.659865633579942,1.09256798519166,0.0211262832458082,1.40520606070324,-0.0793746479258543,-0.103364063810756,0.446610362215228,-0.514431643290214,0.620165073653891,-0.0550394606236811,-0.347444915370165,0.650087491412297,-0.593149133423521,-0.576226817257937,0.140912756396098,S
-0.346799003652886,0.877758821443966,-1.34948781762761,-0.547518432894742,-0.338618236720158,0.184161769746184,0.370132424801773,-1.22957809435071,-0.494286263514413,-0.346098454840839,-0.991950770098389,0.421969346917209,0.562167963147761,0.732061771639327,1.37216314447966,-2.40066666878534,0.133553968337218,0.45215868800439,0.948402836289272,1.03264870728184,0.5750119548141,-2.21858448067399,1.88349209021215,0.541997406726265,0.698337874019217,0.623204267853413,0.877390553554911,1.33758962868918,-1.50429059798814,-1.50401424902286,0.749739813118161,0.399201717299949,-0.61878327060488,S
1.7888845881708,-0.200503915145161,-1.32099033493543,0.471690146797079,-0.44753326307391,2.45667302203796,0.316577159727078,0.512034932758926,-0.302674000298948,-1.18243237357427,-0.382861487071746,1.7700176859574,0.437915771064294,0.694403342363204,1.02895929018305,0.490306309078837,1.39301375023255,-0.00562723743455789,0.343650745566852,-2.52776766019983,-0.0308310382030619,-0.0456578045066883,1.40109334894348,0.870933719826432,0.311029511983216,0.687179530970965,0.418308925128794,1.40484468397366,0.785664876895997,-1.59405576524373,-0.050885382324401,0.741156170358604,-0.67930057509847,S
0.402646664604125,0.465591714353259,0.484446960631777,0.0656169112861054,-0.066131593595012,-0.766810017633422,2.20045912524328,0.274451595722758,0.723744668616978,0.305205511149799,-0.0113806630306662,-0.0963276453489347,0.537591916011112,0.565086174620138,-1.1983227848868,0.506273205458954,0.126902899127207,0.479532622242116,0.322486339520374,-0.847835001628159,0.0720468953864068,0.835669624279465,-0.774866487497815,0.82036865965917,-1.15874464544482,0.699937123663332,0.957845728959522,0.133725532684453,1.38892090994236,-1.34620606983766,0.763027225711368,0.886141325954,0.83395093038944,S
1.02710524410267,0.330081150475114,0.484446960631777,0.518787012144565,0.837950232463718,-0.690610760538246,1.60530412648894,0.449259824101359,0.926632878314164,-0.639731013861682,-2.60796278389223,-0.901672993427741,2.10670854083193,0.524175742325021,-0.561007323893357,-3.01618186021089,-0.0692250140938956,-0.0153786896567746,-0.572506889876431,0.0995327609728827,0.826764497256938,-0.0456578045066883,1.80369586301596,1.53598829392503,-0.855222225452794,0.440429782316469,0.765873779850625,0.638389983445279,1.67822440277387,1.73567698001465,-0.757029917909576,2.32840081016801,0.264773943599235,S
0.12932491566077,1.06289805110183,-1.37726596034517,0.215976104993078,-0.206418928236038,0.455787233953749,-0.630628076580294,0.279901912238637,0.262932111926463,-0.513541961954884,0.461121599241521,1.00497922179075,2.43835026177305,0.790897906902291,1.51457676086798,0.0554929003317639,0.231025388580052,-1.01493983681644,-0.179830270900752,2.12599138032414,2.17251370978432,-0.540464049424185,1.26792166104425,-0.0442242063536021,1.68483750062663,1.27705195513749,1.0134990745081,2.26768253985739,-0.0781971658999422,1.77121341282283,0.87311135581189,1.87507395382169,-0.03471563165602,S
0.636233865595493,-0.141775426712535,-1.37726596034517,0.550863291899187,0.7677602737231,-0.624052528756634,0.0704265684762633,-0.815546198853041,0.0621553373884393,-1.43799733644512,-0.0663262179687369,-0.351910947299361,1.46209742125769,0.563875338709155,0.215017068421475,0.159989768134397,-1.37350272114345,-1.11313205691578,-0.778206401826212,0.929868978542101,0.285565485845474,-0.674044227308373,0.283178605527892,0.660383587750644,1.12377218787626,1.28920814835717,0.255950476320134,1.20079353605134,1.19320477163568,0.588973505539924,0.452323548614506,-0.204105500540549,2.21049565484308,S
