Number-Atts,Number-Significant,Atts,AUC
16,2,ESRP1 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 CA150 RBM3 PTB,0.9878787878787879
16,2,ESRP1 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 CA150 RBM3 U5,0.9878787878787879
16,2,ESRP1 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 CA150 RBM3 SRSF3,0.9878787878787879
16,2,ESRP1 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 CA150 RBM3 RBM17,0.9878787878787879
16,2,ESRP1 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 CA150 RBM3 U1,0.9878787878787879
16,2,ESRP1 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 CA150 RBM3 PRP8,0.9878787878787879
16,2,ESRP1 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 CA150 RBM3 CUGBP,0.9878787878787879
16,2,ESRP1 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 CA150 RBM3 CELF4,0.9878787878787879
17,3,ESRP1 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 CA150 RBM3 SRSF5 TRA2B,0.9878787878787879
17,4,ESRP1 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 CA150 RBM3 SRSF5 U4,0.9878787878787879
17,3,ESRP1 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 CA150 RBM3 SRSF5 SRSF10,0.9878787878787879
5,1,SRSF1 SC35 SKIP U4atac U2,0.9878787878787879
6,1,SRSF1 SC35 SKIP U4atac U2 TIA1,0.9878787878787879
7,1,SRSF1 SC35 SKIP U4atac U2 TIA1 PSF,0.9878787878787879
8,1,SRSF1 SC35 SKIP U4atac U2 TIA1 PSF SF3BTV2,0.9878787878787879
9,1,SRSF1 SC35 SKIP U4atac U2 TIA1 PSF SF3BTV2 U12,0.9878787878787879
10,1,SRSF1 SC35 SKIP U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2,0.9878787878787879
11,2,SRSF1 SC35 SKIP U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SRSF9,0.9878787878787879
12,2,SRSF1 SC35 SKIP U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1,0.9878787878787879
13,2,SRSF1 SC35 SKIP U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1,0.9878787878787879
15,2,SRSF1 SC35 SKIP U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 RAVER1,0.9878787878787879
15,3,SRSF1 SC35 SKIP U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 U6,0.9878787878787879
16,2,SRSF1 SC35 SKIP U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 ESRP2 FBP11,0.9878787878787879
16,2,SRSF1 SC35 SKIP U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 ESRP2 U6atac,0.9878787878787879
16,2,SRSF1 SC35 SKIP U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 ESRP2 RBM3,0.9878787878787879
16,2,SRSF1 SC35 SKIP U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 ESRP2 TRA2A,0.9878787878787879
16,2,SRSF1 SC35 SKIP U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 ESRP2 SND1,0.9878787878787879
16,2,SRSF1 SC35 SKIP U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 ESRP2 SRM160,0.9878787878787879
16,2,SRSF1 SC35 SKIP U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 ESRP2 SRSF3,0.9878787878787879
16,2,SRSF1 SC35 SKIP U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 ESRP2 U1,0.9878787878787879
16,2,SRSF1 SC35 SKIP U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 ESRP2 PRP8,0.9878787878787879
16,2,SRSF1 SC35 SKIP U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 ESRP2 CELF4,0.9878787878787879
17,3,SRSF1 SC35 SKIP U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 ESRP2 SRSF5 TRA2B,0.9878787878787879
18,4,SRSF1 SC35 SKIP U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 ESRP2 SRSF5 U4 SRSF4,0.9878787878787879
18,4,SRSF1 SC35 SKIP U4atac U2 TIA1 PSF SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 ESRP2 SRSF5 U4 SRSF10,0.9878787878787879
3,0,CA150 SC35 SKIP,0.9878787878787879
4,1,CA150 SC35 SKIP U6,0.9878787878787879
5,1,CA150 SC35 SKIP U6 SRSF3,0.9878787878787879
6,1,CA150 SC35 SKIP U6 SRSF3 PRP8,0.9878787878787879
7,1,CA150 SC35 SKIP U6 SRSF3 PRP8 SRSF6,0.9878787878787879
5,0,RAVER1 SC35 SKIP U2AF1 U4atac,0.9878787878787879
6,0,RAVER1 SC35 SKIP U2AF1 U4atac U2,0.9878787878787879
7,0,RAVER1 SC35 SKIP U2AF1 U4atac U2 TIA1,0.9878787878787879
8,0,RAVER1 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF,0.9878787878787879
9,1,RAVER1 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1,0.9878787878787879
10,1,RAVER1 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2,0.9878787878787879
11,1,RAVER1 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12,0.9878787878787879
13,2,RAVER1 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9,0.9878787878787879
20,2,RAVER1 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1 ESRP1 CA150 nSR100 ESRP2 FBP11 U6atac,0.9878787878787879
5,0,nSR100 SC35 SKIP U4atac U2,0.9878787878787879
6,0,nSR100 SC35 SKIP U4atac U2 TIA1,0.9878787878787879
7,0,nSR100 SC35 SKIP U4atac U2 TIA1 PSF,0.9878787878787879
8,1,nSR100 SC35 SKIP U4atac U2 TIA1 PSF SAM68TV1,0.9878787878787879
9,1,nSR100 SC35 SKIP U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2,0.9878787878787879
10,1,nSR100 SC35 SKIP U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12,0.9878787878787879
21,3,nSR100 SC35 SKIP U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 RAVER1 U6 RBM45 FBP11 U6atac RBM3 U11,0.9878787878787879
21,3,nSR100 SC35 SKIP U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 RAVER1 U6 RBM45 FBP11 U6atac RBM3 SND1,0.9878787878787879
21,3,nSR100 SC35 SKIP U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 RAVER1 U6 RBM45 FBP11 U6atac RBM3 SRM160,0.9878787878787879
7,1,U6 SC35 SKIP U2AF1 U4atac U2 TIA1,0.9878787878787879
8,2,U6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1,0.9878787878787879
9,2,U6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2,0.9878787878787879
10,2,U6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12,0.9878787878787879
11,2,U6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2,0.9878787878787879
13,3,U6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 SF3BTV1,0.9878787878787879
16,3,U6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 nSR100 ESRP2 U6atac,0.9878787878787879
16,3,U6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 nSR100 ESRP2 TRA2A,0.9878787878787879
16,3,U6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 nSR100 ESRP2 U11,0.9878787878787879
16,3,U6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 nSR100 ESRP2 SND1,0.9878787878787879
16,3,U6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 nSR100 ESRP2 MAGOH,0.9878787878787879
16,3,U6 SC35 SKIP U2AF1 U4atac U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 NOVA1 ESRP1 nSR100 ESRP2 RBM22,0.9878787878787879
5,0,RBM45 SC35 SKIP U2AF1 U4atac,0.9878787878787879
6,0,RBM45 SC35 SKIP U2AF1 U4atac U2,0.9878787878787879
7,0,RBM45 SC35 SKIP U2AF1 U4atac U2 TIA1,0.9878787878787879
8,0,RBM45 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF,0.9878787878787879
9,1,RBM45 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1,0.9878787878787879
10,1,RBM45 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2,0.9878787878787879
11,1,RBM45 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12,0.9878787878787879
12,1,RBM45 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2,0.9878787878787879
14,2,RBM45 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1,0.9878787878787879
14,2,RBM45 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 ESRP1,0.9878787878787879
14,3,RBM45 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SRSF1,0.9878787878787879
14,2,RBM45 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 CA150,0.9878787878787879
14,2,RBM45 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 RAVER1,0.9878787878787879
14,2,RBM45 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 nSR100,0.9878787878787879
14,3,RBM45 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 U6,0.9878787878787879
14,2,RBM45 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 ESRP2,0.9878787878787879
14,2,RBM45 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 FBP11,0.9878787878787879
14,2,RBM45 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 U6atac,0.9878787878787879
14,2,RBM45 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 RBM3,0.9878787878787879
14,2,RBM45 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 TRA2A,0.9878787878787879
14,2,RBM45 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 U11,0.9878787878787879
14,2,RBM45 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SND1,0.9878787878787879
15,2,RBM45 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SRM160 MAGOH,0.9878787878787879
15,2,RBM45 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SRM160 RBM22,0.9878787878787879
16,2,RBM45 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SRM160 PTB RBM17,0.9878787878787879
16,2,RBM45 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SRM160 PTB SRSF6,0.9878787878787879
16,2,RBM45 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SRM160 PTB CUGBP,0.9878787878787879
16,2,RBM45 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SRM160 PTB CELF4,0.9878787878787879
16,2,RBM45 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SRM160 PTB TRA2B,0.9878787878787879
16,3,RBM45 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SRM160 PTB U4,0.9878787878787879
16,2,RBM45 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SRM160 PTB SRSF4,0.9878787878787879
16,2,RBM45 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SRM160 PTB SRSF10,0.9878787878787879
6,1,ESRP2 SC35 SKIP U12 U2AF2 SRSF9,0.9878787878787879
7,1,ESRP2 SC35 SKIP U12 U2AF2 SRSF9 SF3BTV1,0.9878787878787879
8,1,ESRP2 SC35 SKIP U12 U2AF2 SRSF9 SF3BTV1 RBM22,0.9878787878787879
9,1,ESRP2 SC35 SKIP U12 U2AF2 SRSF9 SF3BTV1 RBM22 SRSF3,0.9878787878787879
7,0,FBP11 SC35 SKIP U2AF1 U2 TIA1 PSF,0.9878787878787879
8,1,FBP11 SC35 SKIP U2AF1 U2 TIA1 PSF SAM68TV1,0.9878787878787879
9,1,FBP11 SC35 SKIP U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2,0.9878787878787879
10,1,FBP11 SC35 SKIP U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12,0.9878787878787879
11,1,FBP11 SC35 SKIP U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2,0.9878787878787879
12,2,FBP11 SC35 SKIP U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9,0.9878787878787879
13,2,FBP11 SC35 SKIP U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 ESRP1,0.9878787878787879
14,3,FBP11 SC35 SKIP U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 ESRP1 SRSF1,0.9878787878787879
15,3,FBP11 SC35 SKIP U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150,0.9878787878787879
17,3,FBP11 SC35 SKIP U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 RBM45,0.9878787878787879
17,3,FBP11 SC35 SKIP U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 ESRP2,0.9878787878787879
17,3,FBP11 SC35 SKIP U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 U6atac,0.9878787878787879
17,3,FBP11 SC35 SKIP U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 U11,0.9878787878787879
17,3,FBP11 SC35 SKIP U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 SND1,0.9878787878787879
17,3,FBP11 SC35 SKIP U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 SRM160,0.9878787878787879
18,3,FBP11 SC35 SKIP U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 RBM22 U5,0.9878787878787879
19,3,FBP11 SC35 SKIP U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 RBM22 SRSF3 RBM17,0.9878787878787879
19,3,FBP11 SC35 SKIP U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 RBM22 SRSF3 U1,0.9878787878787879
19,3,FBP11 SC35 SKIP U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 RBM22 SRSF3 CELF4,0.9878787878787879
19,3,FBP11 SC35 SKIP U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 RBM22 SRSF3 TRA2B,0.9878787878787879
19,3,FBP11 SC35 SKIP U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 ESRP1 SRSF1 CA150 RAVER1 RBM22 SRSF3 SRSF4,0.9878787878787879
7,1,U6atac SC35 SKIP U2 TIA1 PSF SAM68TV1,0.9878787878787879
8,1,U6atac SC35 SKIP U2 TIA1 PSF SAM68TV1 SF3BTV2,0.9878787878787879
9,1,U6atac SC35 SKIP U2 TIA1 PSF SAM68TV1 SF3BTV2 U12,0.9878787878787879
10,2,U6atac SC35 SKIP U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9,0.9878787878787879
11,3,U6atac SC35 SKIP U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1,0.9878787878787879
12,3,U6atac SC35 SKIP U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1,0.9878787878787879
14,4,U6atac SC35 SKIP U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 SRSF1,0.9878787878787879
14,3,U6atac SC35 SKIP U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 CA150,0.9878787878787879
16,4,U6atac SC35 SKIP U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 nSR100 U6 RBM45,0.9878787878787879
19,4,U6atac SC35 SKIP U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SRSF9 NOVA1 SF3BTV1 ESRP1 nSR100 U6 FBP11 RBM3 TRA2A U11,0.9878787878787879
6,0,RBM3 SC35 SKIP U2AF1 U4atac U2,0.9878787878787879
7,0,RBM3 SC35 SKIP U2AF1 U4atac U2 TIA1,0.9878787878787879
8,0,RBM3 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF,0.9878787878787879
9,1,RBM3 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1,0.9878787878787879
10,1,RBM3 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2,0.9878787878787879
11,1,RBM3 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12,0.9878787878787879
12,1,RBM3 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2,0.9878787878787879
13,2,RBM3 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9,0.9878787878787879
16,3,RBM3 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1,0.9878787878787879
16,3,RBM3 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 CA150,0.9878787878787879
16,3,RBM3 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 nSR100,0.9878787878787879
16,4,RBM3 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 U6,0.9878787878787879
16,3,RBM3 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 RBM45,0.9878787878787879
16,3,RBM3 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP2,0.9878787878787879
16,3,RBM3 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 FBP11,0.9878787878787879
16,3,RBM3 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 U6atac,0.9878787878787879
16,3,RBM3 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SND1,0.9878787878787879
16,3,RBM3 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 RBM22,0.9878787878787879
16,3,RBM3 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 PTB,0.9878787878787879
17,3,RBM3 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF3 PRP8,0.9878787878787879
17,3,RBM3 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF3 CUGBP,0.9878787878787879
17,3,RBM3 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF3 CELF4,0.9878787878787879
17,3,RBM3 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF3 TRA2B,0.9878787878787879
17,3,RBM3 SC35 SKIP U2AF1 U4atac U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF3 SRSF4,0.9878787878787879
6,0,TRA2A SC35 SKIP U2AF1 U2 TIA1,0.9878787878787879
7,1,TRA2A SC35 SKIP U2AF1 U2 TIA1 SAM68TV1,0.9878787878787879
8,1,TRA2A SC35 SKIP U2AF1 U2 TIA1 SAM68TV1 SF3BTV2,0.9878787878787879
9,1,TRA2A SC35 SKIP U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12,0.9878787878787879
10,1,TRA2A SC35 SKIP U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2,0.9878787878787879
11,2,TRA2A SC35 SKIP U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9,0.9878787878787879
16,4,TRA2A SC35 SKIP U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 U6,0.9878787878787879
16,3,TRA2A SC35 SKIP U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 RBM45,0.9878787878787879
18,3,TRA2A SC35 SKIP U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 ESRP2 U6atac RBM3,0.9878787878787879
18,3,TRA2A SC35 SKIP U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 ESRP2 U6atac U11,0.9878787878787879
21,3,TRA2A SC35 SKIP U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 ESRP2 U6atac SND1 SRM160 MAGOH RBM22,0.9878787878787879
21,3,TRA2A SC35 SKIP U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 ESRP2 U6atac SND1 SRM160 MAGOH U5,0.9878787878787879
22,3,TRA2A SC35 SKIP U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 ESRP2 U6atac SND1 SRM160 MAGOH SRSF3 U1,0.9878787878787879
23,3,TRA2A SC35 SKIP U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 SRSF1 CA150 ESRP2 U6atac SND1 SRM160 MAGOH SRSF3 PRP8 CELF4,0.9878787878787879
