ID,NumberAtts,Atts,metricOpt
1297,13,MAGOH_0h SAM68TV1_0h TRA2A_4h SRSF5_4h SRSF3_4h SRM160_4h SRSF4_4h U6ATAC_0h SRSF1_0h U5_0h SF3BTV2_4h U12_4h PRP8_0h,0.777289377289377
476,14,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h U11_4h SRSF4_0h,0.777179487179487
487,14,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h U11_4h SRSF1_4h,0.777106227106227
1084,11,NOVA1_4h RBM3_4h U5_4h SRSF10_4h SRSF3_0h MAGOH_0h U6_4h SRSF5_4h CA150_4h SND1_0h CUGBP_4h,0.777106227106227
1034,12,RBM17_0h NOVA1_4h FBP11_4h RBM3_4h U5_4h SRSF10_4h MAGOH_0h SRSF5_4h SRSF3_4h SRM160_4h SAM68TV1_4h CUGBP_0h,0.777069597069597
1289,18,SRSF3_0h HIRI MAGOH_0h U6_4h PTB_0h SRSF5_4h TIA1_4h SRSF3_4h SRM160_4h SRSF4_4h SND1_0h SF3BTV2_0h SRSF1_0h U5_0h PRP8_0h SRM160_0h NOVA1_0h U2AF1_0h,0.777069597069597
975,9,RAVER1_0h NOVA1_4h RBM3_4h PTB_4h U5_4h SRSF10_4h MAGOH_0h SRSF5_4h TIA1_4h,0.777032967032967
636,7,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U2AF2_4h,0.776996336996337
915,12,SRSF5_0h RAVER1_0h NOVA1_4h Glu.120 sf3btv1_4h RBM3_4h U2AF2_4h PTB_4h ISI SRSF10_4h MAGOH_0h U11_4h,0.776996336996337
661,9,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U2AF2_4h TRA2A_4h SRSF3_4h,0.776959706959707
787,8,RAVER1_4h U6ATAC_4h SRSF5_0h RBM3_4h PTB_4h SRSF10_4h SRSF3_0h PTB_0h,0.776959706959707
1265,15,PTB_4h U5_4h PRP8_4h SRSF10_4h SRSF5_4h TIA1_4h SRSF3_4h SRM160_4h U6ATAC_0h SRSF1_0h SRSF4_0h U5_0h SF3BTV2_4h U12_4h RBM22_4h,0.776923076923077
2,2,U4ATAC_4h U4_4h,0.776886446886447
548,13,TRA2A_0h U4_0h U6ATAC_4h SRSF5_0h RAVER1_0h NOVA1_4h RBM17_4h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRM160_4h SF3BTV2_4h,0.776886446886447
1046,12,RBM17_0h NOVA1_4h FBP11_4h RBM3_4h U5_4h SRSF10_4h MAGOH_0h SRSF5_4h SRSF3_4h SRM160_4h SAM68TV1_4h U5_0h,0.776849816849817
451,14,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h U11_4h TRA2B_0h,0.776703296703297
498,11,TRA2A_0h U4_0h U6ATAC_4h SRSF5_0h RAVER1_0h NOVA1_4h RBM17_4h SRSF9_0h RBM3_4h U2AF2_4h PTB_4h,0.776703296703297
760,13,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h TRA2B_0h U6ATAC_0h RBM3_0h NOVA1_0h,0.776703296703297
1163,15,FBP11_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h SRSF10_4h U11_4h SRSF5_4h SRSF3_4h SRM160_4h U11_0h SRSF1_0h U5_0h SF3BTV2_4h,0.776703296703297
1217,12,SRSF9_0h RBM3_4h SRSF10_4h MAGOH_0h SAM68TV1_0h U6_4h PTB_0h SRSF5_4h TRA2B_0h SRM160_4h SRSF4_4h SF3BTV2_0h,0.776703296703297
266,8,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h U4_0h RBM45_4h U6ATAC_4h SRSF5_0h,0.776520146520147
348,8,MAGOH_4h ESRP1_4h TRA2A_0h U4_0h RBM45_4h U6ATAC_4h SRSF5_0h NOVA1_4h,0.776520146520147
1027,12,RBM17_0h NOVA1_4h FBP11_4h RBM3_4h U5_4h SRSF10_4h MAGOH_0h SRSF5_4h SRSF3_4h SRM160_4h SAM68TV1_4h PSF_4h,0.776410256410256
1045,12,RBM17_0h NOVA1_4h FBP11_4h RBM3_4h U5_4h SRSF10_4h MAGOH_0h SRSF5_4h SRSF3_4h SRM160_4h SAM68TV1_4h SRSF4_0h,0.776373626373626
1097,11,NOVA1_4h RBM3_4h U5_4h SRSF10_4h SRSF3_0h MAGOH_0h U6_4h SRSF5_4h CA150_4h SND1_0h U2AF1_4h,0.776336996336996
745,12,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h TRA2B_0h U6ATAC_0h SND1_4h,0.776263736263736
95,5,U4_4h HbA1c U4ATAC_0h MAGOH_4h SRSF9_4h,0.776190476190476
1061,12,RBM17_0h NOVA1_4h FBP11_4h RBM3_4h U5_4h SRSF10_4h MAGOH_0h SRSF5_4h SRSF3_4h SRM160_4h SAM68TV1_4h SC35_0h,0.776190476190476
637,8,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U2AF2_4h U5_4h,0.775934065934066
1292,18,SRSF3_0h HIRI MAGOH_0h U6_4h PTB_0h SRSF5_4h TIA1_4h SRSF3_4h SRM160_4h SRSF4_4h SND1_0h SF3BTV2_0h SRSF1_0h U5_0h PRP8_0h SRM160_0h NOVA1_0h Glu.ayunas,0.775860805860806
97,5,U4_4h HbA1c U4ATAC_0h MAGOH_4h RBM45_4h,0.775714285714286
1035,12,RBM17_0h NOVA1_4h FBP11_4h RBM3_4h U5_4h SRSF10_4h MAGOH_0h SRSF5_4h SRSF3_4h SRM160_4h SAM68TV1_4h SKIP_0h,0.775714285714286
1226,12,SRSF9_0h RBM3_4h SRSF10_4h MAGOH_0h SAM68TV1_0h U6_4h PTB_0h SRSF5_4h TRA2B_0h SRM160_4h SRSF4_4h RBM22_0h,0.775677655677656
1244,13,SRSF9_0h RBM3_4h SRSF10_4h MAGOH_0h SAM68TV1_0h U6_4h PTB_0h SRSF5_4h TRA2B_0h SRM160_4h SRSF4_4h U5_0h SRSF6_4h,0.775677655677656
1212,12,SRSF9_0h RBM3_4h SRSF10_4h MAGOH_0h SAM68TV1_0h U6_4h PTB_0h SRSF5_4h TRA2B_0h SRM160_4h SRSF4_4h SAM68TV1_4h,0.775641025641026
1310,13,MAGOH_0h SAM68TV1_0h TRA2A_4h SRSF5_4h SRSF3_4h SRM160_4h SRSF4_4h U6ATAC_0h SRSF1_0h U5_0h SF3BTV2_4h U12_4h Glu.ayunas,0.775567765567766
1161,14,FBP11_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h SRSF10_4h U11_4h SRSF5_4h SRSF3_4h SRM160_4h U11_0h SRSF1_0h SRSF4_0h,0.775531135531136
1197,15,sf3btv1_4h RBM3_4h U5_4h ISI SRSF10_4h SRSF10_0h U6_4h PTB_0h SRSF5_4h SRSF3_4h SRM160_4h SKIP_4h SRSF4_4h SND1_0h RBM22_0h,0.775531135531136
667,10,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U2AF2_4h TRA2A_4h SRM160_4h sf3btv1_0h,0.775421245421245
478,14,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h U11_4h SF3BTV2_4h,0.775311355311355
580,12,SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRSF10_0h U11_4h,0.775311355311355
742,12,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h TRA2B_0h U6ATAC_0h CUGBP_0h,0.775238095238095
1066,10,NOVA1_4h RBM3_4h U5_4h SRSF10_4h SRSF3_0h MAGOH_0h U6_4h SRSF5_4h CA150_4h TRA2B_0h,0.775238095238095
1071,10,NOVA1_4h RBM3_4h U5_4h SRSF10_4h SRSF3_0h MAGOH_0h U6_4h SRSF5_4h CA150_4h SRSF4_4h,0.775054945054945
1228,12,SRSF9_0h RBM3_4h SRSF10_4h MAGOH_0h SAM68TV1_0h U6_4h PTB_0h SRSF5_4h TRA2B_0h SRM160_4h SRSF4_4h RBM3_0h,0.774945054945055
273,11,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h U4_0h RBM45_4h U6ATAC_4h SRSF5_0h RAVER1_0h Glu.120 sf3btv1_4h,0.774798534798535
675,10,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U2AF2_4h TRA2A_4h SRM160_4h MISI,0.774761904761905
1171,16,FBP11_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h SRSF10_4h U11_4h SRSF5_4h SRSF3_4h SRM160_4h U11_0h SRSF1_0h U5_0h U12_4h U2AF2_0h,0.774652014652015
782,8,RAVER1_4h U6ATAC_4h SRSF5_0h RBM3_4h PTB_4h SRSF10_4h SRSF3_0h SAM68TV1_0h,0.774542124542125
732,11,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h TRA2B_0h SKIP_4h,0.774505494505495
1069,10,NOVA1_4h RBM3_4h U5_4h SRSF10_4h SRSF3_0h MAGOH_0h U6_4h SRSF5_4h CA150_4h SRM160_4h,0.774468864468864
1170,16,FBP11_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h SRSF10_4h U11_4h SRSF5_4h SRSF3_4h SRM160_4h U11_0h SRSF1_0h U5_0h U12_4h RBM22_4h,0.774395604395604
727,10,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h CA150_4h,0.774358974358974
748,12,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h TRA2B_0h U6ATAC_0h U2_0h,0.774358974358974
1304,13,MAGOH_0h SAM68TV1_0h TRA2A_4h SRSF5_4h SRSF3_4h SRM160_4h SRSF4_4h U6ATAC_0h SRSF1_0h U5_0h SF3BTV2_4h U12_4h SRSF1_4h,0.774175824175824
455,14,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h U11_4h SKIP_4h,0.774139194139194
1193,14,sf3btv1_4h RBM3_4h U5_4h ISI SRSF10_4h SRSF10_0h U6_4h PTB_0h SRSF5_4h SRSF3_4h SRM160_4h SKIP_4h SRSF4_4h SND1_0h,0.774102564102564
786,8,RAVER1_4h U6ATAC_4h SRSF5_0h RBM3_4h PTB_4h SRSF10_4h SRSF3_0h FBP11_0h,0.774065934065934
1122,6,RBM17_4h RBM3_4h U2AF2_4h U5_4h U6_4h SRM160_4h,0.774065934065934
1351,13,PTB_0h SRSF5_4h TIA1_4h SRM160_4h SKIP_4h U6_0h SRSF1_0h SRSF4_0h U5_0h SF3BTV2_4h PRP8_0h SRM160_0h SRSF1_4h,0.774065934065934
491,14,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h U11_4h U2AF1_0h,0.773974358974359
433,13,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h ISI,0.773919413919414
591,12,SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRSF10_0h TRA2B_0h,0.773919413919414
1079,11,NOVA1_4h RBM3_4h U5_4h SRSF10_4h SRSF3_0h MAGOH_0h U6_4h SRSF5_4h CA150_4h SND1_0h SC35_4h,0.773846153846154
754,13,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h TRA2B_0h U6ATAC_0h RBM3_0h U5_0h,0.773809523809524
1349,13,PTB_0h SRSF5_4h TIA1_4h SRM160_4h SKIP_4h U6_0h SRSF1_0h SRSF4_0h U5_0h SF3BTV2_4h PRP8_0h SRM160_0h DI,0.773772893772894
740,12,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h TRA2B_0h U6ATAC_0h RBM45_0h,0.773699633699634
771,13,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h TRA2B_0h U6ATAC_0h RBM3_0h Glu.ayunas,0.773699633699634
1328,16,SRSF10_0h U11_4h SAM68TV1_0h U6_4h PTB_0h SRSF5_4h TIA1_4h SRSF3_4h SRM160_4h SRSF1_0h SRSF4_0h U5_0h PRP8_0h SRM160_0h SRSF1_4h SRSF6_0h,0.773626373626374
679,10,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U2AF2_4h TRA2A_4h SRM160_4h U2_0h,0.773553113553114
762,13,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h TRA2B_0h U6ATAC_0h RBM3_0h RBM22_4h,0.773553113553114
449,14,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h U11_4h TIA1_4h,0.773479853479853
979,9,RAVER1_0h NOVA1_4h RBM3_4h PTB_4h U5_4h SRSF10_4h MAGOH_0h SRSF5_4h SRSF3_4h,0.773479853479853
729,11,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h TRA2B_0h CA150_0h,0.773406593406593
1243,13,SRSF9_0h RBM3_4h SRSF10_4h MAGOH_0h SAM68TV1_0h U6_4h PTB_0h SRSF5_4h TRA2B_0h SRM160_4h SRSF4_4h U5_0h U2_4h,0.773296703296703
721,10,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h U6_4h,0.773150183150183
1355,13,PTB_0h SRSF5_4h TIA1_4h SRM160_4h SKIP_4h U6_0h SRSF1_0h SRSF4_0h U5_0h SF3BTV2_4h PRP8_0h SRM160_0h SRSF6_0h,0.773040293040293
1104,11,NOVA1_4h RBM3_4h U5_4h SRSF10_4h SRSF3_0h MAGOH_0h U6_4h SRSF5_4h CA150_4h SND1_0h U2_4h,0.772783882783883
994,11,RAVER1_0h NOVA1_4h RBM3_4h PTB_4h U5_4h SRSF10_4h MAGOH_0h SRSF5_4h SRM160_4h sf3btv1_0h SND1_4h,0.772747252747253
1215,12,SRSF9_0h RBM3_4h SRSF10_4h MAGOH_0h SAM68TV1_0h U6_4h PTB_0h SRSF5_4h TRA2B_0h SRM160_4h SRSF4_4h SND1_0h,0.772747252747253
1370,13,SRSF5_4h CA150_4h SRM160_4h SRSF4_4h U2_0h RBM22_0h SRSF1_0h SRSF4_0h U5_0h PRP8_0h SRM160_0h U2AF1_4h SC35_0h,0.772747252747253
1149,12,FBP11_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h SRSF10_4h U11_4h SRSF5_4h SRSF3_4h SRM160_4h SC35_4h,0.772710622710623
454,14,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h U11_4h SRM160_4h,0.772673992673993
1081,11,NOVA1_4h RBM3_4h U5_4h SRSF10_4h SRSF3_0h MAGOH_0h U6_4h SRSF5_4h CA150_4h SND1_0h SKIP_0h,0.772637362637363
450,14,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h U11_4h CA150_4h,0.772564102564103
481,14,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h U11_4h SRM160_0h,0.772417582417582
1159,13,FBP11_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h SRSF10_4h U11_4h SRSF5_4h SRSF3_4h SRM160_4h U11_0h RBM3_0h,0.772417582417582
1283,18,SRSF3_0h HIRI MAGOH_0h U6_4h PTB_0h SRSF5_4h TIA1_4h SRSF3_4h SRM160_4h SRSF4_4h SND1_0h SF3BTV2_0h SRSF1_0h U5_0h PRP8_0h SRM160_0h NOVA1_0h RBM22_4h,0.772344322344322
1291,18,SRSF3_0h HIRI MAGOH_0h U6_4h PTB_0h SRSF5_4h TIA1_4h SRSF3_4h SRM160_4h SRSF4_4h SND1_0h SF3BTV2_0h SRSF1_0h U5_0h PRP8_0h SRM160_0h NOVA1_0h SC35_0h,0.772344322344322
533,13,TRA2A_0h U4_0h U6ATAC_4h SRSF5_0h RAVER1_0h NOVA1_4h RBM17_4h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRM160_4h RBM45_0h,0.772307692307692
527,13,TRA2A_0h U4_0h U6ATAC_4h SRSF5_0h RAVER1_0h NOVA1_4h RBM17_4h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRM160_4h SAM68TV1_4h,0.772234432234432
1182,16,Glu.120 sf3btv1_4h RBM3_4h U2AF2_4h U5_4h SRSF10_4h HIRI SRSF5_4h TIA1_4h SF3BTV2_0h SRSF1_0h SRSF4_0h U5_0h SF3BTV2_4h PRP8_0h U2AF1_4h,0.772234432234432
1324,15,SRSF10_0h U11_4h SAM68TV1_0h U6_4h PTB_0h SRSF5_4h TIA1_4h SRSF3_4h SRM160_4h SRSF1_0h SRSF4_0h U5_0h PRP8_0h SRM160_0h SRSF1_4h,0.772161172161172
1070,10,NOVA1_4h RBM3_4h U5_4h SRSF10_4h SRSF3_0h MAGOH_0h U6_4h SRSF5_4h CA150_4h SKIP_4h,0.772124542124542
710,10,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h ISI,0.772051282051282
1042,12,RBM17_0h NOVA1_4h FBP11_4h RBM3_4h U5_4h SRSF10_4h MAGOH_0h SRSF5_4h SRSF3_4h SRM160_4h SAM68TV1_4h U11_0h,0.772051282051282
586,12,SRSF9_4h U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRSF10_0h PSF_0h,0.772014652014652
1023,10,RBM17_0h NOVA1_4h FBP11_4h RBM3_4h U5_4h SRSF10_4h MAGOH_0h SRSF5_4h SRSF3_4h SRM160_4h,0.771978021978022
1303,13,MAGOH_0h SAM68TV1_0h TRA2A_4h SRSF5_4h SRSF3_4h SRM160_4h SRSF4_4h U6ATAC_0h SRSF1_0h U5_0h SF3BTV2_4h U12_4h U2AF2_0h,0.771941391941392
909,10,SRSF5_0h RAVER1_0h NOVA1_4h Glu.120 sf3btv1_4h RBM3_4h U2AF2_4h PTB_4h ISI SRSF10_4h,0.771868131868132
1295,11,MAGOH_0h SAM68TV1_0h TRA2A_4h SRSF5_4h SRSF3_4h SRM160_4h SRSF4_4h U6ATAC_0h SRSF1_0h U5_0h SF3BTV2_4h,0.771721611721612
1242,13,SRSF9_0h RBM3_4h SRSF10_4h MAGOH_0h SAM68TV1_0h U6_4h PTB_0h SRSF5_4h TRA2B_0h SRM160_4h SRSF4_4h U5_0h IGI,0.771648351648352
744,12,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h TRA2B_0h U6ATAC_0h MISI,0.771611721611722
1102,11,NOVA1_4h RBM3_4h U5_4h SRSF10_4h SRSF3_0h MAGOH_0h U6_4h SRSF5_4h CA150_4h SND1_0h SRSF1_4h,0.771318681318681
1305,13,MAGOH_0h SAM68TV1_0h TRA2A_4h SRSF5_4h SRSF3_4h SRM160_4h SRSF4_4h U6ATAC_0h SRSF1_0h U5_0h SF3BTV2_4h U12_4h IGI,0.771318681318681
464,14,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h U11_4h SC35_4h,0.771282051282051
715,10,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h TRA2B_4h,0.771282051282051
777,8,RAVER1_4h U6ATAC_4h SRSF5_0h RBM3_4h PTB_4h SRSF10_4h SRSF3_0h HIRI,0.771245421245421
1096,11,NOVA1_4h RBM3_4h U5_4h SRSF10_4h SRSF3_0h MAGOH_0h U6_4h SRSF5_4h CA150_4h SND1_0h SRM160_0h,0.771245421245421
475,14,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h U11_4h SRSF1_0h,0.771208791208791
531,13,TRA2A_0h U4_0h U6ATAC_4h SRSF5_0h RAVER1_0h NOVA1_4h RBM17_4h SRSF9_0h RBM3_4h U2AF2_4h ESRP1_0h SRM160_4h U6ATAC_0h,0.771172161172161
781,8,RAVER1_4h U6ATAC_4h SRSF5_0h RBM3_4h PTB_4h SRSF10_4h SRSF3_0h U11_4h,0.771062271062271
1086,11,NOVA1_4h RBM3_4h U5_4h SRSF10_4h SRSF3_0h MAGOH_0h U6_4h SRSF5_4h CA150_4h SND1_0h U2_0h,0.771062271062271
759,13,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h TRA2B_0h U6ATAC_0h RBM3_0h U2AF1_4h,0.771025641025641
1093,11,NOVA1_4h RBM3_4h U5_4h SRSF10_4h SRSF3_0h MAGOH_0h U6_4h SRSF5_4h CA150_4h SND1_0h SF3BTV2_4h,0.771025641025641
1357,13,PTB_0h SRSF5_4h TIA1_4h SRM160_4h SKIP_4h U6_0h SRSF1_0h SRSF4_0h U5_0h SF3BTV2_4h PRP8_0h SRM160_0h Glu.ayunas,0.770915750915751
838,5,U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U5_4h,0.770842490842491
1063,8,NOVA1_4h RBM3_4h U5_4h SRSF10_4h SRSF3_0h MAGOH_0h U6_4h SRSF5_4h,0.770769230769231
1142,12,FBP11_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h SRSF10_4h U11_4h SRSF5_4h SRSF3_4h SRM160_4h SRSF4_4h,0.770659340659341
640,8,U4_0h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM3_4h U2AF2_4h ESRP1_0h,0.770622710622711
493,14,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h U11_4h SC35_0h,0.770586080586081
1076,11,NOVA1_4h RBM3_4h U5_4h SRSF10_4h SRSF3_0h MAGOH_0h U6_4h SRSF5_4h CA150_4h SND1_0h U6ATAC_0h,0.770586080586081
473,14,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h U11_4h U11_0h,0.770512820512821
1347,13,PTB_0h SRSF5_4h TIA1_4h SRM160_4h SKIP_4h U6_0h SRSF1_0h SRSF4_0h U5_0h SF3BTV2_4h PRP8_0h SRM160_0h U2AF1_4h,0.77043956043956
1306,13,MAGOH_0h SAM68TV1_0h TRA2A_4h SRSF5_4h SRSF3_4h SRM160_4h SRSF4_4h U6ATAC_0h SRSF1_0h U5_0h SF3BTV2_4h U12_4h SRSF6_4h,0.77040293040293
1038,12,RBM17_0h NOVA1_4h FBP11_4h RBM3_4h U5_4h SRSF10_4h MAGOH_0h SRSF5_4h SRSF3_4h SRM160_4h SAM68TV1_4h CUGBP_4h,0.77032967032967
1052,12,RBM17_0h NOVA1_4h FBP11_4h RBM3_4h U5_4h SRSF10_4h MAGOH_0h SRSF5_4h SRSF3_4h SRM160_4h SAM68TV1_4h DI,0.77029304029304
769,13,RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h FBP11_4h RBM3_4h U5_4h TRA2B_0h U6ATAC_0h RBM3_0h SRSF6_0h,0.77025641025641
1235,13,SRSF9_0h RBM3_4h SRSF10_4h MAGOH_0h SAM68TV1_0h U6_4h PTB_0h SRSF5_4h TRA2B_0h SRM160_4h SRSF4_4h U5_0h SRM160_0h,0.77025641025641
1064,9,NOVA1_4h RBM3_4h U5_4h SRSF10_4h SRSF3_0h MAGOH_0h U6_4h SRSF5_4h TIA1_4h,0.77021978021978
1143,12,FBP11_4h Glu.120 RBM3_4h PTB_4h U5_4h PRP8_4h SRSF10_4h U11_4h SRSF5_4h SRSF3_4h SRM160_4h SAM68TV1_4h,0.77003663003663
459,14,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h U11_4h sf3btv1_0h,0.76970695970696
1105,11,NOVA1_4h RBM3_4h U5_4h SRSF10_4h SRSF3_0h MAGOH_0h U6_4h SRSF5_4h CA150_4h SND1_0h SRSF6_4h,0.76956043956044
1272,17,SRSF10_4h HIRI MAGOH_0h SAM68TV1_0h U6_4h PSF_0h PTB_0h SRSF5_4h CA150_4h CA150_0h SRM160_4h SAM68TV1_4h U2_0h NOVA1_0h U2AF2_0h SRSF1_4h IGI,0.76956043956044
270,10,U4ATAC_0h MAGOH_4h ESRP1_4h TRA2A_0h U4_0h RBM45_4h U6ATAC_4h SRSF5_0h RAVER1_0h RBM17_4h,0.769523809523809
453,14,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h U11_4h SRSF3_4h,0.769523809523809
1285,18,SRSF3_0h HIRI MAGOH_0h U6_4h PTB_0h SRSF5_4h TIA1_4h SRSF3_4h SRM160_4h SRSF4_4h SND1_0h SF3BTV2_0h SRSF1_0h U5_0h PRP8_0h SRM160_0h NOVA1_0h SRSF1_4h,0.769523809523809
1115,5,RBM17_4h RBM3_4h U2AF2_4h U5_4h U6_4h,0.769304029304029
460,14,ESRP1_4h TRA2A_0h U4_0h RBM45_4h RAVER1_4h U6ATAC_4h SRSF5_0h RAVER1_0h SRSF9_0h RBM3_4h U2AF2_4h PRP8_4h U11_4h SND1_0h,0.769047619047619
346,8,MAGOH_4h ESRP1_4h TRA2A_0h U4_0h RBM45_4h U6ATAC_4h SRSF5_0h RAVER1_0h,0.769010989010989
