ID,NumberAtts,Atts,metricOpt
216,16,TRA2A_0h PTB_4h U4_0h SAM68TV1_0h PSF_4h PTB_0h PSF_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h RBM17_4h SRSF3_0h TIA1_0h SND1_4h RBM17_0h,0.848148148148148
109,11,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h PSF_4h PTB_0h MAGOH_4h U4_4h SRSF9_0h,0.847962962962963
427,20,RBM45_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h ESRP1_0h SRSF10_0h PRP8_4h TIA1_4h MAGOH_0h RBM17_0h SC35_4h SRSF1_0h SRSF4_0h RBM3_0h DI U11_4h,0.847962962962963
1106,15,SRSF9_4h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h SKIP_4h ESRP1_0h SRSF4_4h SRSF3_0h RBM17_0h U6_4h RBM3_4h SRSF1_0h RBM22_0h Glu.ayunas,0.847962962962963
909,26,MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h SKIP_4h SRSF4_4h SRSF10_0h RBM22_4h TIA1_4h CA150_0h MAGOH_0h RBM17_0h HIRI SAM68TV1_4h SRSF1_0h SRSF4_0h RBM3_0h U12_4h U2AF1_0h PRP8_0h U2_4h SRSF6_4h,0.847407407407407
613,20,U12_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h PRP8_4h Glu.120 TIA1_0h ISI U2_0h U2AF1_0h RBM45_0h SC35_0h,0.847222222222222
899,22,MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h SKIP_4h SRSF4_4h SRSF10_0h RBM22_4h TIA1_4h CA150_0h MAGOH_0h RBM17_0h HIRI SAM68TV1_4h SRSF1_0h SRSF4_0h RBM3_0h U12_4h,0.847222222222222
126,14,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h PSF_4h PTB_0h MAGOH_4h U4_4h SRSF9_0h PRP8_4h SRM160_4h TIA1_0h,0.846666666666667
143,14,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h PSF_4h PTB_0h MAGOH_4h U4_4h SRSF9_0h PRP8_4h SRM160_4h SF3BTV2_0h,0.846666666666667
67,6,U4ATAC_4h HbA1c TRA2A_0h PSF_4h CA150_0h U2_0h,0.846296296296296
158,16,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h PSF_4h PTB_0h MAGOH_4h U4_4h SRSF9_0h PRP8_4h SRM160_4h SRSF1_0h U6ATAC_4h SRSF10_4h,0.846296296296296
72,9,U4ATAC_4h HbA1c TRA2A_0h PSF_4h CA150_0h U2_0h U6ATAC_4h ESRP1_4h SRSF10_4h,0.846111111111111
165,18,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h PSF_4h PTB_0h MAGOH_4h U4_4h SRSF9_0h PRP8_4h SRM160_4h SRSF1_0h U6ATAC_4h MISI U2AF1_0h RBM45_0h,0.846111111111111
409,17,RBM45_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h ESRP1_0h SRSF10_0h PRP8_4h TIA1_4h MAGOH_0h RBM17_0h SC35_4h SRSF1_0h SRSF3_4h,0.846111111111111
170,18,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h PSF_4h PTB_0h MAGOH_4h U4_4h SRSF9_0h PRP8_4h SRM160_4h SRSF1_0h U6ATAC_4h MISI U2AF1_0h DI,0.845740740740741
145,14,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h PSF_4h PTB_0h MAGOH_4h U4_4h SRSF9_0h PRP8_4h SRM160_4h SAM68TV1_4h,0.845555555555556
111,12,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h PSF_4h PTB_0h MAGOH_4h U4_4h SRSF9_0h RBM17_4h,0.845185185185185
791,14,PSF_4h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF10_0h RBM17_0h SF3BTV2_0h U2_0h SRSF10_4h PRP8_0h,0.845185185185185
410,17,RBM45_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h ESRP1_0h SRSF10_0h PRP8_4h TIA1_4h MAGOH_0h RBM17_0h SC35_4h SRSF1_0h ESRP1_4h,0.844814814814815
901,24,MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h SKIP_4h SRSF4_4h SRSF10_0h RBM22_4h TIA1_4h CA150_0h MAGOH_0h RBM17_0h HIRI SAM68TV1_4h SRSF1_0h SRSF4_0h RBM3_0h U12_4h U2AF1_0h RBM45_0h,0.844814814814815
911,26,MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h SKIP_4h SRSF4_4h SRSF10_0h RBM22_4h TIA1_4h CA150_0h MAGOH_0h RBM17_0h HIRI SAM68TV1_4h SRSF1_0h SRSF4_0h RBM3_0h U12_4h U2AF1_0h PRP8_0h U2_4h NOVA1_0h,0.84462962962963
128,14,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h PSF_4h PTB_0h MAGOH_4h U4_4h SRSF9_0h PRP8_4h SRM160_4h RBM22_4h,0.844074074074074
905,26,MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h SKIP_4h SRSF4_4h SRSF10_0h RBM22_4h TIA1_4h CA150_0h MAGOH_0h RBM17_0h HIRI SAM68TV1_4h SRSF1_0h SRSF4_0h RBM3_0h U12_4h U2AF1_0h PRP8_0h U2_4h SRSF6_0h,0.843888888888889
1102,15,SRSF9_4h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h SKIP_4h ESRP1_0h SRSF4_4h SRSF3_0h RBM17_0h U6_4h RBM3_4h SRSF1_0h RBM22_0h U2_4h,0.843518518518519
75,9,U4ATAC_4h HbA1c TRA2A_0h PSF_4h CA150_0h U2_0h U6ATAC_4h ESRP1_4h MISI,0.843333333333333
136,14,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h PSF_4h PTB_0h MAGOH_4h U4_4h SRSF9_0h PRP8_4h SRM160_4h NOVA1_4h,0.842962962962963
141,14,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h PSF_4h PTB_0h MAGOH_4h U4_4h SRSF9_0h PRP8_4h SRM160_4h RBM17_0h,0.842962962962963
616,21,U12_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h PRP8_4h Glu.120 TIA1_0h ISI U2_0h U2AF1_0h RBM45_0h PRP8_0h SRSF6_0h,0.842962962962963
221,16,TRA2A_0h PTB_4h U4_0h SAM68TV1_0h PSF_4h PTB_0h PSF_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h RBM17_4h SRSF3_0h TIA1_0h SND1_4h U5_0h,0.842777777777778
146,14,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h PSF_4h PTB_0h MAGOH_4h U4_4h SRSF9_0h PRP8_4h SRM160_4h U5_0h,0.842407407407407
220,16,TRA2A_0h PTB_4h U4_0h SAM68TV1_0h PSF_4h PTB_0h PSF_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h RBM17_4h SRSF3_0h TIA1_0h SND1_4h SAM68TV1_4h,0.842037037037037
201,14,TRA2A_0h PTB_4h U4_0h SAM68TV1_0h PSF_4h PTB_0h PSF_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h RBM17_4h SRSF3_0h TIA1_0h,0.841851851851852
902,24,MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h SKIP_4h SRSF4_4h SRSF10_0h RBM22_4h TIA1_4h CA150_0h MAGOH_0h RBM17_0h HIRI SAM68TV1_4h SRSF1_0h SRSF4_0h RBM3_0h U12_4h U2AF1_0h SC35_0h,0.841296296296296
1088,13,SRSF9_4h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h SKIP_4h ESRP1_0h SRSF4_4h SRSF3_0h RBM17_0h U6_4h RBM3_4h SRSF1_0h,0.841111111111111
199,13,TRA2A_0h PTB_4h U4_0h SAM68TV1_0h PSF_4h PTB_0h PSF_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h RBM17_4h SRSF3_0h,0.840925925925926
799,17,PSF_4h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF10_0h RBM17_0h SF3BTV2_0h U2_0h SRSF10_4h PRP8_0h SRSF6_0h DI NOVA1_0h,0.840925925925926
44,5,U4ATAC_4h HbA1c TRA2A_0h PSF_4h CA150_0h,0.840740740740741
907,26,MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h SKIP_4h SRSF4_4h SRSF10_0h RBM22_4h TIA1_4h CA150_0h MAGOH_0h RBM17_0h HIRI SAM68TV1_4h SRSF1_0h SRSF4_0h RBM3_0h U12_4h U2AF1_0h PRP8_0h U2_4h SRSF1_4h,0.840740740740741
12,4,U4ATAC_4h HbA1c TRA2A_0h PSF_4h,0.840555555555556
1003,18,SRM160_0h U4ATAC_0h RAVER1_0h U4_4h U2AF2_4h SRSF9_0h RBM17_4h U5_4h SRSF4_4h SRSF10_0h SKIP_0h RBM17_0h SF3BTV2_0h U2_0h ESRP1_4h U2AF1_0h RBM45_0h PRP8_0h,0.840555555555556
1105,15,SRSF9_4h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h SKIP_4h ESRP1_0h SRSF4_4h SRSF3_0h RBM17_0h U6_4h RBM3_4h SRSF1_0h RBM22_0h SRSF1_4h,0.840555555555556
796,17,PSF_4h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF10_0h RBM17_0h SF3BTV2_0h U2_0h SRSF10_4h PRP8_0h SRSF6_0h DI Glu.ayunas,0.84037037037037
611,18,U12_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h PRP8_4h Glu.120 TIA1_0h ISI U2_0h U2AF1_0h,0.840185185185185
792,15,PSF_4h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF10_0h RBM17_0h SF3BTV2_0h U2_0h SRSF10_4h PRP8_0h U2_4h,0.840185185185185
144,14,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h PSF_4h PTB_0h MAGOH_4h U4_4h SRSF9_0h PRP8_4h SRM160_4h HIRI,0.84
13,5,U4ATAC_4h HbA1c TRA2A_0h PSF_4h PTB_0h,0.839814814814815
120,12,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h PSF_4h PTB_0h MAGOH_4h U4_4h SRSF9_0h SKIP_0h,0.839814814814815
208,15,TRA2A_0h PTB_4h U4_0h SAM68TV1_0h PSF_4h PTB_0h PSF_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h RBM17_4h SRSF3_0h TIA1_0h CA150_4h,0.839814814814815
475,15,sf3btv1_4h U4_0h U12_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF3_0h RBM22_4h TIA1_4h CUGBP_4h SF3BTV2_0h U2_0h,0.839814814814815
622,21,U12_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h PRP8_4h Glu.120 TIA1_0h ISI U2_0h U2AF1_0h RBM45_0h PRP8_0h NOVA1_0h,0.839814814814815
395,15,RBM45_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h ESRP1_0h SRSF10_0h PRP8_4h TIA1_4h MAGOH_0h RBM17_0h SC35_4h,0.83962962962963
620,21,U12_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h PRP8_4h Glu.120 TIA1_0h ISI U2_0h U2AF1_0h RBM45_0h PRP8_0h SRSF6_4h,0.83962962962963
39,5,U4ATAC_4h HbA1c TRA2A_0h PSF_4h TRA2B_0h,0.839259259259259
127,14,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h PSF_4h PTB_0h MAGOH_4h U4_4h SRSF9_0h PRP8_4h SRM160_4h U6_0h,0.839259259259259
113,12,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h PSF_4h PTB_0h MAGOH_4h U4_4h SRSF9_0h TRA2A_4h,0.839074074074074
200,14,TRA2A_0h PTB_4h U4_0h SAM68TV1_0h PSF_4h PTB_0h PSF_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h RBM17_4h SRSF3_0h TRA2B_0h,0.839074074074074
138,14,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h PSF_4h PTB_0h MAGOH_4h U4_4h SRSF9_0h PRP8_4h SRM160_4h U6ATAC_0h,0.838888888888889
54,6,U4ATAC_4h HbA1c TRA2A_0h PSF_4h CA150_0h SND1_0h,0.838703703703704
129,14,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h PSF_4h PTB_0h MAGOH_4h U4_4h SRSF9_0h PRP8_4h SRM160_4h TIA1_4h,0.838703703703704
40,5,U4ATAC_4h HbA1c TRA2A_0h PSF_4h TIA1_0h,0.838333333333333
168,18,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h PSF_4h PTB_0h MAGOH_4h U4_4h SRSF9_0h PRP8_4h SRM160_4h SRSF1_0h U6ATAC_4h MISI U2AF1_0h U2_4h,0.838333333333333
249,18,TRA2A_0h PTB_4h U4_0h SAM68TV1_0h PSF_4h PTB_0h PSF_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h RBM17_4h SRSF3_0h TIA1_0h SND1_4h U2_0h SRSF1_0h U11_4h,0.838333333333333
1006,19,SRM160_0h U4ATAC_0h RAVER1_0h U4_4h U2AF2_4h SRSF9_0h RBM17_4h U5_4h SRSF4_4h SRSF10_0h SKIP_0h RBM17_0h SF3BTV2_0h U2_0h ESRP1_4h U2AF1_0h RBM45_0h PRP8_0h DI,0.837962962962963
142,14,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h PSF_4h PTB_0h MAGOH_4h U4_4h SRSF9_0h PRP8_4h SRM160_4h SC35_4h,0.837777777777778
114,12,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h PSF_4h PTB_0h MAGOH_4h U4_4h SRSF9_0h sf3btv1_0h,0.837592592592593
1090,14,SRSF9_4h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h SKIP_4h ESRP1_0h SRSF4_4h SRSF3_0h RBM17_0h U6_4h RBM3_4h SRSF1_0h SRSF3_4h,0.837592592592593
68,7,U4ATAC_4h HbA1c TRA2A_0h PSF_4h CA150_0h U2_0h SRSF1_0h,0.837407407407407
107,10,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h PSF_4h PTB_0h MAGOH_4h U4_4h,0.837407407407407
24,5,U4ATAC_4h HbA1c TRA2A_0h PSF_4h TRA2B_4h,0.837222222222222
186,12,TRA2A_0h PTB_4h U4_0h SAM68TV1_0h PSF_4h PTB_0h PSF_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h RBM17_4h,0.837222222222222
908,26,MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h SKIP_4h SRSF4_4h SRSF10_0h RBM22_4h TIA1_4h CA150_0h MAGOH_0h RBM17_0h HIRI SAM68TV1_4h SRSF1_0h SRSF4_0h RBM3_0h U12_4h U2AF1_0h PRP8_0h U2_4h Glu.ayunas,0.837222222222222
26,5,U4ATAC_4h HbA1c TRA2A_0h PSF_4h SKIP_4h,0.837037037037037
21,5,U4ATAC_4h HbA1c TRA2A_0h PSF_4h U4_4h,0.836851851851852
204,15,TRA2A_0h PTB_4h U4_0h SAM68TV1_0h PSF_4h PTB_0h PSF_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h RBM17_4h SRSF3_0h TIA1_0h TIA1_4h,0.836851851851852
213,16,TRA2A_0h PTB_4h U4_0h SAM68TV1_0h PSF_4h PTB_0h PSF_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h RBM17_4h SRSF3_0h TIA1_0h SND1_4h U6ATAC_0h,0.836851851851852
135,14,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h PSF_4h PTB_0h MAGOH_4h U4_4h SRSF9_0h PRP8_4h SRM160_4h U2AF2_0h,0.836666666666667
406,16,RBM45_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h ESRP1_0h SRSF10_0h PRP8_4h TIA1_4h MAGOH_0h RBM17_0h SC35_4h U2_0h,0.836666666666667
800,17,PSF_4h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF10_0h RBM17_0h SF3BTV2_0h U2_0h SRSF10_4h PRP8_0h SRSF6_0h DI IGI,0.836666666666667
139,14,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h PSF_4h PTB_0h MAGOH_4h U4_4h SRSF9_0h PRP8_4h SRM160_4h FBP11_0h,0.836481481481481
910,26,MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h SKIP_4h SRSF4_4h SRSF10_0h RBM22_4h TIA1_4h CA150_0h MAGOH_0h RBM17_0h HIRI SAM68TV1_4h SRSF1_0h SRSF4_0h RBM3_0h U12_4h U2AF1_0h PRP8_0h U2_4h U11_4h,0.836481481481481
124,14,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h PSF_4h PTB_0h MAGOH_4h U4_4h SRSF9_0h PRP8_4h SRM160_4h SRSF3_0h,0.836296296296296
615,21,U12_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h PRP8_4h Glu.120 TIA1_0h ISI U2_0h U2AF1_0h RBM45_0h PRP8_0h U2_4h,0.836296296296296
147,14,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h PSF_4h PTB_0h MAGOH_4h U4_4h SRSF9_0h PRP8_4h SRM160_4h SRSF5_4h,0.836111111111111
3,3,U4ATAC_4h HbA1c TRA2A_0h,0.835925925925926
150,14,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h PSF_4h PTB_0h MAGOH_4h U4_4h SRSF9_0h PRP8_4h SRM160_4h U6_4h,0.835925925925926
125,14,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h PSF_4h PTB_0h MAGOH_4h U4_4h SRSF9_0h PRP8_4h SRM160_4h TRA2B_0h,0.835740740740741
898,21,MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h SKIP_4h SRSF4_4h SRSF10_0h RBM22_4h TIA1_4h CA150_0h MAGOH_0h RBM17_0h HIRI SAM68TV1_4h SRSF1_0h SRSF4_0h RBM3_0h,0.835740740740741
1001,17,SRM160_0h U4ATAC_0h RAVER1_0h U4_4h U2AF2_4h SRSF9_0h RBM17_4h U5_4h SRSF4_4h SRSF10_0h SKIP_0h RBM17_0h SF3BTV2_0h U2_0h ESRP1_4h U2AF1_0h RBM45_0h,0.835555555555555
119,12,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h PSF_4h PTB_0h MAGOH_4h U4_4h SRSF9_0h CUGBP_0h,0.83537037037037
1100,15,SRSF9_4h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h SKIP_4h ESRP1_0h SRSF4_4h SRSF3_0h RBM17_0h U6_4h RBM3_4h SRSF1_0h RBM22_0h SC35_0h,0.83537037037037
4,4,U4ATAC_4h HbA1c TRA2A_0h PTB_4h,0.835185185185185
493,16,sf3btv1_4h U4_0h U12_0h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF5_0h U4_4h SRSF3_0h RBM22_4h TIA1_4h CUGBP_4h SF3BTV2_0h U2_0h SRSF1_4h,0.835185185185185
412,17,RBM45_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h ESRP1_0h SRSF10_0h PRP8_4h TIA1_4h MAGOH_0h RBM17_0h SC35_4h SRSF1_0h RBM22_0h,0.835
1009,19,SRM160_0h U4ATAC_0h RAVER1_0h U4_4h U2AF2_4h SRSF9_0h RBM17_4h U5_4h SRSF4_4h SRSF10_0h SKIP_0h RBM17_0h SF3BTV2_0h U2_0h ESRP1_4h U2AF1_0h RBM45_0h PRP8_0h SRSF6_4h,0.835
906,26,MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h SKIP_4h SRSF4_4h SRSF10_0h RBM22_4h TIA1_4h CA150_0h MAGOH_0h RBM17_0h HIRI SAM68TV1_4h SRSF1_0h SRSF4_0h RBM3_0h U12_4h U2AF1_0h PRP8_0h U2_4h DI,0.83462962962963
9,4,U4ATAC_4h HbA1c TRA2A_0h U12_0h,0.834259259259259
206,15,TRA2A_0h PTB_4h U4_0h SAM68TV1_0h PSF_4h PTB_0h PSF_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h RBM17_4h SRSF3_0h TIA1_0h CUGBP_4h,0.834074074074074
42,5,U4ATAC_4h HbA1c TRA2A_0h PSF_4h RBM22_4h,0.833888888888889
116,12,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h PSF_4h PTB_0h MAGOH_4h U4_4h SRSF9_0h U5_4h,0.833703703703704
118,12,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h PSF_4h PTB_0h MAGOH_4h U4_4h SRSF9_0h SRSF10_0h,0.833703703703704
31,5,U4ATAC_4h HbA1c TRA2A_0h PSF_4h SRSF4_4h,0.833518518518519
43,5,U4ATAC_4h HbA1c TRA2A_0h PSF_4h TIA1_4h,0.833333333333333
176,18,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h PSF_4h PTB_0h MAGOH_4h U4_4h SRSF9_0h PRP8_4h SRM160_4h SRSF1_0h U6ATAC_4h MISI U2AF1_0h IGI,0.833333333333333
207,15,TRA2A_0h PTB_4h U4_0h SAM68TV1_0h PSF_4h PTB_0h PSF_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h RBM17_4h SRSF3_0h TIA1_0h MAGOH_0h,0.833148148148148
152,14,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h PSF_4h PTB_0h MAGOH_4h U4_4h SRSF9_0h PRP8_4h SRM160_4h U11_0h,0.832962962962963
133,14,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h PSF_4h PTB_0h MAGOH_4h U4_4h SRSF9_0h PRP8_4h SRM160_4h CA150_4h,0.832962962962963
226,16,TRA2A_0h PTB_4h U4_0h SAM68TV1_0h PSF_4h PTB_0h PSF_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h RBM17_4h SRSF3_0h TIA1_0h SND1_4h RBM3_4h,0.832777777777778
1094,15,SRSF9_4h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h SKIP_4h ESRP1_0h SRSF4_4h SRSF3_0h RBM17_0h U6_4h RBM3_4h SRSF1_0h RBM22_0h SRSF4_0h,0.832777777777778
797,17,PSF_4h PTB_0h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF10_0h RBM17_0h SF3BTV2_0h U2_0h SRSF10_4h PRP8_0h SRSF6_0h DI SRSF6_4h,0.832592592592593
51,6,U4ATAC_4h HbA1c TRA2A_0h PSF_4h CA150_0h SND1_4h,0.832407407407407
108,11,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h PSF_4h PTB_0h MAGOH_4h U4_4h U2AF2_4h,0.832407407407407
222,16,TRA2A_0h PTB_4h U4_0h SAM68TV1_0h PSF_4h PTB_0h PSF_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h RBM17_4h SRSF3_0h TIA1_0h SND1_4h SRSF5_4h,0.832407407407407
225,16,TRA2A_0h PTB_4h U4_0h SAM68TV1_0h PSF_4h PTB_0h PSF_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h RBM17_4h SRSF3_0h TIA1_0h SND1_4h U6_4h,0.832407407407407
1109,15,SRSF9_4h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h SKIP_4h ESRP1_0h SRSF4_4h SRSF3_0h RBM17_0h U6_4h RBM3_4h SRSF1_0h RBM22_0h NOVA1_0h,0.832222222222222
360,20,FBP11_4h U4_0h RAVER1_4h SRM160_0h U4ATAC_0h SRSF9_4h U4_4h SKIP_4h U5_4h SRSF4_4h SRSF10_0h PRP8_4h TIA1_0h U6_0h CUGBP_4h SND1_0h RBM17_0h HIRI SRSF4_0h PRP8_0h,0.832037037037037
1008,19,SRM160_0h U4ATAC_0h RAVER1_0h U4_4h U2AF2_4h SRSF9_0h RBM17_4h U5_4h SRSF4_4h SRSF10_0h SKIP_0h RBM17_0h SF3BTV2_0h U2_0h ESRP1_4h U2AF1_0h RBM45_0h PRP8_0h Glu.ayunas,0.832037037037037
112,12,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h PSF_4h PTB_0h MAGOH_4h U4_4h SRSF9_0h SKIP_4h,0.831851851851852
148,14,HbA1c TRA2A_0h PTB_4h U4_0h U12_0h SAM68TV1_0h PSF_4h PTB_0h MAGOH_4h U4_4h SRSF9_0h PRP8_4h SRM160_4h ISI,0.831851851851852
743,19,RAVER1_4h MAGOH_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h SKIP_4h U5_4h SRSF4_4h TIA1_4h MAGOH_0h SF3BTV2_4h RBM17_0h SRSF5_4h RBM3_4h PRP8_0h,0.831851851851852
52,6,U4ATAC_4h HbA1c TRA2A_0h PSF_4h CA150_0h U6ATAC_0h,0.831666666666667
205,15,TRA2A_0h PTB_4h U4_0h SAM68TV1_0h PSF_4h PTB_0h PSF_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h RBM17_4h SRSF3_0h TIA1_0h CA150_0h,0.831481481481481
56,6,U4ATAC_4h HbA1c TRA2A_0h PSF_4h CA150_0h SC35_4h,0.831296296296296
