ID,NumberAtts,Atts,metricOpt
1468,16,TRA2B_4h RBM17_4h SKIP_4h TRA2A_4h ESRP1_0h U5_4h PRP8_4h SRM160_4h TIA1_0h U6_0h CA150_0h MAGOH_0h NOVA1_4h U6ATAC_0h RBM17_0h U6_4h,0.768796296296296
1476,16,TRA2B_4h RBM17_4h SKIP_4h TRA2A_4h ESRP1_0h U5_4h PRP8_4h SRM160_4h TIA1_0h U6_0h CA150_0h MAGOH_0h NOVA1_4h U6ATAC_0h RBM17_0h RBM22_0h,0.768796296296296
1549,10,TRA2A_4h SRM160_4h CA150_0h CA150_4h NOVA1_4h U5_0h U2_0h SRSF1_0h U6ATAC_4h RBM22_0h,0.768796296296296
436,15,RBM45_4h sf3btv1_4h U12_0h SAM68TV1_0h PTB_0h SRM160_0h U4ATAC_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CUGBP_0h U2AF2_0h PRP8_0h SRSF1_4h,0.768703703703704
1668,16,U6_0h RBM22_4h TIA1_4h CA150_0h U2AF2_0h NOVA1_4h U6ATAC_0h U5_0h ISI RBM3_4h U2_0h SRSF1_0h SRSF3_4h ESRP1_4h SRSF1_4h NOVA1_0h,0.768703703703704
808,7,PSF_4h SRM160_0h U4ATAC_0h U4_4h U2AF2_4h SRSF9_0h RBM22_4h,0.768611111111111
1666,16,U6_0h RBM22_4h TIA1_4h CA150_0h U2AF2_0h NOVA1_4h U6ATAC_0h U5_0h ISI RBM3_4h U2_0h SRSF1_0h SRSF3_4h ESRP1_4h SRSF1_4h SRSF6_4h,0.768611111111111
444,6,sf3btv1_4h SAM68TV1_0h PSF_4h SRM160_0h U4ATAC_0h SRSF5_0h,0.768518518518518
1292,5,RAVER1_0h U4_4h TRA2B_4h SKIP_4h DI,0.768518518518518
725,8,RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h ESRP1_0h,0.768425925925926
1455,13,SRSF9_0h TRA2B_4h TRA2A_4h U5_4h SRSF4_4h TIA1_0h U2AF2_0h NOVA1_4h RBM17_0h HIRI SRSF1_0h ESRP1_4h SRSF1_4h,0.768425925925926
543,13,U4_0h U12_0h SAM68TV1_0h RAVER1_4h PTB_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h RBM17_4h U5_0h SRSF5_4h,0.768333333333333
874,10,PTB_0h MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h U4_4h TRA2B_4h TRA2A_4h U5_4h TRA2B_0h,0.768333333333333
1345,8,SRSF5_0h U4_4h U2AF2_4h TRA2B_4h SKIP_4h U5_4h TIA1_0h MISI,0.768333333333333
1502,13,RBM17_4h SKIP_4h ESRP1_0h U5_4h SRSF4_4h PRP8_4h TRA2B_0h TIA1_0h RBM17_0h SC35_4h ISI RBM3_0h RBM45_0h,0.768240740740741
1694,11,TIA1_4h CA150_0h MAGOH_0h NOVA1_4h SND1_0h U5_0h U2_0h SRSF1_0h SRSF3_4h RBM22_0h SRSF6_0h,0.768240740740741
384,12,RBM45_4h sf3btv1_4h U12_0h SAM68TV1_0h PTB_0h SRM160_0h U4ATAC_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h ESRP1_0h,0.768055555555556
1239,5,SRSF9_4h U4_4h U2AF2_4h TRA2B_4h U2AF1_0h,0.768055555555556
1494,12,RBM17_4h SKIP_4h ESRP1_0h U5_4h SRSF4_4h PRP8_4h TRA2B_0h TIA1_0h RBM17_0h SC35_4h ISI RBM3_4h,0.768055555555556
1789,9,RBM17_0h SF3BTV2_0h U5_0h RBM3_4h U11_0h U2_0h ESRP1_4h RBM22_0h SRSF6_0h,0.768055555555556
1796,9,RBM17_0h SF3BTV2_0h U5_0h RBM3_4h U11_0h U2_0h ESRP1_4h RBM22_0h IGI,0.768055555555556
1250,5,RAVER1_0h U4_4h TRA2B_4h SKIP_4h TRA2A_4h,0.767962962962963
1744,11,U6ATAC_0h SND1_0h RBM17_0h SF3BTV2_0h U5_0h RBM3_4h U11_0h U2_0h ESRP1_4h RBM3_0h PRP8_0h,0.767962962962963
92,8,HbA1c PTB_4h RBM45_4h SAM68TV1_0h RAVER1_4h PSF_4h U4ATAC_0h SRSF9_4h,0.76787037037037
1495,12,RBM17_4h SKIP_4h ESRP1_0h U5_4h SRSF4_4h PRP8_4h TRA2B_0h TIA1_0h RBM17_0h SC35_4h ISI SRSF1_0h,0.76787037037037
1769,10,SND1_0h RBM17_0h SF3BTV2_0h U5_0h U6_4h SRSF1_0h U6ATAC_4h ESRP1_4h RBM22_0h RBM3_0h,0.76787037037037
1591,13,U5_4h SRSF4_4h PRP8_4h Glu.120 SRM160_4h SRSF3_0h TRA2B_0h CA150_0h CUGBP_4h MAGOH_0h NOVA1_4h U5_0h U2AF1_0h,0.76787037037037
1687,11,TIA1_4h CA150_0h MAGOH_0h NOVA1_4h SND1_0h U5_0h U2_0h SRSF1_0h SRSF3_4h RBM22_0h SRSF4_0h,0.76787037037037
999,5,PSF_0h SRM160_0h U4ATAC_0h U4_4h sf3btv1_0h,0.767777777777778
1232,5,SRSF9_4h U4_4h U2AF2_4h TRA2B_4h U2_0h,0.767777777777778
1371,5,U4_4h U2AF2_4h TRA2B_4h U5_4h Glu.120,0.767777777777778
284,12,PTB_4h sf3btv1_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h Glu.120 SRSF3_4h,0.767685185185185
1230,5,SRSF9_4h U4_4h U2AF2_4h TRA2B_4h U6_4h,0.767592592592593
1579,15,ESRP1_0h U5_4h SRSF4_4h PRP8_4h SRM160_4h CA150_0h MAGOH_0h U2AF2_0h NOVA1_4h FBP11_0h U5_0h SRSF5_4h RBM3_4h U2_0h Glu.ayunas,0.767592592592593
1641,14,TRA2B_0h CA150_0h CUGBP_4h MAGOH_0h U2AF2_0h RBM17_0h SAM68TV1_4h U5_0h ISI RBM3_4h U2_0h SRSF1_0h U2_4h SRSF6_4h,0.767407407407407
1480,16,TRA2B_4h RBM17_4h SKIP_4h TRA2A_4h ESRP1_0h U5_4h PRP8_4h SRM160_4h TIA1_0h U6_0h CA150_0h MAGOH_0h NOVA1_4h U6ATAC_0h RBM17_0h RBM45_0h,0.767314814814815
269,12,PTB_4h sf3btv1_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h Glu.120 SND1_0h,0.767222222222222
435,15,RBM45_4h sf3btv1_4h U12_0h SAM68TV1_0h PTB_0h SRM160_0h U4ATAC_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CUGBP_0h U2AF2_0h PRP8_0h DI,0.767222222222222
516,10,U4_0h U12_0h SAM68TV1_0h RAVER1_4h PTB_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h,0.767222222222222
948,12,MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF9_0h TRA2B_4h SRSF10_0h PRP8_4h CA150_4h,0.767222222222222
1081,11,SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h TRA2B_4h U5_4h PRP8_4h SRM160_4h U6_0h,0.767222222222222
1204,5,SRSF9_4h U4_4h U2AF2_4h TRA2B_4h SRSF4_4h,0.767222222222222
1486,16,TRA2B_4h RBM17_4h SKIP_4h TRA2A_4h ESRP1_0h U5_4h PRP8_4h SRM160_4h TIA1_0h U6_0h CA150_0h MAGOH_0h NOVA1_4h U6ATAC_0h RBM17_0h SRSF6_4h,0.767222222222222
1735,10,U6ATAC_0h SND1_0h RBM17_0h SF3BTV2_0h U5_0h RBM3_4h U11_0h U2_0h ESRP1_4h SRSF10_4h,0.767222222222222
1355,8,SRSF5_0h U4_4h U2AF2_4h TRA2B_4h SKIP_4h U5_4h TIA1_0h Glu.ayunas,0.76712962962963
1376,5,U4_4h U2AF2_4h TRA2B_4h U5_4h U6_0h,0.76712962962963
1715,11,SND1_4h U6ATAC_0h RBM17_0h SC35_4h SF3BTV2_0h U5_0h SRSF5_4h RBM3_4h U2_0h SRSF1_0h ESRP1_4h,0.76712962962963
1610,17,PRP8_4h Glu.120 SRM160_4h SRSF3_0h TIA1_0h CA150_0h MAGOH_0h CA150_4h NOVA1_4h RBM17_0h SC35_4h U5_0h RBM3_4h U2_0h SRSF1_0h U6ATAC_4h RBM3_0h,0.767037037037037
1257,5,RAVER1_0h U4_4h TRA2B_4h SKIP_4h SRM160_4h,0.766944444444444
1273,5,RAVER1_0h U4_4h TRA2B_4h SKIP_4h HIRI,0.766759259259259
1362,4,U4_4h U2AF2_4h TRA2B_4h TRA2A_4h,0.766759259259259
1690,11,TIA1_4h CA150_0h MAGOH_0h NOVA1_4h SND1_0h U5_0h U2_0h SRSF1_0h SRSF3_4h RBM22_0h RBM45_0h,0.766759259259259
429,14,RBM45_4h sf3btv1_4h U12_0h SAM68TV1_0h PTB_0h SRM160_0h U4ATAC_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CUGBP_0h U2AF2_0h RBM3_0h,0.766666666666667
1478,16,TRA2B_4h RBM17_4h SKIP_4h TRA2A_4h ESRP1_0h U5_4h PRP8_4h SRM160_4h TIA1_0h U6_0h CA150_0h MAGOH_0h NOVA1_4h U6ATAC_0h RBM17_0h MISI,0.766666666666667
858,7,PTB_0h MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h U4_4h U2AF2_4h,0.766574074074074
877,10,PTB_0h MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h U4_4h TRA2B_4h TRA2A_4h U5_4h TIA1_4h,0.766574074074074
1504,14,RBM17_4h SKIP_4h ESRP1_0h U5_4h SRSF4_4h PRP8_4h TRA2B_0h TIA1_0h RBM17_0h SC35_4h ISI RBM3_0h PRP8_0h SRSF6_0h,0.766574074074074
1621,17,PRP8_4h Glu.120 SRM160_4h SRSF3_0h TIA1_0h CA150_0h MAGOH_0h CA150_4h NOVA1_4h RBM17_0h SC35_4h U5_0h RBM3_4h U2_0h SRSF1_0h U6ATAC_4h IGI,0.766574074074074
1577,15,ESRP1_0h U5_4h SRSF4_4h PRP8_4h SRM160_4h CA150_0h MAGOH_0h U2AF2_0h NOVA1_4h FBP11_0h U5_0h SRSF5_4h RBM3_4h U2_0h SRSF6_0h,0.766481481481481
545,14,U4_0h U12_0h SAM68TV1_0h RAVER1_4h PTB_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h RBM17_4h U5_0h ISI U2AF1_4h,0.766388888888889
1414,6,U4_4h U2AF2_4h TRA2B_4h U5_4h U6ATAC_4h RBM45_0h,0.766296296296296
424,14,RBM45_4h sf3btv1_4h U12_0h SAM68TV1_0h PTB_0h SRM160_0h U4ATAC_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CUGBP_0h U2AF2_0h ESRP1_4h,0.766203703703704
859,7,PTB_0h MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h U4_4h SRSF9_0h,0.766203703703704
1448,13,SRSF9_0h TRA2B_4h TRA2A_4h U5_4h SRSF4_4h TIA1_0h U2AF2_0h NOVA1_4h RBM17_0h HIRI SRSF1_0h ESRP1_4h U12_4h,0.766203703703704
1578,15,ESRP1_0h U5_4h SRSF4_4h PRP8_4h SRM160_4h CA150_0h MAGOH_0h U2AF2_0h NOVA1_4h FBP11_0h U5_0h SRSF5_4h RBM3_4h U2_0h DI,0.766203703703704
727,8,RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h SRSF5_0h U4_4h SRSF4_4h,0.766111111111111
1535,14,SKIP_4h U5_4h SRSF4_4h PRP8_4h SRM160_4h CA150_0h SF3BTV2_4h U2AF2_0h NOVA1_4h FBP11_0h U5_0h U2_0h RBM22_0h U2_4h,0.766111111111111
1760,10,FBP11_0h SND1_0h RBM17_0h U5_0h RBM3_4h U11_0h U2_0h ESRP1_4h SRSF10_4h MISI,0.766111111111111
1328,8,SRSF5_0h U4_4h U2AF2_4h TRA2B_4h SKIP_4h U5_4h TIA1_0h SC35_4h,0.766018518518519
1656,15,U6_0h RBM22_4h TIA1_4h CA150_0h U2AF2_0h NOVA1_4h U6ATAC_0h U5_0h ISI RBM3_4h U2_0h SRSF1_0h SRSF3_4h ESRP1_4h U12_4h,0.766018518518519
1730,14,SND1_4h U6ATAC_0h RBM17_0h SC35_4h SF3BTV2_0h U5_0h SRSF5_4h RBM3_4h U2_0h SRSF1_0h ESRP1_4h SRSF10_4h RBM3_0h NOVA1_0h,0.766018518518519
1236,5,SRSF9_4h U4_4h U2AF2_4h TRA2B_4h RBM22_0h,0.765925925925926
1295,5,RAVER1_0h U4_4h TRA2B_4h SKIP_4h U11_4h,0.765925925925926
1747,11,U6ATAC_0h SND1_0h RBM17_0h SF3BTV2_0h U5_0h RBM3_4h U11_0h U2_0h ESRP1_4h RBM3_0h DI,0.765925925925926
1746,11,U6ATAC_0h SND1_0h RBM17_0h SF3BTV2_0h U5_0h RBM3_4h U11_0h U2_0h ESRP1_4h RBM3_0h SRSF6_0h,0.765833333333333
1005,5,PSF_0h SRM160_0h U4ATAC_0h U4_4h PRP8_4h,0.765740740740741
393,13,RBM45_4h sf3btv1_4h U12_0h SAM68TV1_0h PTB_0h SRM160_0h U4ATAC_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CUGBP_0h TRA2B_0h,0.765648148148148
1209,5,SRSF9_4h U4_4h U2AF2_4h TRA2B_4h SRSF3_0h,0.765648148148148
1574,15,ESRP1_0h U5_4h SRSF4_4h PRP8_4h SRM160_4h CA150_0h MAGOH_0h U2AF2_0h NOVA1_4h FBP11_0h U5_0h SRSF5_4h RBM3_4h U2_0h U2AF1_0h,0.765648148148148
1754,8,FBP11_0h SND1_0h RBM17_0h U5_0h RBM3_4h U11_0h U2_0h SRSF1_0h,0.765648148148148
1662,15,U6_0h RBM22_4h TIA1_4h CA150_0h U2AF2_0h NOVA1_4h U6ATAC_0h U5_0h ISI RBM3_4h U2_0h SRSF1_0h SRSF3_4h ESRP1_4h SRSF6_0h,0.765555555555556
1678,12,RBM22_4h CA150_0h U2AF2_0h NOVA1_4h RBM17_0h SAM68TV1_4h U5_0h SRSF1_0h U6ATAC_4h ESRP1_4h SRSF10_4h PRP8_0h,0.765555555555556
1333,8,SRSF5_0h U4_4h U2AF2_4h TRA2B_4h SKIP_4h U5_4h TIA1_0h ISI,0.765462962962963
1479,16,TRA2B_4h RBM17_4h SKIP_4h TRA2A_4h ESRP1_0h U5_4h PRP8_4h SRM160_4h TIA1_0h U6_0h CA150_0h MAGOH_0h NOVA1_4h U6ATAC_0h RBM17_0h U12_4h,0.765462962962963
1559,10,TRA2A_4h SRM160_4h CA150_0h CA150_4h NOVA1_4h U5_0h U2_0h SRSF1_0h U6ATAC_4h SRSF6_4h,0.765462962962963
1752,11,U6ATAC_0h SND1_0h RBM17_0h SF3BTV2_0h U5_0h RBM3_4h U11_0h U2_0h ESRP1_4h RBM3_0h IGI,0.765462962962963
1771,4,RBM17_0h SF3BTV2_0h U5_0h RBM3_4h,0.765462962962963
1543,7,TRA2A_4h SRM160_4h CA150_0h CA150_4h NOVA1_4h U5_0h U2_0h,0.76537037037037
1749,11,U6ATAC_0h SND1_0h RBM17_0h SF3BTV2_0h U5_0h RBM3_4h U11_0h U2_0h ESRP1_4h RBM3_0h SRSF6_4h,0.765277777777778
1750,11,U6ATAC_0h SND1_0h RBM17_0h SF3BTV2_0h U5_0h RBM3_4h U11_0h U2_0h ESRP1_4h RBM3_0h U11_4h,0.765277777777778
927,10,MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF9_0h TRA2B_4h RBM17_4h,0.765185185185185
1205,5,SRSF9_4h U4_4h U2AF2_4h TRA2B_4h CUGBP_0h,0.765185185185185
1464,16,TRA2B_4h RBM17_4h SKIP_4h TRA2A_4h ESRP1_0h U5_4h PRP8_4h SRM160_4h TIA1_0h U6_0h CA150_0h MAGOH_0h NOVA1_4h U6ATAC_0h RBM17_0h U5_0h,0.765
166,4,TRA2A_0h PTB_4h SAM68TV1_0h U4_4h,0.764907407407407
381,11,RBM45_4h sf3btv1_4h U12_0h SAM68TV1_0h PTB_0h SRM160_0h U4ATAC_0h U4_4h SRSF9_0h TRA2B_4h SKIP_4h,0.764907407407407
1280,5,RAVER1_0h U4_4h TRA2B_4h SKIP_4h RBM3_4h,0.764907407407407
1634,13,TRA2B_0h CA150_0h CUGBP_4h MAGOH_0h U2AF2_0h RBM17_0h SAM68TV1_4h U5_0h ISI RBM3_4h U2_0h SRSF1_0h ESRP1_4h,0.764907407407407
414,14,RBM45_4h sf3btv1_4h U12_0h SAM68TV1_0h PTB_0h SRM160_0h U4ATAC_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CUGBP_0h U2AF2_0h SRSF5_4h,0.764814814814815
262,12,PTB_4h sf3btv1_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h Glu.120 CA150_4h,0.764722222222222
1212,5,SRSF9_4h U4_4h U2AF2_4h TRA2B_4h RBM22_4h,0.764722222222222
537,12,U4_0h U12_0h SAM68TV1_0h RAVER1_4h PTB_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h RBM17_4h FBP11_0h,0.76462962962963
1416,6,U4_4h U2AF2_4h TRA2B_4h U5_4h U6ATAC_4h PRP8_0h,0.76462962962963
1728,14,SND1_4h U6ATAC_0h RBM17_0h SC35_4h SF3BTV2_0h U5_0h SRSF5_4h RBM3_4h U2_0h SRSF1_0h ESRP1_4h SRSF10_4h RBM3_0h SRSF6_4h,0.76462962962963
257,12,PTB_4h sf3btv1_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h Glu.120 RBM22_4h,0.764444444444444
434,15,RBM45_4h sf3btv1_4h U12_0h SAM68TV1_0h PTB_0h SRM160_0h U4ATAC_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CUGBP_0h U2AF2_0h PRP8_0h SRSF6_0h,0.764351851851852
1003,5,PSF_0h SRM160_0h U4ATAC_0h U4_4h CUGBP_0h,0.764351851851852
1062,5,SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h,0.764351851851852
1729,14,SND1_4h U6ATAC_0h RBM17_0h SC35_4h SF3BTV2_0h U5_0h SRSF5_4h RBM3_4h U2_0h SRSF1_0h ESRP1_4h SRSF10_4h RBM3_0h U11_4h,0.764351851851852
426,14,RBM45_4h sf3btv1_4h U12_0h SAM68TV1_0h PTB_0h SRM160_0h U4ATAC_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CUGBP_0h U2AF2_0h RBM22_0h,0.764259259259259
1470,16,TRA2B_4h RBM17_4h SKIP_4h TRA2A_4h ESRP1_0h U5_4h PRP8_4h SRM160_4h TIA1_0h U6_0h CA150_0h MAGOH_0h NOVA1_4h U6ATAC_0h RBM17_0h U2_0h,0.764259259259259
1274,5,RAVER1_0h U4_4h TRA2B_4h SKIP_4h SAM68TV1_4h,0.764259259259259
1573,15,ESRP1_0h U5_4h SRSF4_4h PRP8_4h SRM160_4h CA150_0h MAGOH_0h U2AF2_0h NOVA1_4h FBP11_0h U5_0h SRSF5_4h RBM3_4h U2_0h U12_4h,0.764166666666667
1626,11,SRM160_4h SRSF3_0h TRA2B_0h CA150_0h CA150_4h NOVA1_4h SND1_0h U5_0h U2_0h SRSF3_4h ESRP1_4h,0.764166666666667
1467,16,TRA2B_4h RBM17_4h SKIP_4h TRA2A_4h ESRP1_0h U5_4h PRP8_4h SRM160_4h TIA1_0h U6_0h CA150_0h MAGOH_0h NOVA1_4h U6ATAC_0h RBM17_0h U2AF1_4h,0.764074074074074
1507,14,RBM17_4h SKIP_4h ESRP1_0h U5_4h SRSF4_4h PRP8_4h TRA2B_0h TIA1_0h RBM17_0h SC35_4h ISI RBM3_0h PRP8_0h IGI,0.764074074074074
715,5,RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h SRSF9_4h,0.763981481481481
952,12,MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF9_0h TRA2B_4h SRSF10_0h PRP8_4h SND1_4h,0.763981481481481
1563,13,ESRP1_0h U5_4h SRSF4_4h PRP8_4h SRM160_4h CA150_0h MAGOH_0h U2AF2_0h NOVA1_4h FBP11_0h U5_0h SRSF5_4h RBM3_4h,0.763888888888889
1481,16,TRA2B_4h RBM17_4h SKIP_4h TRA2A_4h ESRP1_0h U5_4h PRP8_4h SRM160_4h TIA1_0h U6_0h CA150_0h MAGOH_0h NOVA1_4h U6ATAC_0h RBM17_0h PRP8_0h,0.763796296296296
1548,10,TRA2A_4h SRM160_4h CA150_0h CA150_4h NOVA1_4h U5_0h U2_0h SRSF1_0h U6ATAC_4h SRSF10_4h,0.763796296296296
1611,17,PRP8_4h Glu.120 SRM160_4h SRSF3_0h TIA1_0h CA150_0h MAGOH_0h CA150_4h NOVA1_4h RBM17_0h SC35_4h U5_0h RBM3_4h U2_0h SRSF1_0h U6ATAC_4h U12_4h,0.763796296296296
422,14,RBM45_4h sf3btv1_4h U12_0h SAM68TV1_0h PTB_0h SRM160_0h U4ATAC_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CUGBP_0h U2AF2_0h U6ATAC_4h,0.763703703703704
935,11,MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF9_0h TRA2B_4h SRSF10_0h CUGBP_0h,0.763611111111111
1353,8,SRSF5_0h U4_4h U2AF2_4h TRA2B_4h SKIP_4h U5_4h TIA1_0h DI,0.763611111111111
943,12,MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF9_0h TRA2B_4h SRSF10_0h PRP8_4h RBM22_4h,0.763518518518518
1213,5,SRSF9_4h U4_4h U2AF2_4h TRA2B_4h CA150_0h,0.763425925925926
1647,12,U6_0h RBM22_4h TIA1_4h CA150_0h U2AF2_0h NOVA1_4h U6ATAC_0h U5_0h ISI RBM3_4h U2_0h SRSF1_0h,0.763425925925926
1740,11,U6ATAC_0h SND1_0h RBM17_0h SF3BTV2_0h U5_0h RBM3_4h U11_0h U2_0h ESRP1_4h RBM3_0h U12_4h,0.763425925925926
1117,11,SRM160_0h U4ATAC_0h SRSF9_4h U4_4h U2AF2_4h SRSF9_0h TRA2B_4h U5_4h PRP8_4h SRM160_4h U12_4h,0.763333333333333
1570,15,ESRP1_0h U5_4h SRSF4_4h PRP8_4h SRM160_4h CA150_0h MAGOH_0h U2AF2_0h NOVA1_4h FBP11_0h U5_0h SRSF5_4h RBM3_4h U2_0h RBM22_0h,0.763333333333333
1582,12,U5_4h SRSF4_4h PRP8_4h Glu.120 SRM160_4h SRSF3_0h TRA2B_0h CA150_0h CUGBP_4h MAGOH_0h NOVA1_4h U5_0h,0.763333333333333
1691,11,TIA1_4h CA150_0h MAGOH_0h NOVA1_4h SND1_0h U5_0h U2_0h SRSF1_0h SRSF3_4h RBM22_0h SC35_0h,0.763333333333333
419,14,RBM45_4h sf3btv1_4h U12_0h SAM68TV1_0h PTB_0h SRM160_0h U4ATAC_0h U4_4h SRSF9_0h TRA2B_4h TRA2A_4h CUGBP_0h U2AF2_0h U11_0h,0.763240740740741
714,4,RAVER1_4h PSF_4h SRM160_0h U4ATAC_0h,0.763240740740741
538,12,U4_0h U12_0h SAM68TV1_0h RAVER1_4h PTB_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h RBM17_4h SND1_0h,0.763148148148148
1449,13,SRSF9_0h TRA2B_4h TRA2A_4h U5_4h SRSF4_4h TIA1_0h U2AF2_0h NOVA1_4h RBM17_0h HIRI SRSF1_0h ESRP1_4h U2AF1_0h,0.763148148148148
1173,6,U4ATAC_0h SRSF9_4h U4_4h TRA2B_4h RBM17_4h U11_0h,0.763055555555556
1389,5,U4_4h U2AF2_4h TRA2B_4h U5_4h SND1_0h,0.763055555555556
258,12,PTB_4h sf3btv1_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h Glu.120 TIA1_4h,0.762962962962963
1429,15,U2AF2_4h SRSF9_0h TRA2B_4h RBM17_4h SKIP_4h sf3btv1_0h PRP8_4h Glu.120 SRSF3_0h TIA1_0h U2AF2_0h U5_0h U2_0h ESRP1_4h U2_4h,0.762962962962963
1711,10,SF3BTV2_4h U2AF2_0h U5_0h SRSF5_4h U2AF1_4h U6_4h RBM3_4h SRSF1_0h ESRP1_4h MISI,0.762962962962963
1725,14,SND1_4h U6ATAC_0h RBM17_0h SC35_4h SF3BTV2_0h U5_0h SRSF5_4h RBM3_4h U2_0h SRSF1_0h ESRP1_4h SRSF10_4h RBM3_0h PRP8_0h,0.762962962962963
1696,11,TIA1_4h CA150_0h MAGOH_0h NOVA1_4h SND1_0h U5_0h U2_0h SRSF1_0h SRSF3_4h RBM22_0h SRSF1_4h,0.76287037037037
1265,5,RAVER1_0h U4_4h TRA2B_4h SKIP_4h CA150_4h,0.762777777777778
1444,13,SRSF9_0h TRA2B_4h TRA2A_4h U5_4h SRSF4_4h TIA1_0h U2AF2_0h NOVA1_4h RBM17_0h HIRI SRSF1_0h ESRP1_4h RBM22_0h,0.762777777777778
1580,15,ESRP1_0h U5_4h SRSF4_4h PRP8_4h SRM160_4h CA150_0h MAGOH_0h U2AF2_0h NOVA1_4h FBP11_0h U5_0h SRSF5_4h RBM3_4h U2_0h SRSF6_4h,0.762777777777778
1437,11,SRSF9_0h TRA2B_4h TRA2A_4h U5_4h SRSF4_4h TIA1_0h U2AF2_0h NOVA1_4h RBM17_0h HIRI U6_4h,0.762685185185185
1547,10,TRA2A_4h SRM160_4h CA150_0h CA150_4h NOVA1_4h U5_0h U2_0h SRSF1_0h U6ATAC_4h ESRP1_4h,0.762685185185185
939,12,MAGOH_4h PSF_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h U4_4h SRSF9_0h TRA2B_4h SRSF10_0h PRP8_4h SRSF3_0h,0.762685185185185
1593,12,SRSF10_0h SKIP_0h CA150_0h U2AF2_0h NOVA1_4h U6ATAC_0h FBP11_0h RBM17_0h SF3BTV2_0h U5_0h U6_4h U2_0h,0.762685185185185
267,12,PTB_4h sf3btv1_4h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h Glu.120 U6ATAC_0h,0.762592592592593
533,12,U4_0h U12_0h SAM68TV1_0h RAVER1_4h PTB_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h RBM17_4h U2AF2_0h,0.7625
587,14,U12_0h SAM68TV1_0h PSF_4h PTB_0h SRM160_0h U4ATAC_0h SRSF9_4h RAVER1_0h SRSF5_0h U4_4h SRSF9_0h TRA2B_4h RBM17_4h SKIP_0h,0.7625
1511,11,SKIP_4h U5_4h SRSF4_4h PRP8_4h SRM160_4h CA150_0h SF3BTV2_4h U2AF2_0h NOVA1_4h FBP11_0h RBM17_0h,0.762407407407407
1778,8,RBM17_0h SF3BTV2_0h U5_0h RBM3_4h U11_0h U2_0h ESRP1_4h SRSF10_4h,0.762407407407407
1792,9,RBM17_0h SF3BTV2_0h U5_0h RBM3_4h U11_0h U2_0h ESRP1_4h RBM22_0h Glu.ayunas,0.762407407407407
1329,8,SRSF5_0h U4_4h U2AF2_4h TRA2B_4h SKIP_4h U5_4h TIA1_0h SF3BTV2_0h,0.762314814814815
