ID,NumberAtts,Atts,metricOpt
1543,10,MAGOH_0h CA150_0h U6ATAC_0h SF3BTV2_0h U5_0h SND1_0h RBM3_4h RBM17_0h U2_0h SRSF1_0h,0.760740740740741
342,21,U12_0h RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h RAVER1_0h SRSF5_0h SRSF9_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h U5_0h SND1_0h RBM17_0h U2_0h RBM22_0h SRSF1_4h,0.760648148148148
1196,8,sf3btv1_0h U4_4h U2AF1_4h SRM160_4h U4ATAC_0h TRA2B_0h CUGBP_0h U2AF2_0h,0.760648148148148
1559,12,CA150_0h U6ATAC_0h SF3BTV2_0h U5_0h SND1_0h SC35_4h RBM17_0h U2_0h RBM3_0h ESRP1_4h PRP8_0h RBM45_0h,0.760555555555556
1169,8,U5_4h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h TRA2B_0h U11_0h,0.760462962962963
1198,8,sf3btv1_0h U4_4h U2AF1_4h SRM160_4h U4ATAC_0h TRA2B_0h CUGBP_0h U2_0h,0.760462962962963
1634,8,FBP11_0h U2AF2_0h RBM3_4h RBM17_0h U2_0h RBM22_0h SRSF1_0h U11_0h,0.760462962962963
714,5,SKIP_4h SRSF9_4h TRA2B_4h U4_4h SND1_0h,0.76037037037037
149,12,TRA2A_0h U4_0h RAVER1_4h SRM160_0h sf3btv1_4h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h SRM160_4h,0.760277777777778
1202,8,sf3btv1_0h U4_4h U2AF1_4h SRM160_4h U4ATAC_0h TRA2B_0h CUGBP_0h U2AF1_0h,0.760277777777778
1442,11,SKIP_0h TIA1_0h U6_4h CA150_0h U5_0h U2AF2_0h RBM3_4h RBM17_0h U2_0h SRSF3_4h SRSF1_0h,0.760277777777778
938,6,TRA2A_4h TRA2B_4h U4_4h U2AF1_4h U6_4h RBM3_4h,0.760185185185185
966,4,SRSF9_4h TRA2B_4h U4_4h SRSF10_0h,0.760185185185185
1629,6,FBP11_0h U2AF2_0h RBM3_4h RBM17_0h U2_0h RBM22_0h,0.760185185185185
298,16,U12_0h RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h RAVER1_0h SRSF5_0h SRSF9_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h SRM160_4h,0.760092592592593
355,13,U4_0h RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h TRA2A_4h SRSF9_4h RBM17_4h U5_4h U4ATAC_0h CA150_4h,0.760092592592593
1111,5,TRA2B_4h U5_4h U4_4h SRSF10_0h SC35_4h,0.760092592592593
1525,11,CUGBP_4h MAGOH_0h CA150_0h SF3BTV2_0h U5_0h SND1_0h RBM3_4h RBM17_0h U2_0h SRSF1_0h U11_0h,0.760092592592593
231,18,FBP11_4h U12_0h PTB_0h SRM160_0h MAGOH_4h sf3btv1_4h SAM68TV1_0h RAVER1_0h SRSF9_4h RBM17_4h TRA2B_4h U4_4h U2AF1_4h SRM160_4h U4ATAC_0h ESRP1_0h SRSF4_4h SAM68TV1_4h,0.76
1438,10,SKIP_0h TIA1_0h U6_4h CA150_0h U5_0h U2AF2_0h RBM3_4h RBM17_0h U2_0h SRSF10_4h,0.76
1147,8,U5_4h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h TRA2B_0h SND1_4h,0.759907407407407
1200,8,sf3btv1_0h U4_4h U2AF1_4h SRM160_4h U4ATAC_0h TRA2B_0h CUGBP_0h SRSF3_4h,0.759907407407407
1384,14,SRSF3_0h SRSF4_4h PRP8_4h NOVA1_4h SKIP_0h TIA1_0h U6ATAC_4h U6_4h CA150_0h U5_0h RBM17_0h U2_0h SRSF3_4h U2AF1_0h,0.759907407407407
214,18,FBP11_4h U12_0h PTB_0h SRM160_0h MAGOH_4h sf3btv1_4h SAM68TV1_0h RAVER1_0h SRSF9_4h RBM17_4h TRA2B_4h U4_4h U2AF1_4h SRM160_4h U4ATAC_0h ESRP1_0h SRSF4_4h TIA1_0h,0.759814814814815
431,8,PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h RBM17_4h U4ATAC_0h SRSF9_0h PRP8_4h,0.759814814814815
1186,8,sf3btv1_0h U4_4h U2AF1_4h SRM160_4h U4ATAC_0h TRA2B_0h CUGBP_0h TIA1_0h,0.759814814814815
1192,8,sf3btv1_0h U4_4h U2AF1_4h SRM160_4h U4ATAC_0h TRA2B_0h CUGBP_0h U6ATAC_0h,0.759814814814815
1350,14,ESRP1_0h CUGBP_0h NOVA1_4h TIA1_0h U6ATAC_4h TIA1_4h U6_0h CA150_0h SF3BTV2_0h U5_0h RBM3_4h RBM17_0h U2_0h SRSF1_4h,0.759814814814815
1535,11,CUGBP_4h MAGOH_0h CA150_0h SF3BTV2_0h U5_0h SND1_0h RBM3_4h RBM17_0h U2_0h SRSF1_0h NOVA1_0h,0.759814814814815
1585,7,SF3BTV2_0h U5_0h SND1_0h RBM3_4h RBM17_0h U2_0h SRSF5_4h,0.759814814814815
314,16,U12_0h RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h RAVER1_0h SRSF5_0h SRSF9_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h U6ATAC_0h,0.759722222222222
496,15,SRM160_0h MAGOH_4h sf3btv1_4h SAM68TV1_0h RAVER1_0h SKIP_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U4ATAC_0h ESRP1_0h SRSF4_4h PRP8_4h RBM22_4h,0.759722222222222
955,6,TRA2A_4h TRA2B_4h U4_4h U2AF1_4h U6_4h PRP8_0h,0.759722222222222
1455,9,TIA1_0h U6_0h RBM22_4h CA150_0h U6ATAC_0h RBM3_4h SC35_4h RBM17_0h U2_0h,0.75962962962963
1627,10,SND1_0h U2AF2_0h RBM17_0h U2_0h SAM68TV1_4h RBM3_0h SRSF1_0h SRSF4_0h SC35_0h SRSF6_4h,0.75962962962963
360,13,U4_0h RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h TRA2A_4h SRSF9_4h RBM17_4h U5_4h U4ATAC_0h CUGBP_4h,0.759444444444444
632,8,RAVER1_0h PSF_0h SRSF5_0h RBM17_4h TRA2B_4h U5_4h U4_4h SRSF10_0h,0.759444444444444
1184,8,sf3btv1_0h U4_4h U2AF1_4h SRM160_4h U4ATAC_0h TRA2B_0h CUGBP_0h PRP8_4h,0.759444444444444
1344,14,ESRP1_0h CUGBP_0h NOVA1_4h TIA1_0h U6ATAC_4h TIA1_4h U6_0h CA150_0h SF3BTV2_0h U5_0h RBM3_4h RBM17_0h U2_0h U12_4h,0.759444444444444
1423,15,NOVA1_4h CA150_4h SKIP_0h TIA1_0h U6ATAC_4h U6_4h CA150_0h U6ATAC_0h SF3BTV2_0h U5_0h SC35_4h RBM17_0h U2_0h RBM3_0h SRSF1_4h,0.759444444444444
982,7,SRSF9_4h TRA2B_4h U4_4h U4ATAC_0h ESRP1_0h NOVA1_4h SND1_4h,0.759351851851852
1191,8,sf3btv1_0h U4_4h U2AF1_4h SRM160_4h U4ATAC_0h TRA2B_0h CUGBP_0h CA150_0h,0.759351851851852
730,5,SKIP_4h SRSF9_4h TRA2B_4h U4_4h U12_4h,0.759259259259259
743,9,PSF_0h PSF_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF1_4h U4ATAC_0h CUGBP_0h,0.759259259259259
1492,12,SND1_4h U6_4h CA150_0h U6ATAC_0h U5_0h U2AF2_0h RBM3_4h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h RBM3_0h,0.759259259259259
1155,8,U5_4h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h TRA2B_0h SND1_0h,0.759166666666667
1164,8,U5_4h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h TRA2B_0h RBM3_0h,0.759166666666667
1193,8,sf3btv1_0h U4_4h U2AF1_4h SRM160_4h U4ATAC_0h TRA2B_0h CUGBP_0h SF3BTV2_0h,0.759166666666667
296,14,U12_0h RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h RAVER1_0h SRSF5_0h SRSF9_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h,0.759074074074074
1408,11,PRP8_4h NOVA1_4h CA150_4h TIA1_0h U6ATAC_4h TIA1_4h U6_0h MAGOH_0h CA150_0h U5_0h FBP11_0h,0.759074074074074
83,7,PTB_4h TRA2A_0h RAVER1_4h SRM160_0h SAM68TV1_0h SRSF5_0h SRSF9_4h,0.759074074074074
363,13,U4_0h RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h TRA2A_4h SRSF9_4h RBM17_4h U5_4h U4ATAC_0h CA150_0h,0.758981481481481
705,5,SKIP_4h SRSF9_4h TRA2B_4h U4_4h SND1_4h,0.758981481481481
742,9,PSF_0h PSF_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF1_4h U4ATAC_0h TRA2B_0h,0.758981481481481
1428,14,CA150_4h U6ATAC_4h TIA1_4h SND1_4h RBM22_4h CA150_0h U5_0h SND1_0h RBM17_0h U2_0h SRSF3_4h RBM3_0h SRSF1_0h PRP8_0h,0.758888888888889
308,16,U12_0h RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h RAVER1_0h SRSF5_0h SRSF9_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h SKIP_0h,0.758888888888889
1461,12,TIA1_0h U6_0h RBM22_4h CA150_0h U6ATAC_0h RBM3_4h SC35_4h RBM17_0h RBM3_0h SRSF1_0h SRSF4_0h ESRP1_4h,0.758888888888889
750,9,PSF_0h PSF_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF1_4h U4ATAC_0h CA150_4h,0.758796296296296
1178,5,sf3btv1_0h U4_4h U2AF1_4h SRM160_4h U4ATAC_0h,0.758796296296296
1400,11,SRSF4_4h NOVA1_4h CA150_4h TIA1_0h U6ATAC_4h CA150_0h RBM17_0h U2_0h RBM22_0h SRSF3_4h PRP8_0h,0.758796296296296
208,17,FBP11_4h U12_0h PTB_0h SRM160_0h MAGOH_4h sf3btv1_4h SAM68TV1_0h RAVER1_0h SRSF9_4h RBM17_4h TRA2B_4h U4_4h U2AF1_4h SRM160_4h U4ATAC_0h ESRP1_0h SRSF9_0h,0.758703703703704
576,6,sf3btv1_4h SAM68TV1_0h PSF_4h U4_4h U4ATAC_0h ESRP1_0h,0.758611111111111
267,19,RBM45_4h U12_0h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h SKIP_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h SRM160_4h U4ATAC_0h ESRP1_0h SF3BTV2_4h U5_0h SND1_0h,0.758518518518518
1575,13,U6ATAC_0h SF3BTV2_0h U5_0h SND1_0h RBM3_4h SC35_4h RBM17_0h U2_0h SAM68TV1_4h SRSF10_4h RBM3_0h ESRP1_4h SRSF1_4h,0.758518518518518
1127,5,TRA2B_4h U5_4h U4_4h SRSF10_0h RBM45_0h,0.758425925925926
237,19,FBP11_4h U12_0h PTB_0h SRM160_0h MAGOH_4h sf3btv1_4h SAM68TV1_0h RAVER1_0h SRSF9_4h RBM17_4h TRA2B_4h U4_4h U2AF1_4h SRM160_4h U4ATAC_0h ESRP1_0h SRSF4_4h RBM3_0h SRSF1_0h,0.758333333333333
1006,7,SRSF9_4h TRA2B_4h U4_4h U4ATAC_0h ESRP1_0h NOVA1_4h SRSF4_0h,0.758333333333333
751,9,PSF_0h PSF_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF1_4h U4ATAC_0h SKIP_0h,0.758240740740741
1303,6,U4ATAC_0h CUGBP_0h SF3BTV2_4h SRSF9_0h NOVA1_4h TIA1_0h,0.758240740740741
427,7,PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h RBM17_4h U4ATAC_0h TRA2B_0h,0.758148148148148
1451,12,SKIP_0h TIA1_0h U6_4h CA150_0h U5_0h U2AF2_0h RBM3_4h RBM17_0h U2_0h SRSF3_4h SRSF4_0h SRSF1_4h,0.758148148148148
1491,12,SND1_4h U6_4h CA150_0h U6ATAC_0h U5_0h U2AF2_0h RBM3_4h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h SRSF3_4h,0.758148148148148
1546,10,MAGOH_0h CA150_0h U6ATAC_0h SF3BTV2_0h U5_0h SND1_0h RBM3_4h RBM17_0h U2_0h U2AF1_0h,0.758148148148148
236,19,FBP11_4h U12_0h PTB_0h SRM160_0h MAGOH_4h sf3btv1_4h SAM68TV1_0h RAVER1_0h SRSF9_4h RBM17_4h TRA2B_4h U4_4h U2AF1_4h SRM160_4h U4ATAC_0h ESRP1_0h SRSF4_4h RBM3_0h SRSF5_4h,0.758055555555556
1647,6,U2AF2_0h U2_0h RBM3_0h SRSF1_0h SRSF6_4h U11_4h,0.758055555555556
1503,15,SND1_4h U6_4h CA150_0h U6ATAC_0h U5_0h U2AF2_0h RBM3_4h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h SRSF1_0h ESRP1_4h SRSF6_4h SRSF1_4h,0.757962962962963
1510,10,U6_4h MAGOH_0h CA150_0h U6ATAC_0h SF3BTV2_0h U5_0h RBM3_4h RBM17_0h SAM68TV1_4h SRSF3_4h,0.757962962962963
1371,16,SRSF9_0h SRSF4_4h NOVA1_4h TIA1_0h U6ATAC_4h TIA1_4h U6_4h U6_0h CA150_0h U6ATAC_0h U5_0h FBP11_0h U2AF2_0h RBM17_0h U2_0h RBM45_0h,0.75787037037037
1389,14,SRSF3_0h SRSF4_4h PRP8_4h NOVA1_4h SKIP_0h TIA1_0h U6ATAC_4h U6_4h CA150_0h U5_0h RBM17_0h U2_0h SRSF3_4h NOVA1_0h,0.75787037037037
1642,9,FBP11_0h U2AF2_0h RBM3_4h RBM17_0h U2_0h RBM22_0h SRSF1_0h SRSF6_0h SRSF1_4h,0.75787037037037
532,12,MAGOH_4h sf3btv1_4h SAM68TV1_0h PSF_4h SRSF5_0h RBM17_4h TRA2B_4h U4_4h U2AF1_4h U4ATAC_0h TRA2B_0h CUGBP_0h,0.757685185185185
1215,12,U2AF1_4h SRSF10_0h U4ATAC_0h CUGBP_0h SF3BTV2_4h NOVA1_4h U6ATAC_4h CA150_0h U5_0h FBP11_0h RBM3_4h RBM17_0h,0.757685185185185
1306,7,U4ATAC_0h CUGBP_0h SF3BTV2_4h SRSF9_0h NOVA1_4h TIA1_0h SF3BTV2_0h,0.7575
1592,7,SF3BTV2_0h U5_0h SND1_0h RBM3_4h RBM17_0h U2_0h SC35_0h,0.7575
1292,13,SRSF10_0h U4ATAC_0h CUGBP_0h SF3BTV2_4h NOVA1_4h TIA1_0h TIA1_4h CA150_0h U6ATAC_0h U2_0h SRSF5_4h ESRP1_4h U2AF1_0h,0.7575
1351,14,ESRP1_0h CUGBP_0h NOVA1_4h TIA1_0h U6ATAC_4h TIA1_4h U6_0h CA150_0h SF3BTV2_0h U5_0h RBM3_4h RBM17_0h U2_0h U11_4h,0.7575
1446,12,SKIP_0h TIA1_0h U6_4h CA150_0h U5_0h U2AF2_0h RBM3_4h RBM17_0h U2_0h SRSF3_4h SRSF4_0h PRP8_0h,0.7575
1453,12,SKIP_0h TIA1_0h U6_4h CA150_0h U5_0h U2AF2_0h RBM3_4h RBM17_0h U2_0h SRSF3_4h SRSF4_0h NOVA1_0h,0.757407407407407
217,18,FBP11_4h U12_0h PTB_0h SRM160_0h MAGOH_4h sf3btv1_4h SAM68TV1_0h RAVER1_0h SRSF9_4h RBM17_4h TRA2B_4h U4_4h U2AF1_4h SRM160_4h U4ATAC_0h ESRP1_0h SRSF4_4h U6_4h,0.757314814814815
712,5,SKIP_4h SRSF9_4h TRA2B_4h U4_4h SF3BTV2_0h,0.757314814814815
939,6,TRA2A_4h TRA2B_4h U4_4h U2AF1_4h U6_4h SC35_4h,0.757314814814815
1431,14,CA150_4h U6ATAC_4h TIA1_4h SND1_4h RBM22_4h CA150_0h U5_0h SND1_0h RBM17_0h U2_0h SRSF3_4h RBM3_0h SRSF1_0h SRSF6_4h,0.757314814814815
728,5,SKIP_4h SRSF9_4h TRA2B_4h U4_4h U11_0h,0.757222222222222
1356,8,SF3BTV2_4h U2AF2_0h RBM3_4h RBM17_0h U2_0h SRSF1_0h ESRP1_4h U2AF1_0h,0.757222222222222
1520,10,CUGBP_4h MAGOH_0h CA150_0h SF3BTV2_0h U5_0h SND1_0h RBM3_4h RBM17_0h U2_0h SRSF3_4h,0.757222222222222
1599,7,SF3BTV2_0h U5_0h SND1_0h RBM3_4h RBM17_0h U2_0h U11_4h,0.757222222222222
362,13,U4_0h RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h TRA2A_4h SRSF9_4h RBM17_4h U5_4h U4ATAC_0h RBM22_4h,0.75712962962963
1564,10,U6ATAC_0h SF3BTV2_0h U5_0h SND1_0h RBM3_4h SC35_4h RBM17_0h U2_0h SAM68TV1_4h SRSF10_4h,0.75712962962963
1,1,U4ATAC_4h,0.757037037037037
433,9,PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h RBM17_4h U4ATAC_0h SRSF9_0h NOVA1_4h CA150_4h,0.757037037037037
1349,14,ESRP1_0h CUGBP_0h NOVA1_4h TIA1_0h U6ATAC_4h TIA1_4h U6_0h CA150_0h SF3BTV2_0h U5_0h RBM3_4h RBM17_0h U2_0h U2_4h,0.756944444444444
1414,13,PRP8_4h NOVA1_4h CA150_4h TIA1_0h U6ATAC_4h TIA1_4h U6_0h MAGOH_0h CA150_0h U5_0h FBP11_0h SRSF3_4h SC35_0h,0.756944444444444
311,16,U12_0h RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h RAVER1_0h SRSF5_0h SRSF9_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h CUGBP_4h,0.756851851851852
1270,9,SRM160_4h U4ATAC_0h CUGBP_0h NOVA1_4h TIA1_0h CA150_0h U5_0h SC35_4h SRSF1_4h,0.756851851851852
920,5,TRA2A_4h TRA2B_4h U4_4h U2AF1_4h PRP8_4h,0.756759259259259
1417,13,NOVA1_4h CA150_4h SKIP_0h TIA1_0h U6ATAC_4h U6_4h CA150_0h U6ATAC_0h SF3BTV2_0h U5_0h SC35_4h RBM17_0h U2_0h,0.756759259259259
1422,15,NOVA1_4h CA150_4h SKIP_0h TIA1_0h U6ATAC_4h U6_4h CA150_0h U6ATAC_0h SF3BTV2_0h U5_0h SC35_4h RBM17_0h U2_0h RBM3_0h SRSF6_0h,0.756666666666667
1598,7,SF3BTV2_0h U5_0h SND1_0h RBM3_4h RBM17_0h U2_0h SRSF1_4h,0.756666666666667
1484,14,TIA1_4h SND1_4h CA150_0h U6ATAC_0h U5_0h SND1_0h RBM17_0h U2_0h RBM22_0h RBM3_0h SRSF5_4h SRSF1_0h ESRP1_4h SRSF6_4h,0.756574074074074
1563,9,U6ATAC_0h SF3BTV2_0h U5_0h SND1_0h RBM3_4h SC35_4h RBM17_0h U2_0h SAM68TV1_4h,0.756574074074074
1279,10,SRSF10_0h U4ATAC_0h CUGBP_0h SF3BTV2_4h NOVA1_4h TIA1_0h TIA1_4h CA150_0h U6ATAC_0h SC35_4h,0.756481481481482
1323,12,U4ATAC_0h CUGBP_0h SF3BTV2_4h SRSF9_0h NOVA1_4h TIA1_0h U5_0h RBM17_0h U2_0h SAM68TV1_4h SRSF3_4h U11_0h,0.756481481481482
1513,11,U6_4h MAGOH_0h CA150_0h U6ATAC_0h SF3BTV2_0h U5_0h RBM3_4h RBM17_0h SAM68TV1_4h SRSF1_0h SRSF4_0h,0.756481481481481
229,18,FBP11_4h U12_0h PTB_0h SRM160_0h MAGOH_4h sf3btv1_4h SAM68TV1_0h RAVER1_0h SRSF9_4h RBM17_4h TRA2B_4h U4_4h U2AF1_4h SRM160_4h U4ATAC_0h ESRP1_0h SRSF4_4h RBM17_0h,0.756388888888889
299,16,U12_0h RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h RAVER1_0h SRSF5_0h SRSF9_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h SRSF10_0h,0.756388888888889
1578,5,SF3BTV2_0h U5_0h SND1_0h RBM3_4h RBM17_0h,0.756388888888889
247,19,FBP11_4h U12_0h PTB_0h SRM160_0h MAGOH_4h sf3btv1_4h SAM68TV1_0h RAVER1_0h SRSF9_4h RBM17_4h TRA2B_4h U4_4h U2AF1_4h SRM160_4h U4ATAC_0h ESRP1_0h SRSF4_4h RBM3_0h SRSF1_4h,0.756296296296296
1534,11,CUGBP_4h MAGOH_0h CA150_0h SF3BTV2_0h U5_0h SND1_0h RBM3_4h RBM17_0h U2_0h SRSF1_0h U11_4h,0.756296296296296
1449,12,SKIP_0h TIA1_0h U6_4h CA150_0h U5_0h U2AF2_0h RBM3_4h RBM17_0h U2_0h SRSF3_4h SRSF4_0h SRSF6_4h,0.756203703703704
399,12,RAVER1_4h PTB_0h SRM160_0h MAGOH_4h sf3btv1_4h SAM68TV1_0h SRSF9_4h RBM17_4h U5_4h U2AF2_4h U5_0h FBP11_0h,0.756018518518519
479,13,SRM160_0h MAGOH_4h sf3btv1_4h SAM68TV1_0h RAVER1_0h SKIP_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U4ATAC_0h ESRP1_0h CUGBP_0h,0.756018518518519
1452,12,SKIP_0h TIA1_0h U6_4h CA150_0h U5_0h U2AF2_0h RBM3_4h RBM17_0h U2_0h SRSF3_4h SRSF4_0h U11_4h,0.756018518518519
1515,11,U6_4h MAGOH_0h CA150_0h U6ATAC_0h SF3BTV2_0h U5_0h RBM3_4h RBM17_0h SAM68TV1_4h SRSF1_0h SRSF6_0h,0.756018518518519
1283,11,SRSF10_0h U4ATAC_0h CUGBP_0h SF3BTV2_4h NOVA1_4h TIA1_0h TIA1_4h CA150_0h U6ATAC_0h U2_0h RBM22_0h,0.755925925925926
219,18,FBP11_4h U12_0h PTB_0h SRM160_0h MAGOH_4h sf3btv1_4h SAM68TV1_0h RAVER1_0h SRSF9_4h RBM17_4h TRA2B_4h U4_4h U2AF1_4h SRM160_4h U4ATAC_0h ESRP1_0h SRSF4_4h MAGOH_0h,0.755740740740741
220,18,FBP11_4h U12_0h PTB_0h SRM160_0h MAGOH_4h sf3btv1_4h SAM68TV1_0h RAVER1_0h SRSF9_4h RBM17_4h TRA2B_4h U4_4h U2AF1_4h SRM160_4h U4ATAC_0h ESRP1_0h SRSF4_4h RBM22_4h,0.755740740740741
1206,11,U2AF2_4h U2AF1_4h SRM160_4h U4ATAC_0h CUGBP_0h SF3BTV2_4h NOVA1_4h CA150_4h U6ATAC_4h CUGBP_4h SRSF5_4h,0.755740740740741
1211,10,U2AF1_4h SRSF10_0h U4ATAC_0h CUGBP_0h SF3BTV2_4h NOVA1_4h U6ATAC_4h CA150_0h U5_0h SND1_0h,0.755740740740741
1381,14,SRSF3_0h SRSF4_4h PRP8_4h NOVA1_4h SKIP_0h TIA1_0h U6ATAC_4h U6_4h CA150_0h U5_0h RBM17_0h U2_0h SRSF3_4h SRSF5_4h,0.755648148148148
1233,15,U2AF1_4h SRSF10_0h U4ATAC_0h CUGBP_0h SF3BTV2_4h NOVA1_4h U6ATAC_4h CA150_0h U5_0h FBP11_0h RBM3_4h U2_0h SAM68TV1_4h ESRP1_4h SRSF6_4h,0.755555555555556
1405,12,SRSF4_4h NOVA1_4h CA150_4h TIA1_0h U6ATAC_4h CA150_0h RBM17_0h U2_0h RBM22_0h SRSF3_4h SRSF6_4h SRSF1_4h,0.755555555555556
1228,15,U2AF1_4h SRSF10_0h U4ATAC_0h CUGBP_0h SF3BTV2_4h NOVA1_4h U6ATAC_4h CA150_0h U5_0h FBP11_0h RBM3_4h U2_0h SAM68TV1_4h ESRP1_4h U12_4h,0.755462962962963
1638,8,FBP11_0h U2AF2_0h RBM3_4h RBM17_0h U2_0h RBM22_0h SRSF1_0h RBM45_0h,0.755462962962963
428,7,PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h RBM17_4h U4ATAC_0h CUGBP_0h,0.75537037037037
1450,12,SKIP_0h TIA1_0h U6_4h CA150_0h U5_0h U2AF2_0h RBM3_4h RBM17_0h U2_0h SRSF3_4h SRSF4_0h U2_4h,0.75537037037037
469,11,PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h RBM17_4h U4ATAC_0h SRSF9_0h NOVA1_4h TIA1_0h SF3BTV2_0h RBM45_0h,0.755277777777778
629,5,SAM68TV1_0h CA150_0h RBM3_4h RBM22_0h SRSF3_4h,0.755185185185185
1421,15,NOVA1_4h CA150_4h SKIP_0h TIA1_0h U6ATAC_4h U6_4h CA150_0h U6ATAC_0h SF3BTV2_0h U5_0h SC35_4h RBM17_0h U2_0h RBM3_0h ESRP1_4h,0.755185185185185
942,6,TRA2A_4h TRA2B_4h U4_4h U2AF1_4h U6_4h SAM68TV1_4h,0.755092592592593
1562,8,U6ATAC_0h SF3BTV2_0h U5_0h SND1_0h RBM3_4h SC35_4h RBM17_0h U2_0h,0.755092592592593
1626,10,SND1_0h U2AF2_0h RBM17_0h U2_0h SAM68TV1_4h RBM3_0h SRSF1_0h SRSF4_0h SC35_0h SRSF6_0h,0.755092592592593
1447,12,SKIP_0h TIA1_0h U6_4h CA150_0h U5_0h U2AF2_0h RBM3_4h RBM17_0h U2_0h SRSF3_4h SRSF4_0h RBM45_0h,0.755092592592593
240,19,FBP11_4h U12_0h PTB_0h SRM160_0h MAGOH_4h sf3btv1_4h SAM68TV1_0h RAVER1_0h SRSF9_4h RBM17_4h TRA2B_4h U4_4h U2AF1_4h SRM160_4h U4ATAC_0h ESRP1_0h SRSF4_4h RBM3_0h U11_0h,0.754907407407407
261,18,RBM45_4h U12_0h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h SKIP_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h SRM160_4h U4ATAC_0h ESRP1_0h SF3BTV2_4h CUGBP_4h,0.754907407407407
1333,12,U4ATAC_0h CUGBP_0h SF3BTV2_4h SRSF9_0h NOVA1_4h TIA1_0h U5_0h RBM17_0h U2_0h SAM68TV1_4h SRSF3_4h U11_4h,0.754907407407407
341,21,U12_0h RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h RAVER1_0h SRSF5_0h SRSF9_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h U5_0h SND1_0h RBM17_0h U2_0h RBM22_0h U2_4h,0.754814814814815
1378,13,SRSF3_0h SRSF4_4h PRP8_4h NOVA1_4h SKIP_0h TIA1_0h U6ATAC_4h U6_4h CA150_0h U5_0h RBM17_0h U2_0h SRSF10_4h,0.75462962962963
1456,9,TIA1_0h U6_0h RBM22_4h CA150_0h U6ATAC_0h RBM3_4h SC35_4h RBM17_0h SAM68TV1_4h,0.75462962962963
1167,8,U5_4h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h TRA2B_0h SRSF4_0h,0.754444444444444
1407,12,SRSF4_4h NOVA1_4h CA150_4h TIA1_0h U6ATAC_4h CA150_0h RBM17_0h U2_0h RBM22_0h SRSF3_4h SRSF6_4h NOVA1_0h,0.754444444444444
