ID,NumberAtts,Atts,metricOpt
913,10,RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h SRSF3_0h SF3BTV2_0h ESRP1_4h,0.761666666666667
1029,8,U4_4h U4ATAC_0h SRSF4_4h U6ATAC_4h U6ATAC_0h U2_0h SAM68TV1_4h SRSF4_0h,0.761666666666667
445,9,PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h SRM160_4h SRSF10_0h,0.761481481481482
756,12,PSF_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h TRA2B_0h SRSF3_0h SND1_0h,0.761481481481482
1078,12,SRM160_4h U4ATAC_0h ESRP1_0h NOVA1_4h SKIP_0h U5_0h SND1_0h FBP11_0h U2_0h SAM68TV1_4h ESRP1_4h U12_4h,0.761481481481482
1123,11,U4ATAC_0h CUGBP_0h PRP8_4h NOVA1_4h TIA1_0h U5_0h SND1_0h RBM17_0h U2_0h SAM68TV1_4h PRP8_0h,0.761481481481482
820,15,TRA2A_4h SRSF9_4h RBM17_4h TRA2B_4h sf3btv1_0h U4_4h U2AF2_4h U4ATAC_0h SRSF9_0h SRSF4_4h U6ATAC_4h TIA1_4h SND1_4h CUGBP_4h CA150_0h,0.761481481481481
1033,8,U4_4h U4ATAC_0h SRSF4_4h U6ATAC_4h U6ATAC_0h U2_0h SAM68TV1_4h U12_4h,0.761481481481481
1083,13,SRM160_4h U4ATAC_0h ESRP1_0h NOVA1_4h SKIP_0h U5_0h SND1_0h FBP11_0h U2_0h SAM68TV1_4h ESRP1_4h PRP8_0h SRSF6_4h,0.761481481481481
1381,8,U5_0h RBM17_0h U2_0h ESRP1_4h U11_0h U2AF1_0h PRP8_0h RBM45_0h,0.761481481481481
228,11,FBP11_4h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h SRM160_4h U4ATAC_0h SRSF3_0h RBM22_4h,0.761296296296296
234,11,FBP11_4h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h SRM160_4h U4ATAC_0h SRSF3_0h RBM3_4h,0.761296296296296
782,14,SRSF5_0h RBM17_4h TRA2B_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h ESRP1_0h SRSF9_0h SRSF4_4h,0.761296296296296
957,6,U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h CA150_4h,0.761296296296296
1148,14,TRA2B_0h CUGBP_0h SRSF9_0h SRSF3_0h SRSF4_4h NOVA1_4h U6_4h U5_0h U2AF2_0h RBM17_0h U2_0h SAM68TV1_4h U12_4h SC35_0h,0.761296296296296
1390,10,SND1_0h U2AF2_0h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h SRSF1_0h ESRP1_4h U2AF1_0h SRSF1_4h,0.761296296296296
224,11,FBP11_4h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h SRM160_4h U4ATAC_0h SRSF3_0h U6_4h,0.761111111111111
595,14,sf3btv1_4h SAM68TV1_0h SKIP_4h SRSF5_0h TRA2A_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h TRA2B_0h SRSF6_4h,0.761111111111111
1150,14,TRA2B_0h CUGBP_0h SRSF9_0h SRSF3_0h SRSF4_4h NOVA1_4h U6_4h U5_0h U2AF2_0h RBM17_0h U2_0h SAM68TV1_4h U12_4h RBM45_0h,0.761111111111111
1288,9,SND1_4h U6_4h CUGBP_4h U5_0h SND1_0h FBP11_0h RBM17_0h U2_0h SAM68TV1_4h,0.761111111111111
180,13,TRA2A_0h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h U2AF2_4h U2AF1_4h SRSF10_0h U4ATAC_0h TRA2B_0h U2AF2_0h,0.760925925925926
616,18,SAM68TV1_0h SKIP_4h PSF_4h SRSF5_0h SRSF9_4h RBM17_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h ESRP1_0h SRSF4_4h PRP8_4h SKIP_0h SF3BTV2_0h SND1_0h RBM3_4h,0.760925925925926
912,10,RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h SRSF3_0h SF3BTV2_0h SRSF4_0h,0.760925925925926
1199,13,SRSF9_0h SRSF3_0h SRSF4_4h NOVA1_4h SKIP_0h TIA1_0h U6ATAC_4h SND1_4h U5_0h U2AF2_0h RBM17_0h U2_0h SRSF1_0h,0.760925925925926
230,11,FBP11_4h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h SRM160_4h U4ATAC_0h SRSF3_0h U6ATAC_0h,0.760740740740741
370,15,U4_0h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h SRSF5_0h TRA2A_4h RBM17_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h SRSF9_0h SRSF3_0h SND1_0h,0.760740740740741
614,18,SAM68TV1_0h SKIP_4h PSF_4h SRSF5_0h SRSF9_4h RBM17_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h ESRP1_0h SRSF4_4h PRP8_4h SKIP_0h SF3BTV2_0h SND1_0h FBP11_0h,0.760740740740741
755,12,PSF_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h TRA2B_0h SRSF3_0h U5_0h,0.760740740740741
789,14,SRSF5_0h RBM17_4h TRA2B_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h ESRP1_0h SRSF9_0h SF3BTV2_0h,0.760740740740741
856,8,SRSF9_4h RBM17_4h TRA2B_4h U4_4h U4ATAC_0h SRSF4_4h CA150_4h U6_4h,0.760740740740741
1187,11,SF3BTV2_4h SRSF4_4h NOVA1_4h U6ATAC_4h U6_4h RBM22_4h U5_0h SND1_0h U2_0h SRSF3_4h SC35_0h,0.760740740740741
1201,14,SRSF9_0h SRSF3_0h SRSF4_4h NOVA1_4h SKIP_0h TIA1_0h U6ATAC_4h SND1_4h U5_0h U2AF2_0h RBM17_0h U2_0h SRSF4_0h ESRP1_4h,0.760740740740741
206,8,FBP11_4h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h SRM160_4h,0.760555555555556
415,17,RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h PRP8_4h SKIP_0h MAGOH_0h RBM22_4h U6ATAC_0h U2AF2_0h,0.760555555555556
894,9,RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h SRSF3_0h CUGBP_4h,0.760555555555556
1244,11,CA150_4h U6ATAC_4h U6_4h U5_0h SND1_0h RBM3_4h SC35_4h RBM17_0h U2_0h SAM68TV1_4h SRSF4_0h,0.760555555555556
1314,8,MAGOH_0h U6ATAC_0h U5_0h FBP11_0h RBM17_0h U2_0h SRSF10_4h ESRP1_4h,0.760555555555556
969,8,U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h U6ATAC_4h RBM22_4h SF3BTV2_0h,0.76037037037037
1356,9,SF3BTV2_0h U5_0h FBP11_0h U2AF2_0h RBM17_0h U2_0h SRSF1_0h SRSF4_0h ESRP1_4h,0.76037037037037
164,13,TRA2A_0h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h U2AF2_4h U2AF1_4h SRSF10_0h U4ATAC_0h TRA2B_0h NOVA1_4h,0.760185185185185
232,11,FBP11_4h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h SRM160_4h U4ATAC_0h SRSF3_0h SND1_0h,0.760185185185185
633,16,RAVER1_0h SKIP_4h PSF_0h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h ESRP1_0h SRSF9_0h SRSF3_0h SKIP_0h MAGOH_0h,0.760185185185185
785,14,SRSF5_0h RBM17_4h TRA2B_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h ESRP1_0h SRSF9_0h TIA1_4h,0.760185185185185
1169,14,CUGBP_0h SRSF3_0h SRSF4_4h NOVA1_4h TIA1_0h MAGOH_0h RBM22_4h SF3BTV2_0h U5_0h RBM17_0h U2_0h SAM68TV1_4h ESRP1_4h SC35_0h,0.760185185185185
1219,14,SRSF4_4h NOVA1_4h CA150_4h U6ATAC_4h MAGOH_0h U5_0h SND1_0h FBP11_0h RBM17_0h U2_0h RBM22_0h SRSF3_4h SRSF4_0h U11_0h,0.760185185185185
558,16,MAGOH_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TRA2B_0h PRP8_4h CUGBP_4h RBM3_4h SAM68TV1_4h RBM22_0h,0.76
680,14,SKIP_4h SRSF5_0h SRSF9_4h RBM17_4h TRA2B_4h U4_4h SRM160_4h U4ATAC_0h CUGBP_0h SRSF3_0h SRSF4_4h CA150_4h CUGBP_4h SC35_4h,0.76
884,8,RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h TRA2B_0h,0.76
1041,8,U4_4h U4ATAC_0h SRSF4_4h U6ATAC_4h U6ATAC_0h U2_0h SAM68TV1_4h U11_4h,0.76
1353,12,U6ATAC_0h U5_0h U2AF2_0h RBM17_0h U2_0h SRSF10_4h SRSF3_4h ESRP1_4h U2AF1_0h PRP8_0h SRSF6_4h U2_4h,0.76
1384,8,U5_0h RBM17_0h U2_0h ESRP1_4h U11_0h U2AF1_0h PRP8_0h U2_4h,0.76
537,13,MAGOH_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TRA2B_0h PRP8_4h NOVA1_4h,0.759814814814815
812,11,TRA2A_4h SRSF9_4h RBM17_4h TRA2B_4h sf3btv1_0h U4_4h U2AF2_4h U4ATAC_0h SRSF9_0h SRSF4_4h U6ATAC_4h,0.759814814814815
1013,12,sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h TRA2B_0h U6_4h U5_0h SND1_0h U2_0h SRSF3_4h RBM45_0h,0.759814814814815
1231,9,PRP8_4h NOVA1_4h CA150_4h U6ATAC_4h U5_0h SND1_0h RBM17_0h U2_0h SAM68TV1_4h,0.759814814814815
1266,14,SKIP_0h U6ATAC_4h SND1_4h U5_0h SND1_0h FBP11_0h U2AF2_0h RBM17_0h U2_0h SAM68TV1_4h SRSF4_0h ESRP1_4h U2AF1_0h NOVA1_0h,0.759814814814815
1296,14,SND1_4h U6_4h CUGBP_4h U5_0h SND1_0h FBP11_0h RBM17_0h U2_0h SAM68TV1_4h PRP8_0h SRSF6_4h U2_4h SRSF1_4h NOVA1_0h,0.759814814814815
1405,6,RBM17_0h U2_0h RBM3_0h U2AF1_0h U12_4h SC35_0h,0.759814814814815
470,12,PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h SRM160_4h U4ATAC_0h SF3BTV2_4h SRSF4_4h FBP11_0h,0.75962962962963
503,9,SRM160_0h SAM68TV1_0h RBM17_4h U4_4h U2AF2_4h SRSF10_0h U4ATAC_0h CUGBP_0h CUGBP_4h,0.75962962962963
550,14,MAGOH_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TRA2B_0h PRP8_4h CUGBP_4h SND1_0h,0.75962962962963
636,16,RAVER1_0h SKIP_4h PSF_0h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h ESRP1_0h SRSF9_0h SRSF3_0h SKIP_0h U5_0h,0.75962962962963
638,16,RAVER1_0h SKIP_4h PSF_0h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h ESRP1_0h SRSF9_0h SRSF3_0h SKIP_0h U2AF2_0h,0.75962962962963
669,13,SKIP_4h SRSF5_0h SRSF9_4h RBM17_4h TRA2B_4h U4_4h SRM160_4h U4ATAC_0h CUGBP_0h SRSF3_0h SRSF4_4h CA150_4h U6_4h,0.75962962962963
700,16,SKIP_4h SRSF5_0h SRSF9_4h RBM17_4h TRA2B_4h U4_4h SRM160_4h U4ATAC_0h CUGBP_0h SRSF3_0h SRSF4_4h CA150_4h CUGBP_4h U2_0h SAM68TV1_4h U2_4h,0.75962962962963
1001,11,sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h TRA2B_0h U6_4h U5_0h SND1_0h U2_0h SRSF10_4h,0.75962962962963
1227,14,SRSF4_4h NOVA1_4h CA150_4h U6ATAC_4h MAGOH_0h U5_0h SND1_0h FBP11_0h RBM17_0h U2_0h RBM22_0h SRSF3_4h SRSF4_0h U2_4h,0.75962962962963
1239,12,PRP8_4h NOVA1_4h CA150_4h U6ATAC_4h U5_0h SND1_0h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h SRSF3_4h U12_4h,0.75962962962963
1298,9,U6_4h MAGOH_0h U5_0h SND1_0h RBM3_4h RBM17_0h U2_0h SAM68TV1_4h U2AF1_0h,0.75962962962963
174,13,TRA2A_0h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h U2AF2_4h U2AF1_4h SRSF10_0h U4ATAC_0h TRA2B_0h RBM22_4h,0.759444444444444
750,12,PSF_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h TRA2B_0h SRSF3_0h U6_0h,0.759444444444444
1085,13,SRM160_4h U4ATAC_0h ESRP1_0h NOVA1_4h SKIP_0h U5_0h SND1_0h FBP11_0h U2_0h SAM68TV1_4h ESRP1_4h PRP8_0h SRSF1_4h,0.759444444444444
1183,11,SF3BTV2_4h SRSF4_4h NOVA1_4h U6ATAC_4h U6_4h RBM22_4h U5_0h SND1_0h U2_0h SRSF3_4h ESRP1_4h,0.759444444444444
1198,13,SRSF9_0h SRSF3_0h SRSF4_4h NOVA1_4h SKIP_0h TIA1_0h U6ATAC_4h SND1_4h U5_0h U2AF2_0h RBM17_0h U2_0h SRSF5_4h,0.759444444444444
1297,8,U6_4h MAGOH_0h U5_0h SND1_0h RBM3_4h RBM17_0h U2_0h SAM68TV1_4h,0.759444444444444
1387,9,SND1_0h U2AF2_0h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h SRSF1_0h ESRP1_4h U2AF1_0h,0.759444444444444
562,16,MAGOH_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TRA2B_0h PRP8_4h CUGBP_4h RBM3_4h SAM68TV1_4h SRSF5_4h,0.759259259259259
587,14,sf3btv1_4h SAM68TV1_0h SKIP_4h SRSF5_0h TRA2A_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h TRA2B_0h U2AF2_0h,0.759259259259259
674,14,SKIP_4h SRSF5_0h SRSF9_4h RBM17_4h TRA2B_4h U4_4h SRM160_4h U4ATAC_0h CUGBP_0h SRSF3_0h SRSF4_4h CA150_4h CUGBP_4h SF3BTV2_0h,0.759259259259259
900,10,RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h SRSF3_0h SF3BTV2_0h SND1_0h,0.759259259259259
1332,6,CA150_0h U5_0h SND1_0h RBM17_0h U2_0h SRSF3_4h,0.759259259259259
1386,9,U5_0h RBM17_0h U2_0h ESRP1_4h U11_0h U2AF1_0h PRP8_0h SRSF1_4h U11_4h,0.759259259259259
1392,8,FBP11_0h U2AF2_0h RBM17_0h U2_0h SAM68TV1_4h RBM3_0h ESRP1_4h U2AF1_0h,0.759259259259259
1393,9,FBP11_0h U2AF2_0h RBM17_0h U2_0h SAM68TV1_4h RBM3_0h ESRP1_4h U2AF1_0h SRSF6_4h,0.759259259259259
1316,10,MAGOH_0h U6ATAC_0h U5_0h FBP11_0h RBM17_0h U2_0h SRSF10_4h ESRP1_4h U2AF1_0h U12_4h,0.759074074074074
1331,6,CA150_0h U5_0h SND1_0h RBM17_0h U2_0h SAM68TV1_4h,0.759074074074074
1346,8,U6ATAC_0h U5_0h U2AF2_0h RBM17_0h U2_0h SRSF10_4h SRSF3_4h ESRP1_4h,0.759074074074074
861,10,SRSF9_4h RBM17_4h TRA2B_4h U4_4h U4ATAC_0h SRSF4_4h CA150_4h CUGBP_4h RBM22_4h U6ATAC_0h,0.759074074074074
672,14,SKIP_4h SRSF5_0h SRSF9_4h RBM17_4h TRA2B_4h U4_4h SRM160_4h U4ATAC_0h CUGBP_0h SRSF3_0h SRSF4_4h CA150_4h CUGBP_4h RBM22_4h,0.758888888888889
917,10,RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h SRSF3_0h SF3BTV2_0h SRSF6_4h,0.758888888888889
1028,8,U4_4h U4ATAC_0h SRSF4_4h U6ATAC_4h U6ATAC_0h U2_0h SAM68TV1_4h SRSF1_0h,0.758888888888889
1052,8,U2AF1_4h U4ATAC_0h SRSF4_4h NOVA1_4h SKIP_0h U5_0h SND1_0h U2_0h,0.758888888888889
1146,13,TRA2B_0h CUGBP_0h SRSF9_0h SRSF3_0h SRSF4_4h NOVA1_4h U6_4h U5_0h U2AF2_0h RBM17_0h U2_0h SAM68TV1_4h U2AF1_0h,0.758888888888889
288,9,U12_0h U4_0h PTB_0h SRM160_0h SAM68TV1_0h SRSF5_0h SRSF9_4h U4_4h SRSF10_0h,0.758703703703704
1035,8,U4_4h U4ATAC_0h SRSF4_4h U6ATAC_4h U6ATAC_0h U2_0h SAM68TV1_4h PRP8_0h,0.758703703703704
1082,13,SRM160_4h U4ATAC_0h ESRP1_0h NOVA1_4h SKIP_0h U5_0h SND1_0h FBP11_0h U2_0h SAM68TV1_4h ESRP1_4h PRP8_0h SRSF6_0h,0.758703703703704
1256,13,SKIP_0h U6ATAC_4h SND1_4h U5_0h SND1_0h FBP11_0h U2AF2_0h RBM17_0h U2_0h SAM68TV1_4h SRSF4_0h ESRP1_4h U11_0h,0.758703703703704
171,13,TRA2A_0h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h U2AF2_4h U2AF1_4h SRSF10_0h U4ATAC_0h TRA2B_0h CUGBP_4h,0.758518518518518
632,16,RAVER1_0h SKIP_4h PSF_0h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h ESRP1_0h SRSF9_0h SRSF3_0h SKIP_0h CUGBP_4h,0.758518518518518
688,16,SKIP_4h SRSF5_0h SRSF9_4h RBM17_4h TRA2B_4h U4_4h SRM160_4h U4ATAC_0h CUGBP_0h SRSF3_0h SRSF4_4h CA150_4h CUGBP_4h U2_0h SAM68TV1_4h SRSF5_4h,0.758518518518518
1225,14,SRSF4_4h NOVA1_4h CA150_4h U6ATAC_4h MAGOH_0h U5_0h SND1_0h FBP11_0h RBM17_0h U2_0h RBM22_0h SRSF3_4h SRSF4_0h SRSF6_0h,0.758518518518518
1275,9,U6ATAC_4h SND1_4h U6_4h U5_0h RBM3_4h RBM17_0h U2_0h SAM68TV1_4h RBM3_0h,0.758518518518518
1305,8,U6_0h MAGOH_0h U5_0h SND1_0h RBM17_0h U2_0h RBM3_0h ESRP1_4h,0.758518518518518
413,17,RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h PRP8_4h SKIP_0h MAGOH_0h RBM22_4h U6ATAC_0h SND1_0h,0.758333333333333
535,12,MAGOH_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TRA2B_0h SRSF4_4h,0.758333333333333
617,18,SAM68TV1_0h SKIP_4h PSF_4h SRSF5_0h SRSF9_4h RBM17_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h ESRP1_0h SRSF4_4h PRP8_4h SKIP_0h SF3BTV2_0h SND1_0h SC35_4h,0.758333333333333
619,18,SAM68TV1_0h SKIP_4h PSF_4h SRSF5_0h SRSF9_4h RBM17_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h ESRP1_0h SRSF4_4h PRP8_4h SKIP_0h SF3BTV2_0h SND1_0h RBM22_0h,0.758333333333333
985,9,U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h U6ATAC_4h RBM22_4h SRSF1_0h U11_0h,0.758333333333333
1282,11,U6ATAC_4h SND1_4h U6_4h U5_0h RBM3_4h RBM17_0h U2_0h SAM68TV1_4h RBM3_0h SRSF4_0h SRSF6_4h,0.758333333333333
1333,6,CA150_0h U5_0h SND1_0h RBM17_0h U2_0h RBM3_0h,0.758333333333333
166,13,TRA2A_0h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h U2AF2_4h U2AF1_4h SRSF10_0h U4ATAC_0h TRA2B_0h TIA1_0h,0.758148148148148
343,11,U4_0h PTB_0h SRM160_0h sf3btv1_4h SAM68TV1_0h SRSF5_0h TRA2A_4h RBM17_4h U4_4h U2AF2_4h U2AF1_4h,0.758148148148148
403,12,RAVER1_4h PTB_0h SRM160_0h MAGOH_4h SAM68TV1_0h SRSF5_0h U4_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h PRP8_4h,0.758148148148148
592,14,sf3btv1_4h SAM68TV1_0h SKIP_4h SRSF5_0h TRA2A_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h TRA2B_0h U2AF1_0h,0.758148148148148
710,13,PSF_0h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TRA2B_0h SRSF9_0h U5_0h RBM3_4h,0.758148148148148
787,14,SRSF5_0h RBM17_4h TRA2B_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h ESRP1_0h SRSF9_0h CUGBP_4h,0.758148148148148
1209,16,SRSF9_0h SRSF3_0h SRSF4_4h NOVA1_4h SKIP_0h TIA1_0h U6ATAC_4h SND1_4h U5_0h U2AF2_0h RBM17_0h U2_0h SRSF4_0h U12_4h PRP8_0h SRSF6_4h,0.758148148148148
151,7,TRA2A_0h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h,0.757962962962963
742,12,PSF_4h SRSF5_0h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h TRA2B_0h SRSF3_0h SRSF4_4h,0.757962962962963
788,14,SRSF5_0h RBM17_4h TRA2B_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h SRM160_4h SRSF10_0h U4ATAC_0h ESRP1_0h SRSF9_0h CA150_0h,0.757962962962963
852,7,SRSF9_4h RBM17_4h TRA2B_4h U4_4h U4ATAC_0h SRSF4_4h PRP8_4h,0.757962962962963
1184,11,SF3BTV2_4h SRSF4_4h NOVA1_4h U6ATAC_4h U6_4h RBM22_4h U5_0h SND1_0h U2_0h SRSF3_4h U11_0h,0.757962962962963
1273,8,U6ATAC_4h SND1_4h U6_4h U5_0h RBM3_4h RBM17_0h U2_0h SAM68TV1_4h,0.757962962962963
1389,10,SND1_0h U2AF2_0h RBM17_0h U2_0h SAM68TV1_4h RBM22_0h SRSF1_0h ESRP1_4h U2AF1_0h SRSF6_0h,0.757962962962963
1397,6,SC35_4h RBM17_0h U2_0h RBM3_0h SRSF5_4h U2AF1_0h,0.757962962962963
177,13,TRA2A_0h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h U2AF2_4h U2AF1_4h SRSF10_0h U4ATAC_0h TRA2B_0h SF3BTV2_0h,0.757777777777778
586,14,sf3btv1_4h SAM68TV1_0h SKIP_4h SRSF5_0h TRA2A_4h RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h TRA2B_0h U5_0h,0.757777777777778
606,16,SAM68TV1_0h SKIP_4h PSF_4h SRSF5_0h SRSF9_4h RBM17_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h ESRP1_0h SRSF4_4h PRP8_4h SKIP_0h U6_4h,0.757777777777778
631,16,RAVER1_0h SKIP_4h PSF_0h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h ESRP1_0h SRSF9_0h SRSF3_0h SKIP_0h TIA1_4h,0.757777777777778
902,10,RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h SRSF3_0h SF3BTV2_0h U2AF2_0h,0.757777777777778
952,6,U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h SF3BTV2_4h,0.757777777777778
1281,11,U6ATAC_4h SND1_4h U6_4h U5_0h RBM3_4h RBM17_0h U2_0h SAM68TV1_4h RBM3_0h SRSF4_0h RBM45_0h,0.757777777777778
608,16,SAM68TV1_0h SKIP_4h PSF_4h SRSF5_0h SRSF9_4h RBM17_4h U5_4h sf3btv1_0h U4_4h U2AF2_4h U2AF1_4h ESRP1_0h SRSF4_4h PRP8_4h SKIP_0h MAGOH_0h,0.757592592592593
704,11,PSF_0h PSF_4h SRSF5_0h SRSF9_4h TRA2B_4h U4_4h U2AF2_4h U4ATAC_0h ESRP1_0h TRA2B_0h SRSF9_0h,0.757592592592593
896,9,RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h SRSF3_0h MAGOH_0h,0.757592592592593
1042,8,U4_4h U4ATAC_0h SRSF4_4h U6ATAC_4h U6ATAC_0h U2_0h SAM68TV1_4h NOVA1_0h,0.757592592592593
1107,7,U4ATAC_0h CUGBP_0h PRP8_4h NOVA1_4h TIA1_0h U5_0h SND1_0h,0.757592592592593
218,11,FBP11_4h U4_0h RAVER1_4h SRM160_0h SAM68TV1_0h U5_4h U4_4h SRM160_4h U4ATAC_0h SRSF3_0h CA150_4h,0.757407407407407
505,9,SRM160_0h SAM68TV1_0h RBM17_4h U4_4h U2AF2_4h SRSF10_0h U4ATAC_0h CUGBP_0h U5_0h,0.757407407407407
907,10,RBM17_4h TRA2B_4h U5_4h U4_4h U2AF2_4h U2AF1_4h U4ATAC_0h SRSF3_0h SF3BTV2_0h RBM22_0h,0.757407407407407
964,7,U5_4h U4_4h U2AF2_4h SRM160_4h U4ATAC_0h U6ATAC_4h U6_0h,0.757407407407407
1079,12,SRM160_4h U4ATAC_0h ESRP1_0h NOVA1_4h SKIP_0h U5_0h SND1_0h FBP11_0h U2_0h SAM68TV1_4h ESRP1_4h SC35_0h,0.757407407407407
1230,8,PRP8_4h NOVA1_4h CA150_4h U6ATAC_4h U5_0h SND1_0h RBM17_0h U2_0h,0.757407407407407
1289,10,SND1_4h U6_4h CUGBP_4h U5_0h SND1_0h FBP11_0h RBM17_0h U2_0h SAM68TV1_4h U2AF1_0h,0.757407407407407
