Number-Atts,Number-Significant,Atts,AUC
22,4,MAGOH SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 CA150 nSR100 FBP11 RBM3 TRA2A SND1 SRM160 RBM22 PTB,0.9939393939393938
23,4,MAGOH SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 CA150 nSR100 FBP11 RBM3 TRA2A SND1 SRM160 RBM22 PTB U5,0.9939393939393938
24,4,MAGOH SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 CA150 nSR100 FBP11 RBM3 TRA2A SND1 SRM160 RBM22 PTB U5 SRSF3,0.9939393939393938
25,4,MAGOH SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 CA150 nSR100 FBP11 RBM3 TRA2A SND1 SRM160 RBM22 PTB U5 SRSF3 U1,0.9939393939393938
26,4,MAGOH SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 CA150 nSR100 FBP11 RBM3 TRA2A SND1 SRM160 RBM22 PTB U5 SRSF3 U1 PRP8,0.9939393939393938
27,4,MAGOH SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 CA150 nSR100 FBP11 RBM3 TRA2A SND1 SRM160 RBM22 PTB U5 SRSF3 U1 PRP8 SRSF6,0.9939393939393938
28,4,MAGOH SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 CA150 nSR100 FBP11 RBM3 TRA2A SND1 SRM160 RBM22 PTB U5 SRSF3 U1 PRP8 SRSF6 CELF4,0.9939393939393938
29,5,MAGOH SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 CA150 nSR100 FBP11 RBM3 TRA2A SND1 SRM160 RBM22 PTB U5 SRSF3 U1 PRP8 SRSF6 CELF4 SRSF5,0.9939393939393938
30,5,MAGOH SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 CA150 nSR100 FBP11 RBM3 TRA2A SND1 SRM160 RBM22 PTB U5 SRSF3 U1 PRP8 SRSF6 CELF4 SRSF5 TRA2B,0.9939393939393938
31,5,MAGOH SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 CA150 nSR100 FBP11 RBM3 TRA2A SND1 SRM160 RBM22 PTB U5 SRSF3 U1 PRP8 SRSF6 CELF4 SRSF5 TRA2B SRSF4,0.9939393939393938
32,5,MAGOH SC35 U2AF1 U2 TIA1 SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 NOVA1 SF3BTV1 SRSF1 CA150 nSR100 FBP11 RBM3 TRA2A SND1 SRM160 RBM22 PTB U5 SRSF3 U1 PRP8 SRSF6 CELF4 SRSF5 TRA2B SRSF4 SRSF10,0.9939393939393938
2,0,RBM22 SC35,0.9939393939393938
3,0,RBM22 SC35 U2AF1,0.9939393939393938
4,0,RBM22 SC35 U2AF1 TIA1,0.9939393939393938
5,0,RBM22 SC35 U2AF1 TIA1 PSF,0.9939393939393938
6,1,RBM22 SC35 U2AF1 TIA1 PSF SAM68TV1,0.9939393939393938
7,1,RBM22 SC35 U2AF1 TIA1 PSF SAM68TV1 U12,0.9939393939393938
8,1,RBM22 SC35 U2AF1 TIA1 PSF SAM68TV1 U12 U2AF2,0.9939393939393938
9,1,RBM22 SC35 U2AF1 TIA1 PSF SAM68TV1 U12 U2AF2 SF3BTV1,0.9939393939393938
10,1,RBM22 SC35 U2AF1 TIA1 PSF SAM68TV1 U12 U2AF2 SF3BTV1 ESRP1,0.9939393939393938
11,2,RBM22 SC35 U2AF1 TIA1 PSF SAM68TV1 U12 U2AF2 SF3BTV1 ESRP1 SRSF1,0.9939393939393938
12,2,RBM22 SC35 U2AF1 TIA1 PSF SAM68TV1 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 CA150,0.9939393939393938
13,2,RBM22 SC35 U2AF1 TIA1 PSF SAM68TV1 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1,0.9939393939393938
14,3,RBM22 SC35 U2AF1 TIA1 PSF SAM68TV1 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6,0.9939393939393938
15,3,RBM22 SC35 U2AF1 TIA1 PSF SAM68TV1 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45,0.9939393939393938
16,3,RBM22 SC35 U2AF1 TIA1 PSF SAM68TV1 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45 ESRP2,0.9939393939393938
17,3,RBM22 SC35 U2AF1 TIA1 PSF SAM68TV1 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45 ESRP2 FBP11,0.9939393939393938
18,3,RBM22 SC35 U2AF1 TIA1 PSF SAM68TV1 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45 ESRP2 FBP11 RBM3,0.9939393939393938
19,3,RBM22 SC35 U2AF1 TIA1 PSF SAM68TV1 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45 ESRP2 FBP11 RBM3 TRA2A,0.9939393939393938
20,3,RBM22 SC35 U2AF1 TIA1 PSF SAM68TV1 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45 ESRP2 FBP11 RBM3 TRA2A U11,0.9939393939393938
21,3,RBM22 SC35 U2AF1 TIA1 PSF SAM68TV1 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45 ESRP2 FBP11 RBM3 TRA2A U11 SND1,0.9939393939393938
22,3,RBM22 SC35 U2AF1 TIA1 PSF SAM68TV1 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45 ESRP2 FBP11 RBM3 TRA2A U11 SND1 MAGOH,0.9939393939393938
23,3,RBM22 SC35 U2AF1 TIA1 PSF SAM68TV1 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45 ESRP2 FBP11 RBM3 TRA2A U11 SND1 MAGOH PTB,0.9939393939393938
24,3,RBM22 SC35 U2AF1 TIA1 PSF SAM68TV1 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45 ESRP2 FBP11 RBM3 TRA2A U11 SND1 MAGOH PTB U5,0.9939393939393938
25,3,RBM22 SC35 U2AF1 TIA1 PSF SAM68TV1 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45 ESRP2 FBP11 RBM3 TRA2A U11 SND1 MAGOH PTB U5 SRSF3,0.9939393939393938
26,3,RBM22 SC35 U2AF1 TIA1 PSF SAM68TV1 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45 ESRP2 FBP11 RBM3 TRA2A U11 SND1 MAGOH PTB U5 SRSF3 RBM17,0.9939393939393938
27,3,RBM22 SC35 U2AF1 TIA1 PSF SAM68TV1 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45 ESRP2 FBP11 RBM3 TRA2A U11 SND1 MAGOH PTB U5 SRSF3 RBM17 U1,0.9939393939393938
28,3,RBM22 SC35 U2AF1 TIA1 PSF SAM68TV1 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45 ESRP2 FBP11 RBM3 TRA2A U11 SND1 MAGOH PTB U5 SRSF3 RBM17 U1 PRP8,0.9939393939393938
29,3,RBM22 SC35 U2AF1 TIA1 PSF SAM68TV1 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45 ESRP2 FBP11 RBM3 TRA2A U11 SND1 MAGOH PTB U5 SRSF3 RBM17 U1 PRP8 SRSF6,0.9939393939393938
30,3,RBM22 SC35 U2AF1 TIA1 PSF SAM68TV1 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45 ESRP2 FBP11 RBM3 TRA2A U11 SND1 MAGOH PTB U5 SRSF3 RBM17 U1 PRP8 SRSF6 CUGBP,0.9939393939393938
31,3,RBM22 SC35 U2AF1 TIA1 PSF SAM68TV1 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45 ESRP2 FBP11 RBM3 TRA2A U11 SND1 MAGOH PTB U5 SRSF3 RBM17 U1 PRP8 SRSF6 CUGBP CELF4,0.9939393939393938
32,4,RBM22 SC35 U2AF1 TIA1 PSF SAM68TV1 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45 ESRP2 FBP11 RBM3 TRA2A U11 SND1 MAGOH PTB U5 SRSF3 RBM17 U1 PRP8 SRSF6 CUGBP CELF4 SRSF5,0.9939393939393938
33,4,RBM22 SC35 U2AF1 TIA1 PSF SAM68TV1 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45 ESRP2 FBP11 RBM3 TRA2A U11 SND1 MAGOH PTB U5 SRSF3 RBM17 U1 PRP8 SRSF6 CUGBP CELF4 SRSF5 TRA2B,0.9939393939393938
34,5,RBM22 SC35 U2AF1 TIA1 PSF SAM68TV1 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45 ESRP2 FBP11 RBM3 TRA2A U11 SND1 MAGOH PTB U5 SRSF3 RBM17 U1 PRP8 SRSF6 CUGBP CELF4 SRSF5 TRA2B U4,0.9939393939393938
35,5,RBM22 SC35 U2AF1 TIA1 PSF SAM68TV1 U12 U2AF2 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 U6 RBM45 ESRP2 FBP11 RBM3 TRA2A U11 SND1 MAGOH PTB U5 SRSF3 RBM17 U1 PRP8 SRSF6 CUGBP CELF4 SRSF5 TRA2B U4 SRSF10,0.9939393939393938
2,0,PTB SC35,0.9939393939393938
3,0,PTB SC35 U2AF1,0.9939393939393938
4,0,PTB SC35 U2AF1 U2,0.9939393939393938
5,0,PTB SC35 U2AF1 U2 TIA1,0.9939393939393938
6,0,PTB SC35 U2AF1 U2 TIA1 PSF,0.9939393939393938
7,0,PTB SC35 U2AF1 U2 TIA1 PSF U12,0.9939393939393938
8,0,PTB SC35 U2AF1 U2 TIA1 PSF U12 U2AF2,0.9939393939393938
9,1,PTB SC35 U2AF1 U2 TIA1 PSF U12 U2AF2 SRSF9,0.9939393939393938
10,2,PTB SC35 U2AF1 U2 TIA1 PSF U12 U2AF2 SRSF9 NOVA1,0.9939393939393938
11,2,PTB SC35 U2AF1 U2 TIA1 PSF U12 U2AF2 SRSF9 NOVA1 SF3BTV1,0.9939393939393938
12,2,PTB SC35 U2AF1 U2 TIA1 PSF U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1,0.9939393939393938
13,2,PTB SC35 U2AF1 U2 TIA1 PSF U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 CA150,0.9939393939393938
14,2,PTB SC35 U2AF1 U2 TIA1 PSF U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 CA150 RAVER1,0.9939393939393938
15,2,PTB SC35 U2AF1 U2 TIA1 PSF U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 CA150 RAVER1 nSR100,0.9939393939393938
16,3,PTB SC35 U2AF1 U2 TIA1 PSF U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6,0.9939393939393938
17,3,PTB SC35 U2AF1 U2 TIA1 PSF U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 ESRP2,0.9939393939393938
18,3,PTB SC35 U2AF1 U2 TIA1 PSF U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 ESRP2 FBP11,0.9939393939393938
19,3,PTB SC35 U2AF1 U2 TIA1 PSF U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 ESRP2 FBP11 U6atac,0.9939393939393938
20,3,PTB SC35 U2AF1 U2 TIA1 PSF U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 ESRP2 FBP11 U6atac RBM3,0.9939393939393938
21,3,PTB SC35 U2AF1 U2 TIA1 PSF U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 ESRP2 FBP11 U6atac RBM3 TRA2A,0.9939393939393938
22,3,PTB SC35 U2AF1 U2 TIA1 PSF U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 ESRP2 FBP11 U6atac RBM3 TRA2A U11,0.9939393939393938
23,3,PTB SC35 U2AF1 U2 TIA1 PSF U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1,0.9939393939393938
24,3,PTB SC35 U2AF1 U2 TIA1 PSF U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160,0.9939393939393938
25,3,PTB SC35 U2AF1 U2 TIA1 PSF U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 RBM22,0.9939393939393938
26,3,PTB SC35 U2AF1 U2 TIA1 PSF U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 RBM22 SRSF3,0.9939393939393938
27,3,PTB SC35 U2AF1 U2 TIA1 PSF U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 RBM22 SRSF3 RBM17,0.9939393939393938
28,3,PTB SC35 U2AF1 U2 TIA1 PSF U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 RBM22 SRSF3 RBM17 PRP8,0.9939393939393938
29,3,PTB SC35 U2AF1 U2 TIA1 PSF U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 RBM22 SRSF3 RBM17 PRP8 SRSF6,0.9939393939393938
30,3,PTB SC35 U2AF1 U2 TIA1 PSF U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 RBM22 SRSF3 RBM17 PRP8 SRSF6 CELF4,0.9939393939393938
31,3,PTB SC35 U2AF1 U2 TIA1 PSF U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 RBM22 SRSF3 RBM17 PRP8 SRSF6 CELF4 TRA2B,0.9939393939393938
32,4,PTB SC35 U2AF1 U2 TIA1 PSF U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 RBM22 SRSF3 RBM17 PRP8 SRSF6 CELF4 TRA2B U4,0.9939393939393938
33,4,PTB SC35 U2AF1 U2 TIA1 PSF U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 RBM22 SRSF3 RBM17 PRP8 SRSF6 CELF4 TRA2B U4 SRSF4,0.9939393939393938
34,4,PTB SC35 U2AF1 U2 TIA1 PSF U12 U2AF2 SRSF9 NOVA1 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 ESRP2 FBP11 U6atac RBM3 TRA2A U11 SND1 SRM160 RBM22 SRSF3 RBM17 PRP8 SRSF6 CELF4 TRA2B U4 SRSF4 SRSF10,0.9939393939393938
2,0,U5 SC35,0.9939393939393938
3,0,U5 SC35 U2AF1,0.9939393939393938
4,0,U5 SC35 U2AF1 U2,0.9939393939393938
5,0,U5 SC35 U2AF1 U2 TIA1,0.9939393939393938
6,0,U5 SC35 U2AF1 U2 TIA1 PSF,0.9939393939393938
7,1,U5 SC35 U2AF1 U2 TIA1 PSF SAM68TV1,0.9939393939393938
8,1,U5 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2,0.9939393939393938
9,1,U5 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12,0.9939393939393938
10,1,U5 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2,0.9939393939393938
11,2,U5 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9,0.9939393939393938
12,2,U5 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1,0.9939393939393938
13,2,U5 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1,0.9939393939393938
14,2,U5 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150,0.9939393939393938
15,2,U5 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 RAVER1,0.9939393939393938
16,2,U5 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 RAVER1 nSR100,0.9939393939393938
17,3,U5 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6,0.9939393939393938
18,3,U5 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 RBM45,0.9939393939393938
19,3,U5 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2,0.9939393939393938
20,3,U5 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11,0.9939393939393938
21,3,U5 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 RBM3,0.9939393939393938
22,3,U5 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 RBM3 TRA2A,0.9939393939393938
23,3,U5 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 RBM3 TRA2A U11,0.9939393939393938
24,3,U5 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 RBM3 TRA2A U11 SND1,0.9939393939393938
25,3,U5 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 RBM3 TRA2A U11 SND1 MAGOH,0.9939393939393938
26,3,U5 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 RBM3 TRA2A U11 SND1 MAGOH RBM22,0.9939393939393938
27,3,U5 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 RBM3 TRA2A U11 SND1 MAGOH RBM22 PTB,0.9939393939393938
28,3,U5 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 RBM3 TRA2A U11 SND1 MAGOH RBM22 PTB U1,0.9939393939393938
29,3,U5 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 RBM3 TRA2A U11 SND1 MAGOH RBM22 PTB U1 PRP8,0.9939393939393938
30,3,U5 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 RBM3 TRA2A U11 SND1 MAGOH RBM22 PTB U1 PRP8 SRSF6,0.9939393939393938
31,3,U5 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 RBM3 TRA2A U11 SND1 MAGOH RBM22 PTB U1 PRP8 SRSF6 CUGBP,0.9939393939393938
32,3,U5 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 RBM3 TRA2A U11 SND1 MAGOH RBM22 PTB U1 PRP8 SRSF6 CUGBP CELF4,0.9939393939393938
33,4,U5 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 RBM3 TRA2A U11 SND1 MAGOH RBM22 PTB U1 PRP8 SRSF6 CUGBP CELF4 SRSF5,0.9939393939393938
34,4,U5 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 RBM3 TRA2A U11 SND1 MAGOH RBM22 PTB U1 PRP8 SRSF6 CUGBP CELF4 SRSF5 TRA2B,0.9939393939393938
35,5,U5 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 RBM3 TRA2A U11 SND1 MAGOH RBM22 PTB U1 PRP8 SRSF6 CUGBP CELF4 SRSF5 TRA2B U4,0.9939393939393938
36,5,U5 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 U2AF2 SRSF9 SF3BTV1 ESRP1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11 RBM3 TRA2A U11 SND1 MAGOH RBM22 PTB U1 PRP8 SRSF6 CUGBP CELF4 SRSF5 TRA2B U4 SRSF4,0.9939393939393938
2,0,SRSF3 SC35,0.9939393939393938
3,0,SRSF3 SC35 U2AF1,0.9939393939393938
4,0,SRSF3 SC35 U2AF1 U4atac,0.9939393939393938
5,0,SRSF3 SC35 U2AF1 U4atac U2,0.9939393939393938
6,0,SRSF3 SC35 U2AF1 U4atac U2 U2AF2,0.9939393939393938
7,1,SRSF3 SC35 U2AF1 U4atac U2 U2AF2 SRSF9,0.9939393939393938
8,2,SRSF3 SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1,0.9939393939393938
9,2,SRSF3 SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1 CA150,0.9939393939393938
10,2,SRSF3 SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1 CA150 TRA2A,0.9939393939393938
11,2,SRSF3 SC35 U2AF1 U4atac U2 U2AF2 SRSF9 NOVA1 CA150 TRA2A PTB,0.9939393939393938
2,0,RBM17 SC35,0.9939393939393938
3,0,RBM17 SC35 U2AF1,0.9939393939393938
4,0,RBM17 SC35 U2AF1 U2,0.9939393939393938
5,0,RBM17 SC35 U2AF1 U2 TIA1,0.9939393939393938
6,0,RBM17 SC35 U2AF1 U2 TIA1 PSF,0.9939393939393938
7,1,RBM17 SC35 U2AF1 U2 TIA1 PSF SAM68TV1,0.9939393939393938
8,1,RBM17 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2,0.9939393939393938
9,1,RBM17 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12,0.9939393939393938
10,1,RBM17 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SF3BTV1,0.9939393939393938
11,1,RBM17 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SF3BTV1 ESRP1,0.9939393939393938
12,2,RBM17 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SF3BTV1 ESRP1 SRSF1,0.9939393939393938
13,2,RBM17 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SF3BTV1 ESRP1 SRSF1 CA150,0.9939393939393938
14,2,RBM17 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1,0.9939393939393938
15,2,RBM17 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100,0.9939393939393938
16,3,RBM17 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6,0.9939393939393938
17,3,RBM17 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45,0.9939393939393938
18,3,RBM17 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2,0.9939393939393938
19,3,RBM17 SC35 U2AF1 U2 TIA1 PSF SAM68TV1 SF3BTV2 U12 SF3BTV1 ESRP1 SRSF1 CA150 RAVER1 nSR100 U6 RBM45 ESRP2 FBP11,0.9939393939393938
