ID,NumberAtts,Atts,metricOpt
908,14,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h CA150_0h NOVA1_0h,0.762893772893773
925,13,PTB_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h SRSF5_4h CA150_4h TIA1_0h sf3btv1_0h SF3BTV2_0h FBP11_0h SND1_4h,0.762893772893773
609,10,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SRM160_4h,0.762820512820513
549,10,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h TIA1_0h ESRP1_0h U6ATAC_0h SND1_0h,0.762509157509157
818,8,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h,0.762435897435897
851,14,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h SF3BTV2_0h PSF_0h U6ATAC_0h CA150_0h SRM160_0h,0.762051282051282
550,10,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h TIA1_0h ESRP1_0h U6ATAC_0h SKIP_0h,0.762032967032967
721,17,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h sf3btv1_0h TIA1_4h SND1_4h,0.762032967032967
759,14,SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h PTB_4h FBP11_4h SRSF10_0h PRP8_4h RBM3_4h U2AF2_4h U12_0h SRSF3_0h TIA1_4h,0.762032967032967
870,10,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h,0.761941391941392
586,10,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SRSF10_4h,0.761923076923077
701,14,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h U11_4h,0.761886446886447
752,13,SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h PTB_4h FBP11_4h SRSF10_0h PRP8_4h RBM3_4h U2AF2_4h U12_0h SRSF3_0h,0.761758241758242
733,18,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h sf3btv1_0h TIA1_4h PRP8_0h U2_0h,0.761721611721612
751,12,SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h PTB_4h FBP11_4h SRSF10_0h PRP8_4h RBM3_4h U2AF2_4h U12_0h,0.761721611721612
539,9,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h TIA1_0h ESRP1_0h SF3BTV2_0h,0.761684981684982
654,14,RAVER1_0h U4_0h SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SRSF3_0h PTB_0h TIA1_0h SAM68TV1_4h,0.761391941391941
808,12,RBM17_4h NOVA1_4h RBM17_0h RBM45_4h SKIP_4h PTB_4h FBP11_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h U2_0h,0.761355311355311
749,11,SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h PTB_4h FBP11_4h SRSF10_0h PRP8_4h RBM3_4h U2AF2_4h,0.761282051282051
926,13,PTB_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h SRSF5_4h CA150_4h TIA1_0h sf3btv1_0h SF3BTV2_0h FBP11_0h TRA2A_4h,0.761263736263736
540,9,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h TIA1_0h ESRP1_0h PSF_0h,0.761135531135531
825,10,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h TIA1_4h,0.760989010989011
316,7,SRSF9_4h U4ATAC_0h TRA2A_0h RAVER1_4h ESRP1_4h RAVER1_0h U4_0h,0.760897435897436
531,7,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h PTB_0h,0.760860805860806
810,12,RBM17_4h NOVA1_4h RBM17_0h RBM45_4h SKIP_4h PTB_4h FBP11_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h SRSF1_0h,0.760842490842491
968,11,U6ATAC_0h SAM68TV1_4h CA150_0h SRSF4_4h SKIP_0h SF3BTV2_4h SAM68TV1_0h SRM160_4h U2AF1_4h SRSF6_4h RBM3_0h,0.760824175824176
856,14,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h SF3BTV2_0h PSF_0h U6ATAC_0h CA150_0h U2AF2_0h,0.760787545787546
237,4,MAGOH_4h SRSF9_4h U4ATAC_0h TRA2A_0h,0.760769230769231
820,9,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h SRSF3_0h,0.760732600732601
796,12,RBM17_4h NOVA1_4h RBM17_0h RBM45_4h SKIP_4h PTB_4h FBP11_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h SC35_4h,0.760714285714286
750,12,SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h PTB_4h FBP11_4h SRSF10_0h PRP8_4h RBM3_4h U2AF2_4h sf3btv1_4h,0.760457875457875
910,14,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h CA150_0h U11_0h,0.760421245421245
632,11,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h RBM3_0h SRSF6_0h,0.760311355311355
860,14,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h SF3BTV2_0h PSF_0h U6ATAC_0h CA150_0h U11_0h,0.760311355311355
573,11,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h TIA1_0h ESRP1_0h U6ATAC_0h U2AF1_4h RBM45_0h,0.76025641025641
670,15,RAVER1_0h U4_0h SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SRSF3_0h PTB_0h TIA1_0h FBP11_0h PSF_4h,0.760201465201465
713,17,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h sf3btv1_0h TIA1_4h CA150_0h,0.760128205128205
768,16,SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h PTB_4h FBP11_4h SRSF10_0h PRP8_4h RBM3_4h U2AF2_4h U12_0h SRSF3_0h TIA1_4h SF3BTV2_4h PRP8_0h,0.75992673992674
528,7,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h SRSF10_4h,0.75981684981685
938,14,U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h SRSF3_4h CA150_0h SRSF4_4h SF3BTV2_4h SAM68TV1_0h SRM160_4h,0.759798534798535
712,17,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h sf3btv1_0h TIA1_4h FBP11_0h,0.75974358974359
888,14,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h CA150_0h SKIP_0h,0.75974358974359
611,10,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h TRA2B_0h,0.75970695970696
803,12,RBM17_4h NOVA1_4h RBM17_0h RBM45_4h SKIP_4h PTB_4h FBP11_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h TRA2A_4h,0.75956043956044
541,9,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h TIA1_0h ESRP1_0h SRSF3_4h,0.759413919413919
697,13,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h SRSF9_0h,0.759340659340659
627,11,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h RBM3_0h NOVA1_0h,0.759175824175824
842,14,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h SF3BTV2_0h PSF_0h U6ATAC_0h CA150_0h TRA2B_0h,0.759084249084249
500,11,TRA2A_0h RAVER1_4h ESRP1_4h U4_0h RBM17_4h PTB_4h PRP8_4h RBM3_4h SRSF5_4h TRA2B_4h SRSF4_0h,0.759010989010989
836,14,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h SF3BTV2_0h PSF_0h U6ATAC_0h CA150_0h SND1_0h,0.759010989010989
896,14,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h CA150_0h SRSF6_4h,0.758919413919414
530,7,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h SRSF9_0h,0.758901098901099
903,14,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h CA150_0h U2_0h,0.758772893772894
489,11,TRA2A_0h RAVER1_4h ESRP1_4h U4_0h RBM17_4h PTB_4h PRP8_4h RBM3_4h SRSF5_4h TRA2B_4h SKIP_0h,0.758736263736264
922,13,PTB_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h SRSF5_4h CA150_4h TIA1_0h sf3btv1_0h SF3BTV2_0h FBP11_0h CA150_0h,0.758608058608059
716,17,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h sf3btv1_0h TIA1_4h SND1_0h,0.758516483516483
785,12,RBM17_4h NOVA1_4h RBM17_0h RBM45_4h SKIP_4h PTB_4h FBP11_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h U11_4h,0.758516483516483
594,10,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h TIA1_4h,0.758461538461539
601,10,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h FBP11_0h,0.758223443223443
915,14,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h CA150_0h RBM22_4h,0.758168498168498
951,18,U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h SRSF3_4h CA150_0h SRSF4_4h SF3BTV2_4h SAM68TV1_0h PRP8_0h U2AF1_4h SRSF6_4h SRSF4_0h U2_0h,0.758095238095238
800,12,RBM17_4h NOVA1_4h RBM17_0h RBM45_4h SKIP_4h PTB_4h FBP11_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h SRM160_4h,0.758076923076923
868,9,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h,0.758021978021978
714,17,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h sf3btv1_0h TIA1_4h SRSF4_4h,0.757985347985348
757,14,SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h PTB_4h FBP11_4h SRSF10_0h PRP8_4h RBM3_4h U2AF2_4h U12_0h SRSF3_0h TIA1_0h,0.757967032967033
760,15,SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h PTB_4h FBP11_4h SRSF10_0h PRP8_4h RBM3_4h U2AF2_4h U12_0h SRSF3_0h TIA1_4h U6ATAC_0h,0.757838827838828
695,12,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF10_4h,0.757820512820513
521,5,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h,0.757820512820513
532,7,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h SRSF5_4h,0.757655677655678
617,10,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SRSF4_0h,0.757399267399267
678,15,RAVER1_0h U4_0h SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SRSF3_0h PTB_0h TIA1_0h FBP11_0h SRSF1_0h,0.757399267399267
923,13,PTB_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h SRSF5_4h CA150_4h TIA1_0h sf3btv1_0h SF3BTV2_0h FBP11_0h SRSF4_4h,0.757289377289377
638,11,RAVER1_0h U4_0h SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SRSF10_4h,0.757252747252747
830,13,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h SF3BTV2_0h PSF_0h U6ATAC_0h TRA2B_4h,0.757197802197802
919,12,PTB_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h SRSF5_4h CA150_4h TIA1_0h sf3btv1_0h SF3BTV2_0h PSF_0h,0.757087912087912
886,14,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h CA150_0h SRSF4_4h,0.757069597069597
780,17,SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h PTB_4h FBP11_4h SRSF10_0h PRP8_4h RBM3_4h U2AF2_4h U12_0h SRSF3_0h TIA1_4h SF3BTV2_4h RBM3_0h U2AF1_0h,0.756849816849817
775,17,SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h PTB_4h FBP11_4h SRSF10_0h PRP8_4h RBM3_4h U2AF2_4h U12_0h SRSF3_0h TIA1_4h SF3BTV2_4h RBM3_0h RBM45_0h,0.756666666666667
502,11,TRA2A_0h RAVER1_4h ESRP1_4h U4_0h RBM17_4h PTB_4h PRP8_4h RBM3_4h SRSF5_4h TRA2B_4h CUGBP_4h,0.756593406593407
765,16,SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h PTB_4h FBP11_4h SRSF10_0h PRP8_4h RBM3_4h U2AF2_4h U12_0h SRSF3_0h TIA1_4h SF3BTV2_4h SAM68TV1_0h,0.756538461538461
720,17,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h sf3btv1_0h TIA1_4h SRM160_4h,0.756520146520147
809,12,RBM17_4h NOVA1_4h RBM17_0h RBM45_4h SKIP_4h PTB_4h FBP11_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h RBM3_0h,0.756428571428571
588,10,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SRSF9_0h,0.756373626373626
916,14,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h CA150_0h SC35_0h,0.756300366300366
905,14,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h CA150_0h SRSF1_0h,0.756245421245421
917,16,RBM45_4h SKIP_4h PTB_4h U6_4h U5_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h SRSF5_4h U11_4h PSF_0h TRA2B_4h PRP8_0h U2_4h,0.756172161172161
585,10,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h U12_0h,0.756153846153846
576,11,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h TIA1_0h ESRP1_0h U6ATAC_0h U2AF1_4h SRSF6_0h,0.755989010989011
766,16,SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h PTB_4h FBP11_4h SRSF10_0h PRP8_4h RBM3_4h U2AF2_4h U12_0h SRSF3_0h TIA1_4h SF3BTV2_4h SRM160_4h,0.755897435897436
889,14,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h CA150_0h SF3BTV2_4h,0.755879120879121
614,10,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h U2AF1_4h,0.755842490842491
811,12,RBM17_4h NOVA1_4h RBM17_0h RBM45_4h SKIP_4h PTB_4h FBP11_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h U2AF2_0h,0.755842490842491
782,12,RBM17_4h NOVA1_4h RBM17_0h RBM45_4h SKIP_4h PTB_4h FBP11_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h SRSF9_0h,0.755805860805861
773,16,SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h PTB_4h FBP11_4h SRSF10_0h PRP8_4h RBM3_4h U2AF2_4h U12_0h SRSF3_0h TIA1_4h SF3BTV2_4h U2_0h,0.755732600732601
844,14,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h SF3BTV2_0h PSF_0h U6ATAC_0h CA150_0h TRA2A_4h,0.755714285714286
756,14,SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h PTB_4h FBP11_4h SRSF10_0h PRP8_4h RBM3_4h U2AF2_4h U12_0h SRSF3_0h U11_4h,0.755677655677656
703,15,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h ESRP1_0h,0.755476190476191
871,11,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h SRSF9_0h,0.755384615384615
523,6,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h U5_4h,0.755311355311355
754,14,SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h PTB_4h FBP11_4h SRSF10_0h PRP8_4h RBM3_4h U2AF2_4h U12_0h SRSF3_0h PTB_0h,0.75514652014652
806,12,RBM17_4h NOVA1_4h RBM17_0h RBM45_4h SKIP_4h PTB_4h FBP11_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h RBM22_0h,0.75514652014652
771,16,SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h PTB_4h FBP11_4h SRSF10_0h PRP8_4h RBM3_4h U2AF2_4h U12_0h SRSF3_0h TIA1_4h SF3BTV2_4h SRSF4_0h,0.75503663003663
538,9,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h TIA1_0h ESRP1_0h TIA1_4h,0.755
753,14,SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h PTB_4h FBP11_4h SRSF10_0h PRP8_4h RBM3_4h U2AF2_4h U12_0h SRSF3_0h SRSF9_0h,0.754981684981685
769,16,SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h PTB_4h FBP11_4h SRSF10_0h PRP8_4h RBM3_4h U2AF2_4h U12_0h SRSF3_0h TIA1_4h SF3BTV2_4h TRA2A_4h,0.754945054945055
758,14,SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h PTB_4h FBP11_4h SRSF10_0h PRP8_4h RBM3_4h U2AF2_4h U12_0h SRSF3_0h ESRP1_0h,0.75492673992674
784,12,RBM17_4h NOVA1_4h RBM17_0h RBM45_4h SKIP_4h PTB_4h FBP11_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h CA150_4h,0.75492673992674
534,7,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h U11_4h,0.754908424908425
887,14,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h TIA1_0h CA150_0h SC35_4h,0.754908424908425
778,17,SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h PTB_4h FBP11_4h SRSF10_0h PRP8_4h RBM3_4h U2AF2_4h U12_0h SRSF3_0h TIA1_4h SF3BTV2_4h RBM3_0h SRSF1_4h,0.75489010989011
812,12,RBM17_4h NOVA1_4h RBM17_0h RBM45_4h SKIP_4h PTB_4h FBP11_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h U11_0h,0.75478021978022
932,10,U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h SRSF3_4h CA150_0h,0.754578754578755
819,9,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h sf3btv1_4h,0.754450549450549
962,18,U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h SRSF3_4h CA150_0h SRSF4_4h SF3BTV2_4h SAM68TV1_0h PRP8_0h U2AF1_4h SRSF6_4h SRSF4_0h SRSF1_4h,0.754340659340659
313,4,SRSF9_4h U4ATAC_0h TRA2A_0h RAVER1_4h,0.754267399267399
799,12,RBM17_4h NOVA1_4h RBM17_0h RBM45_4h SKIP_4h PTB_4h FBP11_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h SAM68TV1_0h,0.754139194139194
762,15,SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h PTB_4h FBP11_4h SRSF10_0h PRP8_4h RBM3_4h U2AF2_4h U12_0h SRSF3_0h TIA1_4h CA150_0h,0.754102564102564
779,17,SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h PTB_4h FBP11_4h SRSF10_0h PRP8_4h RBM3_4h U2AF2_4h U12_0h SRSF3_0h TIA1_4h SF3BTV2_4h RBM3_0h RBM22_4h,0.754047619047619
804,12,RBM17_4h NOVA1_4h RBM17_0h RBM45_4h SKIP_4h PTB_4h FBP11_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h U2AF1_4h,0.754047619047619
815,13,RBM17_4h NOVA1_4h RBM17_0h RBM45_4h SKIP_4h PTB_4h FBP11_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h U12_4h SRSF1_4h,0.753992673992674
504,11,TRA2A_0h RAVER1_4h ESRP1_4h U4_0h RBM17_4h PTB_4h PRP8_4h RBM3_4h SRSF5_4h TRA2B_4h CUGBP_0h,0.753809523809524
511,11,TRA2A_0h RAVER1_4h ESRP1_4h U4_0h RBM17_4h PTB_4h PRP8_4h RBM3_4h SRSF5_4h TRA2B_4h U5_0h,0.753791208791209
969,12,U6ATAC_0h SAM68TV1_4h CA150_0h SRSF4_4h SKIP_0h SF3BTV2_4h SAM68TV1_0h SRM160_4h U2AF1_4h SRSF6_4h RBM3_0h NOVA1_0h,0.753772893772894
875,12,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h U11_4h,0.753754578754579
699,14,U4_0h SRSF5_0h NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h SRSF5_4h,0.753699633699634
527,7,RAVER1_4h ESRP1_4h RAVER1_0h SRSF5_0h RBM17_4h PRP8_4h sf3btv1_4h,0.753681318681319
625,11,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h RBM3_0h U6_0h,0.753498168498169
792,12,RBM17_4h NOVA1_4h RBM17_0h RBM45_4h SKIP_4h PTB_4h FBP11_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h TRA2B_4h,0.753479853479853
874,12,RBM17_0h RBM45_4h SKIP_4h PTB_4h U6_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PTB_0h CA150_4h,0.753424908424908
920,12,PTB_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h SRSF5_4h CA150_4h TIA1_0h sf3btv1_0h SF3BTV2_0h TRA2B_4h,0.753333333333333
924,13,PTB_4h MAGOH_0h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h SRSF5_4h CA150_4h TIA1_0h sf3btv1_0h SF3BTV2_0h FBP11_0h SRM160_4h,0.753296703296703
590,10,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h CA150_4h,0.753278388278388
600,10,ESRP1_4h RAVER1_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h U6_4h PRP8_4h RBM3_4h SAM68TV1_4h,0.753241758241758
755,14,SRSF5_0h RBM17_4h NOVA1_4h RBM17_0h SKIP_4h PTB_4h FBP11_4h SRSF10_0h PRP8_4h RBM3_4h U2AF2_4h U12_0h SRSF3_0h CA150_4h,0.753223443223443
930,9,U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h SRSF3_4h,0.753131868131868
853,14,NOVA1_4h RBM17_0h SKIP_4h PTB_4h U6_4h U5_4h PRP8_4h RBM3_4h TIA1_0h SF3BTV2_0h PSF_0h U6ATAC_0h CA150_0h U2_0h,0.753113553113553
931,10,U5_4h MAGOH_0h PRP8_4h RBM3_4h SRSF3_0h SRSF5_4h CA150_4h sf3btv1_0h SRSF3_4h FBP11_0h,0.752967032967033
790,12,RBM17_4h NOVA1_4h RBM17_0h RBM45_4h SKIP_4h PTB_4h FBP11_4h PRP8_4h RBM3_4h U2AF2_4h SRSF3_0h PSF_0h,0.752912087912088
